Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
0;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.003921568859368563
1;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0;0.0
2;0.0235294122248888;-0.0235294122248888;0.0117647061124444;0.007843137718737125;0.0
3;0.0;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125
4;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
5;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563
6;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563;-0.007843137718737125
7;0.0;0.0;-0.01568627543747425;0.007843137718737125;0.007843137718737125
8;0.003921568859368563;0.0;0.0;0.0;0.019607843831181526
9;0.0235294122248888;0.01568627543747425;-0.0117647061124444;-0.0117647061124444;0.0117647061124444
10;0.019607843831181526;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
11;-0.01568627543747425;-0.019607843831181526;0.0117647061124444;0.007843137718737125;0.007843137718737125
12;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.0117647061124444
13;-0.003921568859368563;0.0;0.0;0.0;0.0
14;0.007843137718737125;0.007843137718737125;-0.03529411926865578;0.0;0.0
15;0.0;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.019607843831181526
16;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.01568627543747425
17;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
18;0.019607843831181526;0.007843137718737125;-0.007843137718737125;0.0;-0.0117647061124444
19;-0.01568627543747425;-0.019607843831181526;-0.0235294122248888;0.003921568859368563;0.0
20;0.003921568859368563;0.007843137718737125;-0.01568627543747425;-0.01568627543747425;0.003921568859368563
21;0.007843137718737125;0.019607843831181526;0.019607843831181526;0.0;0.003921568859368563
22;-0.003921568859368563;-0.007843137718737125;0.0;-0.0117647061124444;0.0
23;0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.01568627543747425
24;0.003921568859368563;-0.0117647061124444;0.0;-0.007843137718737125;0.0117647061124444
25;0.0;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.01568627543747425
26;0.0;-0.007843137718737125;0.007843137718737125;0.0;0.0
27;0.0;0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.003921568859368563
28;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563
29;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;0.0
30;-0.0235294122248888;0.0117647061124444;-0.003921568859368563;-0.019607843831181526;-0.01568627543747425
31;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
32;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.019607843831181526
33;0.003921568859368563;-0.007843137718737125;0.0;-0.007843137718737125;-0.0235294122248888
34;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;0.007843137718737125
35;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;-0.007843137718737125
36;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;0.0117647061124444
37;0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
38;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.003921568859368563
39;0.0;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125
40;-0.003921568859368563;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0
41;0.003921568859368563;0.01568627543747425;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563
42;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.019607843831181526
43;-0.003921568859368563;0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125
44;0.0117647061124444;-0.003921568859368563;0.01568627543747425;-0.0235294122248888;-0.01568627543747425
45;0.0;0.003921568859368563;-0.0117647061124444;0.0;0.0117647061124444
46;0.003921568859368563;0.007843137718737125;0.0235294122248888;0.003921568859368563;0.007843137718737125
47;0.0117647061124444;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
48;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.0117647061124444
49;-0.019607843831181526;-0.007843137718737125;0.01568627543747425;0.0;-0.003921568859368563
50;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
51;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
52;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444
53;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.007843137718737125
54;-0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
55;0.0;-0.003921568859368563;0.0;-0.003921568859368563;0.0
56;-0.003921568859368563;0.007843137718737125;-0.01568627543747425;-0.0117647061124444;0.0
57;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.007843137718737125
58;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563
59;0.0;0.0;0.007843137718737125;0.0;0.007843137718737125
60;0.0;0.007843137718737125;-0.007843137718737125;0.0;-0.01568627543747425
61;0.007843137718737125;-0.007843137718737125;0.0;-0.01568627543747425;0.01568627543747425
62;-0.007843137718737125;0.0;0.0;0.007843137718737125;0.0117647061124444
