Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
25;0.003921568859368563;0.0;0.007843137718737125;-0.0117647061124444;0.007843137718737125
26;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563
27;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.01568627543747425
28;0.0;0.0;0.0117647061124444;0.007843137718737125;0.007843137718737125
29;0.0;-0.003921568859368563;0.0;0.0;0.003921568859368563
30;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563;0.01568627543747425
31;0.0;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0
32;-0.01568627543747425;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425
33;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563
34;0.019607843831181526;-0.01568627543747425;0.0;0.0;0.01568627543747425
35;0.0;0.007843137718737125;0.0;0.01568627543747425;0.0
36;-0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563
37;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0;-0.01568627543747425
38;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;-0.007843137718737125
39;0.007843137718737125;-0.003921568859368563;0.03529411926865578;0.01568627543747425;-0.003921568859368563
40;0.019607843831181526;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.01568627543747425
41;0.0;0.0;0.003921568859368563;0.0;0.01568627543747425
42;0.0;-0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
43;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0;0.01568627543747425
44;0.0;0.0117647061124444;0.0;0.007843137718737125;0.0
45;0.0;0.0;0.0;-0.007843137718737125;0.0117647061124444
46;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.0117647061124444
47;0.01568627543747425;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.01568627543747425
48;0.0117647061124444;0.003921568859368563;0.0;0.0117647061124444;0.01568627543747425
49;-0.007843137718737125;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
50;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;0.0
51;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125
52;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.019607843831181526;-0.007843137718737125
53;-0.0117647061124444;-0.003921568859368563;0.0;-0.007843137718737125;-0.0235294122248888
54;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
55;0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.01568627543747425;0.0117647061124444
56;0.0;-0.0117647061124444;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563
57;0.0;0.007843137718737125;0.0313725508749485;-0.003921568859368563;0.003921568859368563
58;-0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.0;0.007843137718737125
59;0.0235294122248888;0.0117647061124444;0.0;0.0;0.0
60;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0235294122248888
61;0.007843137718737125;0.007843137718737125;-0.019607843831181526;-0.003921568859368563;0.01568627543747425
62;0.0;0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125
63;-0.003921568859368563;-0.0313725508749485;0.0;-0.003921568859368563;-0.007843137718737125
64;0.003921568859368563;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.007843137718737125
65;0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.007843137718737125
66;-0.007843137718737125;-0.019607843831181526;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125
67;0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563
68;0.003921568859368563;0.0;0.0117647061124444;-0.01568627543747425;-0.007843137718737125
69;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
70;0.0235294122248888;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0117647061124444
71;-0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125;0.0
72;-0.0235294122248888;0.0235294122248888;0.0117647061124444;0.003921568859368563;0.007843137718737125
73;0.0;-0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125
74;0.0;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.003921568859368563
75;0.0117647061124444;0.0;0.0;0.0;0.003921568859368563
76;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.0;0.01568627543747425
77;0.019607843831181526;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125
78;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.007843137718737125
79;0.007843137718737125;0.019607843831181526;-0.007843137718737125;0.01568627543747425;0.0
80;0.003921568859368563;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0
81;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.0
82;0.003921568859368563;0.0117647061124444;0.0;0.0;0.0117647061124444
83;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.0117647061124444
84;0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125;-0.01568627543747425
85;-0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563;0.003921568859368563
86;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
87;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
88;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0117647061124444
89;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
90;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444
91;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
92;0.007843137718737125;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563
93;-0.003921568859368563;-0.019607843831181526;0.003921568859368563;0.003921568859368563;0.0
94;0.007843137718737125;0.0;0.003921568859368563;-0.0117647061124444;-0.007843137718737125
95;0.01568627543747425;0.0;0.003921568859368563;0.0;0.0
96;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.01568627543747425
97;-0.0117647061124444;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563
98;-0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563;-0.003921568859368563
99;0.0;0.0;0.0;0.0;0.019607843831181526
100;0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
101;-0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.0
102;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
103;-0.007843137718737125;0.0;0.003921568859368563;0.019607843831181526;0.003921568859368563
104;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563
105;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563
106;0.007843137718737125;0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
107;-0.0117647061124444;0.007843137718737125;0.0;0.0;0.0
108;0.0;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.007843137718737125
109;-0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;0.003921568859368563
110;0.01568627543747425;0.0;-0.01568627543747425;-0.01568627543747425;-0.0117647061124444
111;0.027450980618596077;0.01568627543747425;-0.003921568859368563;0.0;0.0117647061124444
112;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.007843137718737125
113;-0.0235294122248888;0.0117647061124444;-0.007843137718737125;0.0;0.007843137718737125
114;-0.003921568859368563;-0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.003921568859368563
115;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.027450980618596077
116;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0
117;0.0117647061124444;-0.01568627543747425;0.0235294122248888;0.0;0.007843137718737125
118;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.003921568859368563
119;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0;-0.003921568859368563
120;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125
121;0.01568627543747425;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
122;0.007843137718737125;0.0;0.0117647061124444;0.007843137718737125;0.003921568859368563
123;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444
124;-0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125
125;0.0;0.0;-0.01568627543747425;-0.007843137718737125;0.0
126;0.0117647061124444;0.0;-0.007843137718737125;0.0;0.003921568859368563
127;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0
128;0.0;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.007843137718737125
129;0.0;-0.007843137718737125;0.007843137718737125;0.0;0.0117647061124444
130;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0;0.0235294122248888
131;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0235294122248888;0.003921568859368563
132;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
133;0.0;0.003921568859368563;0.0;0.0;0.007843137718737125
134;-0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;-0.01568627543747425
135;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563
136;0.0;0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.0117647061124444
137;0.0;0.003921568859368563;0.0235294122248888;-0.003921568859368563;-0.01568627543747425
138;0.019607843831181526;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.0
139;-0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.007843137718737125;0.007843137718737125
140;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.01568627543747425
141;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0
142;0.0;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
143;0.0235294122248888;0.0117647061124444;0.003921568859368563;0.0;0.0117647061124444
144;0.0;0.0;0.0117647061124444;0.0;-0.0117647061124444
145;-0.003921568859368563;0.0117647061124444;0.0;0.0;0.019607843831181526
146;0.003921568859368563;0.003921568859368563;0.0;0.0;-0.007843137718737125
147;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.019607843831181526
148;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125
149;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.007843137718737125
150;-0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125
151;0.003921568859368563;-0.007843137718737125;0.0;0.0235294122248888;0.003921568859368563
152;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563
153;0.0;-0.0117647061124444;-0.007843137718737125;0.0117647061124444;0.01568627543747425
154;0.007843137718737125;0.0117647061124444;0.0;0.0;0.0
155;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0117647061124444
156;-0.0313725508749485;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563
157;-0.0117647061124444;0.0;0.0117647061124444;0.007843137718737125;-0.003921568859368563
158;0.007843137718737125;0.0;-0.003921568859368563;0.0;-0.01568627543747425
159;0.007843137718737125;0.007843137718737125;0.027450980618596077;0.0;0.0117647061124444
160;0.0;0.0;-0.007843137718737125;-0.007843137718737125;0.0117647061124444
161;0.003921568859368563;0.0;-0.003921568859368563;0.0117647061124444;0.0
162;-0.0117647061124444;-0.007843137718737125;-0.019607843831181526;-0.007843137718737125;-0.0117647061124444
163;0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
164;-0.0117647061124444;0.0235294122248888;0.003921568859368563;0.003921568859368563;-0.007843137718737125
165;0.0117647061124444;0.0;-0.007843137718737125;0.0;0.0
166;0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
167;0.0;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
168;-0.007843137718737125;0.019607843831181526;0.003921568859368563;-0.019607843831181526;0.007843137718737125
169;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;-0.003921568859368563
170;0.0;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125
171;0.003921568859368563;-0.0117647061124444;0.0;-0.007843137718737125;0.0
172;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0117647061124444
173;0.019607843831181526;0.007843137718737125;-0.01568627543747425;0.0;-0.003921568859368563
174;0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.003921568859368563
175;0.007843137718737125;0.0117647061124444;0.0;0.019607843831181526;0.0117647061124444
176;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0117647061124444
177;0.0117647061124444;0.007843137718737125;0.0;0.007843137718737125;0.0
178;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
179;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
180;0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.007843137718737125;0.007843137718737125
181;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.007843137718737125
182;-0.0117647061124444;0.0;0.01568627543747425;0.003921568859368563;0.0
183;0.0;0.0;0.003921568859368563;0.0;0.0117647061124444
184;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.0;0.019607843831181526
185;0.0;0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.007843137718737125
186;-0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444
187;0.0;-0.0117647061124444;0.003921568859368563;0.0117647061124444;0.01568627543747425
188;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.027450980618596077
189;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.007843137718737125
190;-0.007843137718737125;0.007843137718737125;-0.019607843831181526;0.0117647061124444;-0.003921568859368563
191;-0.0117647061124444;0.0;-0.003921568859368563;0.003921568859368563;0.003921568859368563
192;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563;0.01568627543747425
193;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0
194;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.003921568859368563
195;0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125;0.0117647061124444
196;0.0;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
197;0.003921568859368563;0.0;0.0;-0.003921568859368563;0.0
198;0.0117647061124444;0.0;0.003921568859368563;-0.01568627543747425;0.0
199;0.0;-0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125
200;0.0117647061124444;0.0117647061124444;0.0;-0.007843137718737125;0.0
201;0.0;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125
202;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.0117647061124444
203;0.007843137718737125;-0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563
204;0.003921568859368563;0.003921568859368563;0.0;-0.0117647061124444;0.0
205;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
206;0.003921568859368563;0.0;-0.019607843831181526;0.007843137718737125;-0.0117647061124444
207;0.007843137718737125;0.0;0.0;0.0;0.0
208;-0.019607843831181526;0.0117647061124444;0.019607843831181526;0.007843137718737125;-0.01568627543747425
209;0.007843137718737125;-0.019607843831181526;-0.0117647061124444;-0.0117647061124444;0.0117647061124444
210;0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0
211;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
212;-0.0117647061124444;0.0;-0.01568627543747425;0.0117647061124444;0.003921568859368563
213;0.003921568859368563;-0.007843137718737125;0.0;0.0;-0.01568627543747425
214;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0
215;-0.0117647061124444;0.007843137718737125;0.0;0.01568627543747425;0.0
216;0.0117647061124444;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
217;0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.003921568859368563
218;0.0;-0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.0117647061124444
219;0.0;0.003921568859368563;0.007843137718737125;0.0;0.007843137718737125
220;0.0117647061124444;0.0;-0.01568627543747425;-0.007843137718737125;0.0
221;0.0;0.003921568859368563;-0.0117647061124444;0.0;0.0
222;0.0;0.003921568859368563;0.0;-0.019607843831181526;0.003921568859368563
223;0.0;-0.0235294122248888;0.0;0.01568627543747425;0.0117647061124444
224;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.0;0.007843137718737125
225;0.0;0.007843137718737125;0.01568627543747425;0.003921568859368563;-0.003921568859368563
226;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563;-0.0117647061124444
227;0.019607843831181526;0.0;0.003921568859368563;0.019607843831181526;0.019607843831181526
228;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.007843137718737125;-0.007843137718737125
229;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.003921568859368563
230;0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0117647061124444
231;-0.003921568859368563;-0.007843137718737125;-0.019607843831181526;0.01568627543747425;0.003921568859368563
232;0.0117647061124444;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0117647061124444
233;0.0;-0.003921568859368563;0.0;0.003921568859368563;-0.0117647061124444
234;-0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0
235;0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125;0.027450980618596077
236;0.0117647061124444;0.007843137718737125;0.0;0.01568627543747425;-0.01568627543747425
237;-0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125
238;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
239;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.007843137718737125
240;0.0117647061124444;0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.0
241;0.0;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0
242;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.007843137718737125
243;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.01568627543747425
244;0.0;0.0;-0.007843137718737125;0.0;-0.007843137718737125
245;0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563;-0.003921568859368563
246;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563
247;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0;-0.01568627543747425
248;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.003921568859368563
249;0.0;0.0;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
250;0.0;0.0117647061124444;0.0;0.0;0.0
251;0.0;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
252;0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.007843137718737125
253;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0;0.01568627543747425
254;-0.007843137718737125;0.0;0.0117647061124444;0.01568627543747425;-0.0117647061124444
255;0.0;-0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.007843137718737125
256;0.0235294122248888;0.007843137718737125;0.0;-0.0117647061124444;0.019607843831181526
257;-0.007843137718737125;-0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.0
258;-0.007843137718737125;0.0;0.0117647061124444;0.01568627543747425;-0.019607843831181526
259;0.007843137718737125;0.0235294122248888;0.01568627543747425;0.003921568859368563;0.0117647061124444
260;0.0;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.003921568859368563
261;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.0;-0.0117647061124444
262;0.003921568859368563;-0.027450980618596077;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
263;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.003921568859368563;0.003921568859368563
264;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0;0.0117647061124444
265;0.019607843831181526;-0.01568627543747425;0.007843137718737125;0.0;0.0117647061124444
266;0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.003921568859368563
267;0.01568627543747425;-0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
268;0.01568627543747425;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125
269;0.0;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
270;-0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563
271;0.0;0.019607843831181526;0.003921568859368563;-0.003921568859368563;0.003921568859368563
272;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
273;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0;0.0
274;-0.0117647061124444;-0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125
275;0.027450980618596077;0.0235294122248888;0.003921568859368563;0.003921568859368563;-0.007843137718737125
276;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444
277;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.007843137718737125
278;0.0;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
279;0.0;-0.0117647061124444;-0.019607843831181526;0.007843137718737125;0.007843137718737125
280;0.003921568859368563;0.0235294122248888;0.0;0.003921568859368563;-0.007843137718737125
281;0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125;0.003921568859368563
282;0.007843137718737125;-0.007843137718737125;-0.019607843831181526;0.019607843831181526;-0.01568627543747425
283;0.01568627543747425;0.0235294122248888;0.003921568859368563;0.0;0.003921568859368563
284;-0.01568627543747425;-0.007843137718737125;0.0;0.007843137718737125;0.01568627543747425
285;0.01568627543747425;0.0;0.0;0.003921568859368563;0.0
286;0.0;-0.0117647061124444;-0.01568627543747425;-0.019607843831181526;0.0
287;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0
288;0.01568627543747425;0.01568627543747425;0.007843137718737125;-0.0117647061124444;0.0235294122248888
289;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
290;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.0235294122248888
291;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563;0.0
292;-0.01568627543747425;-0.0117647061124444;-0.019607843831181526;0.0;0.003921568859368563
293;0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.0
294;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
295;0.0;0.0117647061124444;-0.007843137718737125;0.0;0.007843137718737125
296;-0.007843137718737125;-0.01568627543747425;0.0235294122248888;0.007843137718737125;0.007843137718737125
297;0.007843137718737125;0.0;0.0;0.003921568859368563;0.007843137718737125
298;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125
299;0.0;0.0117647061124444;0.003921568859368563;0.0;0.01568627543747425
300;0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125;0.007843137718737125
301;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.003921568859368563
302;-0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
303;0.0;0.0;0.003921568859368563;0.019607843831181526;0.003921568859368563
304;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.0235294122248888;0.0
305;0.01568627543747425;0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.0
306;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.0117647061124444
307;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125
308;-0.01568627543747425;0.0;0.003921568859368563;-0.01568627543747425;0.019607843831181526
309;0.01568627543747425;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
310;-0.0117647061124444;0.0117647061124444;-0.019607843831181526;0.0;0.007843137718737125
311;0.003921568859368563;0.027450980618596077;0.003921568859368563;0.003921568859368563;0.0117647061124444
312;-0.007843137718737125;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0
313;-0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.003921568859368563;-0.019607843831181526
314;-0.01568627543747425;0.019607843831181526;-0.01568627543747425;0.003921568859368563;0.003921568859368563
315;0.0;0.0;-0.003921568859368563;0.003921568859368563;0.0
316;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0235294122248888
317;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
318;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.007843137718737125
