Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
30;-0.007843137718737125;-0.003921568859368563;0.0;0.019607843831181526;0.003921568859368563
31;0.0;0.0;0.0117647061124444;0.003921568859368563;0.0
32;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0;-0.0235294122248888
33;0.0;0.003921568859368563;0.0;0.003921568859368563;0.0
34;0.003921568859368563;-0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.0
35;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563
36;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.0235294122248888;-0.007843137718737125
37;0.0;0.0;-0.0117647061124444;-0.003921568859368563;0.0117647061124444
38;-0.003921568859368563;-0.01568627543747425;0.0;0.0;0.003921568859368563
39;-0.019607843831181526;0.0235294122248888;0.007843137718737125;0.0;0.0
40;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0117647061124444
41;-0.007843137718737125;-0.0117647061124444;0.0;0.007843137718737125;0.0
42;-0.007843137718737125;0.007843137718737125;0.01568627543747425;-0.01568627543747425;-0.0117647061124444
43;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.007843137718737125
44;-0.0117647061124444;0.01568627543747425;-0.01568627543747425;0.0;0.0117647061124444
45;0.003921568859368563;0.007843137718737125;0.0;0.0;0.0
46;0.0;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0
47;-0.007843137718737125;0.0117647061124444;0.019607843831181526;0.0117647061124444;0.01568627543747425
48;0.0117647061124444;0.0117647061124444;0.0;-0.019607843831181526;0.007843137718737125
49;-0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125;-0.003921568859368563
50;-0.01568627543747425;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;-0.007843137718737125
51;0.027450980618596077;-0.003921568859368563;0.0;0.019607843831181526;0.0
52;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.003921568859368563
53;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
54;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563
55;0.0;0.0;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
56;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.003921568859368563
57;0.0;0.003921568859368563;0.0;0.0;0.003921568859368563
58;-0.007843137718737125;0.0;-0.007843137718737125;0.0;0.0117647061124444
59;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.003921568859368563
60;0.0;0.01568627543747425;-0.01568627543747425;0.0117647061124444;0.007843137718737125
61;-0.019607843831181526;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0117647061124444
62;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0
63;-0.007843137718737125;0.027450980618596077;-0.003921568859368563;-0.01568627543747425;-0.003921568859368563
64;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;-0.007843137718737125;0.003921568859368563
65;0.003921568859368563;0.003921568859368563;0.0;-0.019607843831181526;-0.003921568859368563
66;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563
67;0.003921568859368563;-0.01568627543747425;0.019607843831181526;-0.003921568859368563;0.003921568859368563
68;0.01568627543747425;0.027450980618596077;0.0;0.003921568859368563;-0.019607843831181526
69;-0.007843137718737125;0.01568627543747425;-0.0117647061124444;-0.01568627543747425;0.003921568859368563
70;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563
71;0.003921568859368563;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563
72;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0235294122248888;0.003921568859368563
73;0.007843137718737125;0.0235294122248888;0.0;-0.01568627543747425;0.003921568859368563
74;0.0;0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444
75;0.003921568859368563;0.0;0.0;0.0;0.019607843831181526
76;-0.01568627543747425;-0.019607843831181526;-0.003921568859368563;0.007843137718737125;-0.003921568859368563
77;0.0;-0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.019607843831181526
78;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0;0.019607843831181526
79;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.019607843831181526;-0.003921568859368563
80;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.0117647061124444;0.0
81;0.0;0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125
82;0.003921568859368563;0.019607843831181526;-0.01568627543747425;0.0117647061124444;-0.0235294122248888
83;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.007843137718737125
84;-0.0235294122248888;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0
85;0.019607843831181526;0.01568627543747425;0.01568627543747425;0.003921568859368563;0.003921568859368563
86;0.0;0.007843137718737125;-0.01568627543747425;-0.007843137718737125;0.007843137718737125
87;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563
88;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.003921568859368563
89;-0.007843137718737125;0.0;0.0;-0.003921568859368563;0.0117647061124444
90;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0117647061124444
91;0.003921568859368563;0.0;0.0117647061124444;0.019607843831181526;-0.003921568859368563
92;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125
93;0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125
94;-0.0117647061124444;-0.007843137718737125;0.0;0.01568627543747425;0.0117647061124444
95;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0
96;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0
97;0.0;0.003921568859368563;0.0;0.0;0.007843137718737125
98;-0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.0235294122248888;-0.007843137718737125
99;0.003921568859368563;0.007843137718737125;0.0;0.0;0.007843137718737125
100;-0.01568627543747425;0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.0
101;0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;0.0117647061124444
102;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.027450980618596077;-0.019607843831181526
103;0.0;-0.003921568859368563;0.003921568859368563;0.0;0.019607843831181526
104;0.01568627543747425;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.007843137718737125
105;0.0;0.0;-0.007843137718737125;0.003921568859368563;0.0117647061124444
106;0.0;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
107;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563
108;-0.01568627543747425;0.0;-0.007843137718737125;0.0;0.01568627543747425
109;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;-0.007843137718737125
110;0.03529411926865578;0.0;-0.003921568859368563;-0.0117647061124444;0.0117647061124444
111;-0.003921568859368563;0.0;0.0117647061124444;0.0;0.003921568859368563
112;0.01568627543747425;0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.0
113;0.0;-0.0117647061124444;0.0;0.0;0.007843137718737125
114;0.019607843831181526;-0.003921568859368563;0.003921568859368563;-0.01568627543747425;-0.01568627543747425
115;0.0117647061124444;0.0117647061124444;0.0;0.0;0.01568627543747425
116;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.019607843831181526;0.0117647061124444
117;-0.007843137718737125;-0.007843137718737125;0.0;-0.0117647061124444;-0.007843137718737125
118;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.007843137718737125
119;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.0117647061124444
120;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.019607843831181526;0.003921568859368563
121;0.003921568859368563;0.0;-0.003921568859368563;0.0;0.0117647061124444
122;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563
123;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.007843137718737125
124;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.007843137718737125
125;-0.007843137718737125;0.0;-0.003921568859368563;-0.003921568859368563;0.0313725508749485
126;-0.003921568859368563;0.0117647061124444;0.0;0.019607843831181526;0.0
127;0.0117647061124444;0.0;0.01568627543747425;0.01568627543747425;0.0
128;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.0117647061124444
129;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563
130;0.0;-0.007843137718737125;0.0;-0.007843137718737125;0.01568627543747425
131;-0.007843137718737125;0.0;0.0;0.0;0.0
132;-0.007843137718737125;-0.019607843831181526;0.01568627543747425;0.01568627543747425;0.003921568859368563
133;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
134;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.003921568859368563
135;-0.01568627543747425;0.007843137718737125;0.0;-0.003921568859368563;0.0
136;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.01568627543747425
137;0.0117647061124444;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.003921568859368563
138;0.01568627543747425;0.019607843831181526;0.003921568859368563;0.0;0.007843137718737125
139;0.0;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563
140;0.0;0.01568627543747425;0.0117647061124444;0.007843137718737125;0.0117647061124444
141;0.0;-0.01568627543747425;0.01568627543747425;0.0;0.007843137718737125
142;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.003921568859368563
143;0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;0.0
144;0.0;-0.0117647061124444;0.0;-0.003921568859368563;-0.0235294122248888
145;0.0;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0
146;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125
147;-0.003921568859368563;0.007843137718737125;0.027450980618596077;0.027450980618596077;0.003921568859368563
148;-0.007843137718737125;0.003921568859368563;0.0;-0.0117647061124444;0.0117647061124444
149;0.0;0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563
150;-0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
151;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563;0.007843137718737125
152;0.0;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563
153;-0.003921568859368563;0.019607843831181526;-0.007843137718737125;0.0;0.003921568859368563
154;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125
155;0.007843137718737125;0.0;0.0;0.0;0.007843137718737125
156;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
157;0.0;0.0;-0.007843137718737125;0.0;-0.01568627543747425
158;0.007843137718737125;0.0;0.003921568859368563;-0.01568627543747425;0.0117647061124444
159;0.0;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.003921568859368563
160;0.0;0.0117647061124444;-0.019607843831181526;0.0117647061124444;-0.003921568859368563
161;0.01568627543747425;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563
162;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.019607843831181526;0.0
163;0.0;-0.007843137718737125;0.0;-0.01568627543747425;-0.007843137718737125
164;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125
165;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125
166;-0.007843137718737125;-0.007843137718737125;-0.019607843831181526;0.003921568859368563;0.007843137718737125
167;0.019607843831181526;0.01568627543747425;0.0;0.0;0.003921568859368563
168;0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.0117647061124444;0.0
169;0.007843137718737125;0.0235294122248888;0.0;0.0;-0.003921568859368563
170;0.0117647061124444;-0.0117647061124444;0.019607843831181526;0.007843137718737125;-0.007843137718737125
171;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.003921568859368563
172;-0.007843137718737125;-0.007843137718737125;0.019607843831181526;-0.003921568859368563;0.0
173;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125
174;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.019607843831181526;0.0
175;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.003921568859368563
176;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.019607843831181526
177;0.0;0.019607843831181526;-0.007843137718737125;-0.003921568859368563;0.0
178;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
179;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.01568627543747425
180;0.0235294122248888;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.01568627543747425
181;0.019607843831181526;-0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
182;0.007843137718737125;-0.03529411926865578;-0.007843137718737125;0.003921568859368563;0.0117647061124444
183;0.003921568859368563;0.0;0.01568627543747425;-0.003921568859368563;-0.007843137718737125
184;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444;-0.003921568859368563
185;0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.0
186;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0117647061124444
187;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.01568627543747425
188;-0.019607843831181526;0.0117647061124444;-0.01568627543747425;0.01568627543747425;0.0
189;0.0;0.0235294122248888;0.0117647061124444;-0.003921568859368563;0.0
190;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
191;0.0117647061124444;0.0;0.0117647061124444;0.0;-0.003921568859368563
192;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0235294122248888
193;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125
194;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563
195;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
196;0.0;-0.0235294122248888;-0.0117647061124444;-0.007843137718737125;-0.01568627543747425
197;0.007843137718737125;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.003921568859368563
198;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444
199;0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.0117647061124444;0.003921568859368563
200;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.007843137718737125
201;0.0;0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.019607843831181526
202;-0.01568627543747425;-0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
203;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.003921568859368563
204;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0
205;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.01568627543747425
206;0.007843137718737125;-0.01568627543747425;0.0;0.007843137718737125;0.0
207;-0.0117647061124444;0.0;-0.019607843831181526;0.003921568859368563;-0.003921568859368563
208;-0.007843137718737125;0.01568627543747425;0.0235294122248888;0.003921568859368563;-0.007843137718737125
209;0.007843137718737125;0.0117647061124444;0.0;-0.01568627543747425;0.0
210;0.003921568859368563;-0.007843137718737125;0.0235294122248888;0.003921568859368563;0.0
211;-0.0117647061124444;0.01568627543747425;-0.0117647061124444;0.007843137718737125;0.007843137718737125
212;0.007843137718737125;0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125
213;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.0117647061124444;0.003921568859368563
214;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.007843137718737125
215;-0.003921568859368563;0.0;-0.0235294122248888;0.0;0.007843137718737125
216;0.0;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0117647061124444
217;-0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
218;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
219;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.007843137718737125;0.01568627543747425
220;0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125
221;0.0;0.0;-0.0117647061124444;0.0;-0.01568627543747425
222;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.019607843831181526;0.0
223;0.019607843831181526;-0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
224;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0;0.0
225;-0.003921568859368563;-0.0117647061124444;0.0;0.007843137718737125;0.0
226;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.0;0.0
227;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0117647061124444
228;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.007843137718737125
229;0.0;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
230;0.019607843831181526;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
231;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563
232;0.0;0.0;-0.003921568859368563;0.01568627543747425;0.003921568859368563
233;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0
234;-0.01568627543747425;0.0;0.0117647061124444;0.0117647061124444;0.027450980618596077
235;-0.0117647061124444;-0.0117647061124444;0.0;0.007843137718737125;0.019607843831181526
236;0.0;0.019607843831181526;-0.019607843831181526;0.0;0.01568627543747425
237;0.0;0.0117647061124444;0.0;0.0;-0.003921568859368563
238;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0
239;0.0235294122248888;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.01568627543747425
240;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.019607843831181526;-0.003921568859368563
241;0.0;-0.007843137718737125;0.0;0.0;0.007843137718737125
242;0.0117647061124444;-0.0235294122248888;-0.003921568859368563;0.003921568859368563;-0.01568627543747425
243;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.019607843831181526
244;0.0;0.0117647061124444;0.0117647061124444;-0.0117647061124444;0.007843137718737125
245;0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
246;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.007843137718737125
247;0.0;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.003921568859368563
248;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0
249;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563
250;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.0117647061124444
251;0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.01568627543747425
252;-0.0117647061124444;0.019607843831181526;-0.003921568859368563;0.0117647061124444;-0.0235294122248888
253;0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444
254;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444
255;0.0;0.01568627543747425;0.0;0.019607843831181526;0.0
256;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125
257;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
258;0.0;0.01568627543747425;-0.003921568859368563;-0.0235294122248888;-0.0117647061124444
259;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0;0.01568627543747425
260;0.003921568859368563;-0.01568627543747425;-0.007843137718737125;-0.01568627543747425;0.0117647061124444
261;0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444;-0.01568627543747425
262;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.019607843831181526;0.003921568859368563
263;-0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425;-0.003921568859368563
264;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0;-0.003921568859368563
265;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
266;-0.01568627543747425;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0
267;0.0;0.01568627543747425;0.003921568859368563;0.0;-0.007843137718737125
268;-0.0117647061124444;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
269;0.0;-0.003921568859368563;0.0;-0.003921568859368563;-0.0117647061124444
270;-0.01568627543747425;0.0;0.0;0.0117647061124444;0.01568627543747425
271;0.007843137718737125;0.0;0.0;0.0117647061124444;0.0117647061124444
272;0.003921568859368563;0.019607843831181526;0.007843137718737125;0.007843137718737125;-0.0117647061124444
273;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
274;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.007843137718737125
275;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
276;-0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.003921568859368563
277;0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563
278;0.003921568859368563;-0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.0117647061124444
279;0.0;0.007843137718737125;0.019607843831181526;0.01568627543747425;0.003921568859368563
280;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.007843137718737125;-0.003921568859368563
281;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
282;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.0117647061124444
283;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563
284;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.003921568859368563
285;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.019607843831181526;0.003921568859368563
286;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0
287;0.0;0.01568627543747425;0.0;0.007843137718737125;-0.007843137718737125
288;-0.01568627543747425;-0.01568627543747425;0.003921568859368563;-0.027450980618596077;-0.003921568859368563
289;0.007843137718737125;0.0;-0.007843137718737125;-0.007843137718737125;0.0
290;0.0117647061124444;0.007843137718737125;-0.0117647061124444;0.0;-0.019607843831181526
291;0.0117647061124444;-0.01568627543747425;0.019607843831181526;-0.003921568859368563;-0.007843137718737125
292;-0.003921568859368563;-0.01568627543747425;-0.003921568859368563;-0.01568627543747425;0.01568627543747425
293;-0.0117647061124444;0.0235294122248888;-0.003921568859368563;0.0235294122248888;-0.007843137718737125
294;-0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.0;-0.003921568859368563
295;-0.003921568859368563;0.01568627543747425;0.007843137718737125;0.019607843831181526;0.0117647061124444
296;0.007843137718737125;0.003921568859368563;-0.019607843831181526;0.0117647061124444;0.0
297;-0.0117647061124444;0.0117647061124444;-0.01568627543747425;0.0;0.007843137718737125
298;-0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
299;0.019607843831181526;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0
300;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0;-0.007843137718737125
301;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
302;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444;0.0117647061124444
303;0.019607843831181526;0.0;0.0313725508749485;0.007843137718737125;-0.003921568859368563
304;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.019607843831181526;-0.003921568859368563
305;-0.003921568859368563;0.0;0.0117647061124444;-0.007843137718737125;0.0
306;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.01568627543747425;0.007843137718737125
307;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.01568627543747425;-0.007843137718737125
308;0.0;-0.0117647061124444;0.0117647061124444;0.0117647061124444;0.007843137718737125
309;0.0;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.003921568859368563
310;-0.01568627543747425;0.003921568859368563;0.01568627543747425;-0.0117647061124444;-0.0117647061124444
311;-0.01568627543747425;-0.0117647061124444;0.01568627543747425;0.003921568859368563;-0.003921568859368563
312;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0117647061124444
313;0.0;-0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
