Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
129;-0.003921568859368563;-0.01568627543747425;-0.01568627543747425;0.0117647061124444;0.0
130;0.0;0.003921568859368563;-0.007843137718737125;-0.0313725508749485;-0.007843137718737125
131;0.0;0.003921568859368563;0.003921568859368563;0.0;0.0117647061124444
132;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.003921568859368563
133;-0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125;0.0
134;0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
135;0.0;0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.0313725508749485
136;-0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.019607843831181526
137;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0
138;0.0;0.0117647061124444;0.0;0.003921568859368563;0.007843137718737125
139;0.0;0.0;0.0;0.0;0.019607843831181526
140;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0117647061124444
141;-0.007843137718737125;0.0313725508749485;0.0;0.0;-0.0235294122248888
142;-0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563
143;0.0;0.003921568859368563;0.003921568859368563;0.0;0.0
144;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.01568627543747425
145;0.0117647061124444;-0.007843137718737125;0.0;0.007843137718737125;0.0
146;0.0117647061124444;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563
147;0.0;-0.01568627543747425;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
148;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444
149;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0;-0.0117647061124444
150;0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.003921568859368563
151;0.007843137718737125;-0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
152;0.0117647061124444;0.0117647061124444;0.0;0.0;-0.003921568859368563
153;-0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;-0.003921568859368563
154;0.0;-0.0235294122248888;0.003921568859368563;0.01568627543747425;0.0117647061124444
155;0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.019607843831181526
156;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125
157;0.0;-0.019607843831181526;0.0;0.019607843831181526;0.003921568859368563
158;0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0
159;-0.003921568859368563;0.0;0.0;0.007843137718737125;0.0
160;0.0;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.007843137718737125
161;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
162;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0
163;0.019607843831181526;0.007843137718737125;0.01568627543747425;0.019607843831181526;0.007843137718737125
164;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0
165;0.0;0.0;0.0;0.003921568859368563;0.01568627543747425
166;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;-0.0235294122248888
167;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125
168;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.019607843831181526;-0.0117647061124444
169;0.0;-0.007843137718737125;0.027450980618596077;0.0;-0.007843137718737125
170;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0117647061124444
171;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.003921568859368563
172;0.0117647061124444;0.0;0.0;-0.01568627543747425;0.0117647061124444
173;0.0117647061124444;0.0117647061124444;0.0;0.003921568859368563;0.0117647061124444
174;0.0;-0.007843137718737125;0.0;-0.003921568859368563;-0.007843137718737125
175;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.027450980618596077;0.003921568859368563
176;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.019607843831181526
177;0.0;0.007843137718737125;-0.01568627543747425;0.007843137718737125;-0.0117647061124444
178;-0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.003921568859368563;-0.007843137718737125
179;0.01568627543747425;0.01568627543747425;0.01568627543747425;0.0;-0.007843137718737125
180;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125
181;-0.007843137718737125;0.03529411926865578;0.0;0.019607843831181526;0.0
182;0.0117647061124444;-0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.0
183;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
184;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
185;-0.01568627543747425;0.01568627543747425;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
186;-0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563;-0.007843137718737125
187;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.019607843831181526;0.007843137718737125
188;-0.0117647061124444;-0.003921568859368563;0.0;-0.019607843831181526;0.0
189;0.0;-0.007843137718737125;0.007843137718737125;0.0;0.0
190;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0;-0.019607843831181526
191;-0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444;0.0117647061124444
192;-0.0117647061124444;-0.0117647061124444;-0.0117647061124444;-0.01568627543747425;0.003921568859368563
193;0.01568627543747425;0.007843137718737125;0.0;0.007843137718737125;0.0
194;0.0;0.0117647061124444;0.01568627543747425;-0.003921568859368563;-0.0117647061124444
195;0.0;0.01568627543747425;-0.003921568859368563;0.0;0.007843137718737125
196;0.007843137718737125;0.007843137718737125;-0.019607843831181526;-0.007843137718737125;0.007843137718737125
197;0.003921568859368563;0.019607843831181526;0.0;0.0;-0.01568627543747425
198;0.01568627543747425;-0.007843137718737125;0.0;0.019607843831181526;-0.003921568859368563
199;0.0;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.019607843831181526
200;0.0;0.0;-0.0117647061124444;0.003921568859368563;0.003921568859368563
201;0.019607843831181526;0.0;-0.01568627543747425;-0.003921568859368563;-0.007843137718737125
202;0.0117647061124444;-0.0235294122248888;-0.019607843831181526;-0.0117647061124444;0.01568627543747425
203;0.0117647061124444;0.0;0.01568627543747425;0.0;0.01568627543747425
204;0.0;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0
205;0.0;0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563
206;0.0;0.0;0.003921568859368563;0.007843137718737125;0.007843137718737125
207;0.003921568859368563;0.007843137718737125;0.0;0.0;0.0117647061124444
208;-0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.0235294122248888
209;0.0;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
210;0.01568627543747425;-0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.0313725508749485
211;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
212;-0.007843137718737125;0.0117647061124444;0.01568627543747425;0.007843137718737125;0.0117647061124444
213;0.0;0.003921568859368563;0.0;0.003921568859368563;0.0
214;-0.003921568859368563;-0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
215;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.003921568859368563
216;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
217;0.0;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0
218;0.0;0.019607843831181526;0.003921568859368563;0.0117647061124444;0.0117647061124444
219;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0235294122248888;0.0235294122248888
220;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.0117647061124444
221;-0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
222;0.0;-0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.01568627543747425
223;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
224;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0
225;0.0;0.003921568859368563;-0.003921568859368563;0.0;0.007843137718737125
226;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0;0.0117647061124444
227;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.007843137718737125
228;0.01568627543747425;0.027450980618596077;-0.007843137718737125;0.007843137718737125;0.01568627543747425
229;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0117647061124444
230;0.007843137718737125;0.0;0.0;-0.01568627543747425;-0.0117647061124444
231;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563
232;0.0117647061124444;0.01568627543747425;0.0;0.0117647061124444;-0.003921568859368563
233;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125
234;0.0117647061124444;0.01568627543747425;0.019607843831181526;-0.007843137718737125;-0.0117647061124444
235;-0.019607843831181526;0.0;0.0;0.007843137718737125;0.003921568859368563
236;0.01568627543747425;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0
237;0.0117647061124444;0.0;0.0;-0.003921568859368563;0.003921568859368563
238;0.007843137718737125;0.007843137718737125;-0.01568627543747425;-0.0117647061124444;0.003921568859368563
239;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
240;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0117647061124444
241;0.0;0.003921568859368563;0.0;-0.01568627543747425;-0.007843137718737125
242;0.01568627543747425;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;0.0117647061124444
243;0.003921568859368563;0.0;0.0;0.0;0.0117647061124444
244;0.0;-0.007843137718737125;0.01568627543747425;0.003921568859368563;0.003921568859368563
245;0.0117647061124444;0.0;0.007843137718737125;0.003921568859368563;-0.003921568859368563
246;0.0;-0.0235294122248888;-0.003921568859368563;-0.01568627543747425;-0.003921568859368563
247;0.007843137718737125;0.01568627543747425;0.01568627543747425;-0.007843137718737125;0.0
248;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0117647061124444
249;0.0117647061124444;0.0117647061124444;0.019607843831181526;0.01568627543747425;0.0
250;0.003921568859368563;0.0;-0.01568627543747425;-0.003921568859368563;0.003921568859368563
251;0.0;0.0;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
252;-0.003921568859368563;0.007843137718737125;0.027450980618596077;-0.0117647061124444;-0.0117647061124444
253;0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0
254;0.0;-0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125
255;0.007843137718737125;0.0;0.019607843831181526;0.007843137718737125;-0.007843137718737125
256;0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.019607843831181526
257;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0
258;-0.007843137718737125;0.0;0.0;0.0;-0.003921568859368563
259;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.019607843831181526;-0.0117647061124444
260;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.007843137718737125;0.01568627543747425
261;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125
262;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.01568627543747425
263;0.0;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
264;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;-0.0117647061124444
265;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
266;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.0
267;0.0;0.0;0.003921568859368563;0.01568627543747425;-0.007843137718737125
268;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
269;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;0.0
270;0.0;0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444
271;-0.003921568859368563;0.003921568859368563;0.0;0.0;0.007843137718737125
272;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.0117647061124444
273;0.0;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563
274;-0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.019607843831181526;0.0235294122248888
275;0.0;0.0117647061124444;0.0;0.003921568859368563;0.0117647061124444
276;-0.01568627543747425;0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
277;0.007843137718737125;0.019607843831181526;-0.0117647061124444;0.007843137718737125;0.0
278;-0.019607843831181526;0.003921568859368563;0.0235294122248888;0.003921568859368563;0.0
279;0.019607843831181526;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.007843137718737125
280;0.0;-0.003921568859368563;-0.0117647061124444;0.0117647061124444;-0.007843137718737125
281;0.0117647061124444;0.007843137718737125;0.0;0.0;0.0
282;0.019607843831181526;-0.01568627543747425;-0.003921568859368563;0.0;0.003921568859368563
283;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.0117647061124444
284;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.019607843831181526;0.007843137718737125
285;0.0117647061124444;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
286;0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.0117647061124444
287;0.01568627543747425;0.0117647061124444;0.0;0.0;0.0
288;0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.019607843831181526;-0.003921568859368563
289;-0.003921568859368563;0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563
290;0.019607843831181526;0.0;0.0;0.003921568859368563;0.0117647061124444
291;0.019607843831181526;0.0;0.0;0.0117647061124444;0.0
292;0.0;-0.0117647061124444;-0.007843137718737125;0.0117647061124444;0.01568627543747425
293;0.0117647061124444;0.0;0.003921568859368563;0.01568627543747425;-0.007843137718737125
294;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0
295;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0;0.01568627543747425
296;-0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;-0.01568627543747425
297;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0117647061124444
298;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125
299;0.0;-0.01568627543747425;0.007843137718737125;0.0;0.0
300;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
301;0.0;-0.007843137718737125;-0.01568627543747425;0.0;0.007843137718737125
302;0.0;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.01568627543747425
303;0.003921568859368563;0.0;0.003921568859368563;0.019607843831181526;0.003921568859368563
304;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0;-0.0117647061124444
305;-0.003921568859368563;0.0;0.0;0.01568627543747425;0.0
306;0.0;0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444
307;0.003921568859368563;0.0;0.003921568859368563;0.0235294122248888;0.003921568859368563
308;0.019607843831181526;0.003921568859368563;-0.0117647061124444;-0.0235294122248888;0.0
309;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
310;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.01568627543747425;0.01568627543747425
311;0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;0.003921568859368563
312;-0.0235294122248888;-0.0117647061124444;0.0;0.0117647061124444;0.0117647061124444
313;0.0;-0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.0
314;-0.003921568859368563;0.007843137718737125;0.019607843831181526;0.003921568859368563;-0.007843137718737125
315;0.0;0.003921568859368563;0.003921568859368563;0.027450980618596077;0.003921568859368563
316;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.003921568859368563
317;0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;-0.0117647061124444
318;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.027450980618596077;0.003921568859368563
