Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
53;0.019607843831181526;-0.003921568859368563;0.0117647061124444;0.0;0.0
54;0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.003921568859368563
55;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
56;0.0;0.0;0.007843137718737125;0.019607843831181526;0.0
57;-0.01568627543747425;-0.007843137718737125;0.0;0.0;0.0
58;0.019607843831181526;0.019607843831181526;0.0117647061124444;0.0;-0.0117647061124444
59;0.0;0.0;-0.0117647061124444;-0.003921568859368563;-0.01568627543747425
60;0.019607843831181526;-0.0117647061124444;-0.0117647061124444;0.01568627543747425;0.0
61;0.0;-0.0117647061124444;0.027450980618596077;0.003921568859368563;0.0
62;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0
63;0.0;0.0;0.0;0.0117647061124444;0.01568627543747425
64;-0.01568627543747425;0.0;0.0;0.01568627543747425;0.0
65;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
66;0.007843137718737125;0.019607843831181526;0.0235294122248888;-0.007843137718737125;0.007843137718737125
67;0.007843137718737125;0.003921568859368563;0.0;0.0;0.0
68;0.01568627543747425;0.003921568859368563;-0.01568627543747425;0.0117647061124444;0.0
69;-0.003921568859368563;0.019607843831181526;0.01568627543747425;0.007843137718737125;0.0
70;0.019607843831181526;-0.019607843831181526;0.0;0.0;0.01568627543747425
71;0.01568627543747425;0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.007843137718737125
72;-0.007843137718737125;0.0;-0.0117647061124444;0.019607843831181526;0.0117647061124444
73;0.0117647061124444;0.01568627543747425;-0.0235294122248888;0.0;0.0
74;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
75;0.007843137718737125;0.0235294122248888;0.007843137718737125;0.0235294122248888;0.003921568859368563
76;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0235294122248888;0.01568627543747425
77;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
78;0.0117647061124444;-0.0117647061124444;0.01568627543747425;0.003921568859368563;-0.007843137718737125
79;0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125;0.0
80;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.007843137718737125
81;-0.007843137718737125;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563
82;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0117647061124444
83;0.0;0.0117647061124444;0.0;0.0;0.01568627543747425
84;0.0117647061124444;0.0117647061124444;-0.0117647061124444;-0.0117647061124444;0.01568627543747425
85;0.0;0.0;0.0;0.003921568859368563;0.0
86;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0313725508749485
87;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0
88;0.0;0.019607843831181526;-0.003921568859368563;-0.01568627543747425;0.019607843831181526
89;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.01568627543747425
90;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
91;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563
92;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.007843137718737125
93;-0.003921568859368563;-0.003921568859368563;0.0235294122248888;0.003921568859368563;0.01568627543747425
94;-0.0117647061124444;-0.007843137718737125;-0.019607843831181526;0.0117647061124444;-0.003921568859368563
95;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
96;0.0;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
97;0.01568627543747425;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.007843137718737125
98;0.0;0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.0
99;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125;0.0117647061124444
100;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;-0.019607843831181526;0.0
101;-0.003921568859368563;0.019607843831181526;0.0;0.0;0.007843137718737125
102;-0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;0.0
103;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563;0.01568627543747425
104;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0;0.0117647061124444
105;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.019607843831181526;-0.003921568859368563
106;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0;0.0
107;0.0;0.0;0.0117647061124444;0.0;0.003921568859368563
108;0.01568627543747425;0.0;-0.01568627543747425;0.0117647061124444;0.003921568859368563
109;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0;0.0
110;-0.003921568859368563;0.0;-0.0117647061124444;0.01568627543747425;0.0
111;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563
112;-0.0235294122248888;0.007843137718737125;-0.007843137718737125;0.0;0.007843137718737125
113;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0
114;-0.01568627543747425;0.01568627543747425;0.0;-0.003921568859368563;0.007843137718737125
115;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.003921568859368563
116;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125
117;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.0;0.0
118;-0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.003921568859368563;0.003921568859368563
119;0.01568627543747425;0.0;0.0;0.003921568859368563;0.0117647061124444
120;-0.01568627543747425;0.0;-0.0117647061124444;0.003921568859368563;-0.003921568859368563
121;-0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.007843137718737125;-0.003921568859368563
122;0.003921568859368563;0.0;0.01568627543747425;-0.003921568859368563;0.003921568859368563
123;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.01568627543747425
124;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
125;0.0;0.0;-0.003921568859368563;0.007843137718737125;-0.003921568859368563
126;0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
127;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0
128;0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
129;0.03529411926865578;0.0117647061124444;0.0;0.0;0.003921568859368563
130;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.003921568859368563
131;0.003921568859368563;0.0;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
132;-0.019607843831181526;-0.01568627543747425;0.0;0.0;0.0
133;-0.003921568859368563;0.0;-0.0117647061124444;0.0117647061124444;0.01568627543747425
134;-0.0117647061124444;-0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563
135;0.0;0.003921568859368563;0.003921568859368563;0.0;0.0235294122248888
136;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.0117647061124444;0.0117647061124444
137;0.0;-0.0117647061124444;0.0;0.0;-0.019607843831181526
138;0.0117647061124444;0.0;-0.007843137718737125;-0.0235294122248888;0.0117647061124444
139;0.0117647061124444;0.0;0.0117647061124444;0.007843137718737125;0.0117647061124444
140;0.0;-0.007843137718737125;-0.019607843831181526;0.007843137718737125;-0.003921568859368563
141;-0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;0.0
142;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
143;0.01568627543747425;-0.003921568859368563;0.0;0.0117647061124444;0.0117647061124444
144;0.019607843831181526;0.0117647061124444;0.01568627543747425;0.007843137718737125;0.0117647061124444
145;0.0;-0.0117647061124444;-0.007843137718737125;0.0;-0.003921568859368563
146;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
147;0.0117647061124444;-0.01568627543747425;0.0;0.003921568859368563;0.0117647061124444
148;0.0117647061124444;0.0117647061124444;0.0;0.003921568859368563;-0.01568627543747425
149;0.0;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563
150;0.0;0.007843137718737125;0.007843137718737125;0.0;0.0
151;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
152;0.0;0.0117647061124444;0.0117647061124444;-0.0117647061124444;0.0
153;-0.01568627543747425;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
154;0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.007843137718737125
155;-0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444;0.007843137718737125
156;0.007843137718737125;0.0;-0.0117647061124444;0.0;0.0
157;0.0;0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.0117647061124444
158;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.0
159;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125
160;-0.0117647061124444;0.007843137718737125;0.01568627543747425;0.0;0.007843137718737125
161;-0.003921568859368563;-0.003921568859368563;0.0;0.019607843831181526;0.007843137718737125
162;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.019607843831181526
163;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
164;-0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
165;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.007843137718737125
166;-0.007843137718737125;-0.0117647061124444;0.019607843831181526;0.007843137718737125;-0.01568627543747425
167;-0.003921568859368563;0.0117647061124444;0.0235294122248888;0.0;-0.003921568859368563
168;0.0;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.007843137718737125
169;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;-0.019607843831181526;0.003921568859368563
170;0.0117647061124444;-0.01568627543747425;0.0;-0.019607843831181526;-0.0117647061124444
171;0.007843137718737125;0.0;0.003921568859368563;-0.01568627543747425;0.007843137718737125
172;0.007843137718737125;0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.0117647061124444
173;0.0;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.019607843831181526
174;0.007843137718737125;0.0;0.0117647061124444;0.0;0.003921568859368563
175;0.01568627543747425;0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
176;-0.0117647061124444;0.003921568859368563;-0.019607843831181526;-0.0117647061124444;0.0
177;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.007843137718737125
178;0.01568627543747425;0.003921568859368563;0.0235294122248888;-0.01568627543747425;0.0
179;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.0;0.007843137718737125
180;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.007843137718737125
181;-0.0117647061124444;-0.01568627543747425;-0.01568627543747425;-0.01568627543747425;0.007843137718737125
182;-0.01568627543747425;0.0;0.019607843831181526;0.003921568859368563;0.003921568859368563
183;0.0117647061124444;0.0117647061124444;0.0;0.0;0.0117647061124444
184;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;0.003921568859368563
185;-0.003921568859368563;-0.0117647061124444;0.0;0.0;-0.003921568859368563
186;-0.007843137718737125;0.0117647061124444;-0.01568627543747425;0.0;-0.007843137718737125
187;-0.01568627543747425;0.0117647061124444;-0.007843137718737125;0.019607843831181526;0.0
188;-0.007843137718737125;0.0;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
189;0.007843137718737125;0.0117647061124444;0.0;0.007843137718737125;0.0
190;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;-0.007843137718737125
191;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.0117647061124444
192;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.01568627543747425
193;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0;0.0117647061124444
194;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;0.0
195;0.003921568859368563;0.019607843831181526;-0.0117647061124444;0.003921568859368563;0.01568627543747425
196;-0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0;0.007843137718737125
197;-0.007843137718737125;0.0117647061124444;-0.01568627543747425;-0.0117647061124444;0.0
198;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563
199;0.01568627543747425;0.0117647061124444;0.0;0.019607843831181526;0.0
200;0.0117647061124444;-0.007843137718737125;0.0;-0.007843137718737125;0.0
201;0.0;0.003921568859368563;0.0117647061124444;0.01568627543747425;0.003921568859368563
202;-0.01568627543747425;-0.01568627543747425;0.0;-0.003921568859368563;-0.01568627543747425
203;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.019607843831181526
204;-0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.0117647061124444;0.007843137718737125
205;0.0;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
206;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
207;0.01568627543747425;0.0;0.019607843831181526;0.003921568859368563;0.0
208;0.003921568859368563;0.003921568859368563;-0.0235294122248888;0.003921568859368563;0.01568627543747425
209;0.007843137718737125;-0.007843137718737125;0.0;0.0235294122248888;-0.003921568859368563
210;0.0;0.0;0.0;0.0117647061124444;0.0117647061124444
211;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.019607843831181526
212;-0.0117647061124444;0.0;-0.0235294122248888;-0.0117647061124444;0.007843137718737125
213;0.0;0.007843137718737125;-0.0235294122248888;0.01568627543747425;0.0
214;0.0;0.0117647061124444;0.0;0.003921568859368563;0.0117647061124444
215;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;0.007843137718737125
216;0.0;0.0;0.007843137718737125;0.0117647061124444;0.0
217;0.007843137718737125;0.007843137718737125;0.0;0.0;0.0
218;0.007843137718737125;0.0117647061124444;0.019607843831181526;-0.007843137718737125;0.0
219;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0117647061124444
220;0.0;-0.003921568859368563;0.003921568859368563;-0.0235294122248888;0.0
221;-0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.003921568859368563
222;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
223;0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.007843137718737125
224;-0.0117647061124444;-0.01568627543747425;-0.019607843831181526;-0.003921568859368563;0.0313725508749485
225;-0.019607843831181526;0.0;0.0;-0.0117647061124444;0.0
226;-0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563;-0.007843137718737125
227;0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.01568627543747425;0.0
228;0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.0
229;-0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.01568627543747425
230;-0.0117647061124444;0.0;-0.027450980618596077;0.0117647061124444;0.007843137718737125
231;0.0;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125
232;0.007843137718737125;0.0235294122248888;-0.0117647061124444;-0.01568627543747425;0.0
233;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
234;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;-0.0117647061124444;-0.019607843831181526
235;0.007843137718737125;0.0;-0.003921568859368563;0.027450980618596077;0.003921568859368563
236;0.003921568859368563;-0.007843137718737125;0.027450980618596077;-0.01568627543747425;0.003921568859368563
237;-0.007843137718737125;0.0;0.003921568859368563;-0.0117647061124444;-0.003921568859368563
238;0.0;0.0;0.0;0.019607843831181526;-0.007843137718737125
239;0.0;-0.003921568859368563;-0.01568627543747425;0.01568627543747425;-0.003921568859368563
240;-0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125
241;0.0;0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.003921568859368563
242;0.0;-0.0117647061124444;0.003921568859368563;0.0;-0.0117647061124444
243;0.007843137718737125;-0.003921568859368563;-0.0235294122248888;0.0117647061124444;0.0235294122248888
244;0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
245;-0.003921568859368563;0.0;0.0;0.0;0.003921568859368563
246;-0.003921568859368563;-0.007843137718737125;0.0;0.0;0.003921568859368563
247;0.007843137718737125;0.0235294122248888;-0.003921568859368563;0.019607843831181526;0.007843137718737125
248;0.0;0.0117647061124444;0.003921568859368563;0.0;0.0117647061124444
249;0.003921568859368563;0.0;0.0;0.0;0.0
250;0.0;-0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.003921568859368563
251;-0.0117647061124444;0.0;0.0;0.0;0.0
252;0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.003921568859368563
253;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0
254;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0;-0.007843137718737125
255;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.0117647061124444
256;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0117647061124444
257;-0.003921568859368563;0.0235294122248888;0.007843137718737125;-0.003921568859368563;0.0
258;0.0;0.0;-0.007843137718737125;-0.027450980618596077;-0.007843137718737125
259;0.01568627543747425;-0.007843137718737125;-0.0235294122248888;0.003921568859368563;0.01568627543747425
260;-0.003921568859368563;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.0
261;0.019607843831181526;0.0;0.0117647061124444;0.003921568859368563;0.01568627543747425
262;-0.019607843831181526;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.007843137718737125
263;0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563;0.0117647061124444
264;0.003921568859368563;0.0;-0.0117647061124444;0.01568627543747425;0.0117647061124444
265;0.003921568859368563;0.0;-0.007843137718737125;-0.003921568859368563;0.0
266;0.0;0.003921568859368563;0.0;0.0117647061124444;-0.0117647061124444
267;0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.0
268;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0117647061124444;-0.0117647061124444
269;0.007843137718737125;0.0;0.007843137718737125;0.01568627543747425;0.0
270;-0.007843137718737125;-0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.007843137718737125
271;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.003921568859368563
272;0.003921568859368563;0.0;0.0;0.0;0.003921568859368563
273;0.0;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
274;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.0117647061124444;-0.003921568859368563
275;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0;0.01568627543747425
276;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.019607843831181526;0.019607843831181526
277;0.007843137718737125;0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.003921568859368563
278;0.0;-0.007843137718737125;0.0;-0.0117647061124444;0.0235294122248888
279;-0.003921568859368563;0.0;0.0;0.0117647061124444;0.0
280;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0
281;0.0;-0.019607843831181526;0.01568627543747425;0.0;0.007843137718737125
282;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
283;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0;-0.01568627543747425
284;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.01568627543747425
285;0.007843137718737125;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.01568627543747425
286;0.0;-0.007843137718737125;0.01568627543747425;0.003921568859368563;0.007843137718737125
287;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563
288;-0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563
289;0.007843137718737125;-0.0117647061124444;0.0;-0.003921568859368563;0.01568627543747425
290;-0.007843137718737125;-0.019607843831181526;-0.007843137718737125;0.019607843831181526;0.007843137718737125
291;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.0;0.0
292;-0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.0;0.0117647061124444
293;-0.0117647061124444;0.0117647061124444;0.01568627543747425;-0.007843137718737125;-0.003921568859368563
294;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125
295;-0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563;0.01568627543747425
296;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.019607843831181526
297;0.0;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0
298;-0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.01568627543747425;0.0117647061124444
299;0.01568627543747425;0.0;-0.01568627543747425;0.003921568859368563;0.01568627543747425
300;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125
301;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
302;0.007843137718737125;0.007843137718737125;0.019607843831181526;-0.003921568859368563;-0.003921568859368563
303;0.0117647061124444;0.0;0.003921568859368563;-0.007843137718737125;-0.0117647061124444
304;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
305;-0.007843137718737125;0.0;-0.003921568859368563;0.0117647061124444;0.0117647061124444
306;0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.003921568859368563
307;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0;0.003921568859368563
308;0.0117647061124444;0.01568627543747425;0.0117647061124444;-0.027450980618596077;0.007843137718737125
309;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563
310;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125
311;0.0;0.0;-0.007843137718737125;0.0117647061124444;0.0
312;0.0;0.0;0.01568627543747425;-0.007843137718737125;-0.0235294122248888
313;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0;0.0
314;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
315;-0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563
316;-0.0235294122248888;0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125
317;0.0;0.0117647061124444;0.007843137718737125;-0.0117647061124444;0.0
318;0.01568627543747425;0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
319;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
320;-0.007843137718737125;0.019607843831181526;-0.007843137718737125;-0.007843137718737125;0.007843137718737125
