Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
36;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.003921568859368563
37;0.0;-0.0235294122248888;0.0;0.0;0.007843137718737125
38;-0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0;-0.007843137718737125
39;-0.0117647061124444;0.0;-0.003921568859368563;0.0117647061124444;0.003921568859368563
40;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.0117647061124444;0.0
41;0.01568627543747425;0.0;-0.007843137718737125;0.003921568859368563;0.0
42;0.027450980618596077;0.0235294122248888;0.019607843831181526;0.003921568859368563;0.0
43;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.003921568859368563
44;-0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563
45;-0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.019607843831181526;-0.003921568859368563
46;0.003921568859368563;0.003921568859368563;0.0;-0.019607843831181526;0.003921568859368563
47;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563
48;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
49;0.0117647061124444;0.0;0.0;-0.0117647061124444;-0.019607843831181526
50;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.019607843831181526
51;0.01568627543747425;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.019607843831181526
52;-0.019607843831181526;0.003921568859368563;0.0;0.0;0.0
53;-0.01568627543747425;0.0;-0.003921568859368563;0.0;-0.003921568859368563
54;0.01568627543747425;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0117647061124444
55;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.01568627543747425;-0.003921568859368563
56;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
57;0.0;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.003921568859368563
58;0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.0117647061124444;-0.003921568859368563
59;0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0117647061124444
60;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.01568627543747425;0.007843137718737125
61;0.0;-0.007843137718737125;0.0117647061124444;0.0;-0.003921568859368563
62;0.0117647061124444;-0.019607843831181526;-0.0117647061124444;-0.0117647061124444;0.0
63;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0235294122248888;0.0
64;0.0;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125
65;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.0117647061124444
66;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.01568627543747425;0.0235294122248888
67;0.019607843831181526;0.0;0.01568627543747425;0.0;-0.0117647061124444
68;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0117647061124444
69;-0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125;0.0
70;0.01568627543747425;-0.003921568859368563;-0.01568627543747425;0.0;0.003921568859368563
71;0.0;-0.003921568859368563;0.003921568859368563;0.0;0.01568627543747425
72;-0.019607843831181526;-0.007843137718737125;0.0;-0.007843137718737125;0.0
73;-0.003921568859368563;-0.0117647061124444;0.0;0.0;0.003921568859368563
74;0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0
75;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444
76;0.0;-0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.007843137718737125
77;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.0;-0.007843137718737125
78;-0.01568627543747425;-0.007843137718737125;0.0;0.0117647061124444;0.0
79;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.003921568859368563
80;0.007843137718737125;0.007843137718737125;0.0235294122248888;-0.003921568859368563;-0.007843137718737125
81;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.019607843831181526
82;0.0117647061124444;-0.0313725508749485;0.007843137718737125;0.007843137718737125;0.0117647061124444
83;0.007843137718737125;0.0;0.0;0.0;0.0
84;0.003921568859368563;-0.019607843831181526;0.0;-0.007843137718737125;0.003921568859368563
85;-0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;0.0
86;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.003921568859368563
87;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.0
88;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.01568627543747425;0.003921568859368563
89;-0.003921568859368563;0.0;-0.007843137718737125;-0.01568627543747425;0.007843137718737125
90;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.0
91;0.003921568859368563;0.0;0.007843137718737125;0.019607843831181526;0.0117647061124444
92;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.01568627543747425
93;0.0117647061124444;-0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563
94;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
95;0.0;0.0;0.0;-0.003921568859368563;-0.01568627543747425
96;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.01568627543747425;-0.0117647061124444
97;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
98;-0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.0
99;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0;0.0
100;-0.007843137718737125;0.0;0.0;0.0117647061124444;0.0
101;0.019607843831181526;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.003921568859368563
102;0.0;0.0;-0.0117647061124444;-0.003921568859368563;0.0
103;0.0;0.007843137718737125;0.01568627543747425;0.0;0.007843137718737125
104;-0.003921568859368563;0.0117647061124444;0.0;0.0313725508749485;0.0117647061124444
105;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.003921568859368563
106;0.019607843831181526;-0.007843137718737125;-0.0117647061124444;-0.0117647061124444;0.019607843831181526
107;0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425;-0.003921568859368563
108;-0.003921568859368563;-0.007843137718737125;0.0;0.0;0.0
109;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125
110;0.007843137718737125;-0.0235294122248888;0.0;0.003921568859368563;-0.0117647061124444
111;0.0;-0.003921568859368563;-0.01568627543747425;-0.003921568859368563;0.01568627543747425
112;0.007843137718737125;0.0;0.0;0.0;-0.019607843831181526
113;-0.007843137718737125;-0.019607843831181526;0.003921568859368563;-0.01568627543747425;0.0
114;0.01568627543747425;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425
115;0.0;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0
116;0.003921568859368563;0.0235294122248888;0.003921568859368563;0.003921568859368563;0.003921568859368563
117;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
118;0.01568627543747425;-0.0117647061124444;0.0235294122248888;0.007843137718737125;0.003921568859368563
119;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.003921568859368563
120;-0.0117647061124444;0.01568627543747425;0.019607843831181526;0.0117647061124444;0.003921568859368563
121;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
122;0.003921568859368563;0.0;-0.0235294122248888;-0.019607843831181526;-0.0117647061124444
123;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0;0.007843137718737125
124;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0;0.0
125;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.0
126;0.019607843831181526;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.027450980618596077
127;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563
128;-0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
129;-0.003921568859368563;-0.0117647061124444;0.0;0.0;0.007843137718737125
130;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444
131;0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125
132;0.0;-0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125
133;0.0117647061124444;-0.019607843831181526;-0.003921568859368563;0.0;0.0
134;0.0117647061124444;0.0;0.01568627543747425;-0.019607843831181526;-0.003921568859368563
135;0.003921568859368563;0.019607843831181526;0.0;0.007843137718737125;0.007843137718737125
136;0.0;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.01568627543747425
137;0.0;-0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125
138;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;0.0
139;0.0;0.01568627543747425;0.01568627543747425;0.0;0.0117647061124444
140;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
141;0.007843137718737125;0.0117647061124444;-0.003921568859368563;-0.0117647061124444;0.01568627543747425
142;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0;0.003921568859368563
143;-0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;0.0
144;0.0;0.0;0.003921568859368563;0.003921568859368563;-0.0117647061124444
145;-0.007843137718737125;0.0;-0.003921568859368563;0.0;0.003921568859368563
146;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.003921568859368563
147;0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444;0.0
148;-0.019607843831181526;0.0;0.01568627543747425;0.003921568859368563;0.003921568859368563
149;-0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563
150;0.007843137718737125;-0.003921568859368563;0.0235294122248888;0.01568627543747425;0.003921568859368563
151;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563
152;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0
153;-0.019607843831181526;0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.003921568859368563
154;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.007843137718737125
155;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0;-0.003921568859368563
156;-0.0117647061124444;-0.0117647061124444;-0.0117647061124444;-0.01568627543747425;0.0
157;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.0;0.0
158;0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444
159;-0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;0.007843137718737125
160;-0.007843137718737125;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.01568627543747425
161;0.003921568859368563;-0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
162;0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.027450980618596077;-0.003921568859368563
163;0.0117647061124444;-0.007843137718737125;0.0;0.01568627543747425;0.019607843831181526
164;-0.003921568859368563;0.0235294122248888;0.0;0.0;-0.007843137718737125
165;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
166;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.0235294122248888;0.007843137718737125
167;0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.007843137718737125;0.019607843831181526
168;-0.0117647061124444;0.0;0.0117647061124444;0.007843137718737125;0.0
169;-0.007843137718737125;0.01568627543747425;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
170;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.01568627543747425
171;0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425;0.0117647061124444
172;0.003921568859368563;0.0117647061124444;0.0235294122248888;0.0117647061124444;-0.007843137718737125
173;0.0;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
174;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0;0.007843137718737125
175;-0.0117647061124444;0.003921568859368563;0.0;-0.0117647061124444;-0.003921568859368563
176;0.01568627543747425;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125
177;0.0;0.003921568859368563;-0.0117647061124444;0.019607843831181526;-0.003921568859368563
178;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444
179;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
180;0.0117647061124444;-0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.01568627543747425
181;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.007843137718737125;-0.003921568859368563
182;-0.0117647061124444;-0.01568627543747425;0.003921568859368563;0.019607843831181526;0.019607843831181526
183;-0.007843137718737125;0.003921568859368563;0.0;0.0;0.027450980618596077
184;-0.007843137718737125;0.0117647061124444;0.0;-0.007843137718737125;0.019607843831181526
185;0.0117647061124444;0.003921568859368563;0.0;0.01568627543747425;-0.007843137718737125
186;0.0;0.01568627543747425;-0.01568627543747425;0.0117647061124444;-0.003921568859368563
187;0.0;-0.003921568859368563;0.0;0.0;0.003921568859368563
188;0.007843137718737125;-0.01568627543747425;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125
189;0.003921568859368563;-0.003921568859368563;0.0;0.0;-0.003921568859368563
190;0.0;0.01568627543747425;-0.007843137718737125;0.0;-0.0117647061124444
191;0.0;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444
192;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0235294122248888
193;0.019607843831181526;0.0235294122248888;-0.003921568859368563;0.0;-0.0117647061124444
194;0.003921568859368563;0.007843137718737125;0.019607843831181526;-0.0117647061124444;-0.0117647061124444
195;0.0;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.0
196;0.0;0.0;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
197;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
198;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
199;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
200;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0
201;0.01568627543747425;-0.019607843831181526;0.003921568859368563;-0.003921568859368563;0.003921568859368563
202;-0.007843137718737125;0.0;0.0117647061124444;0.007843137718737125;-0.0117647061124444
203;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.003921568859368563
204;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
205;0.01568627543747425;-0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125
206;-0.007843137718737125;0.0;-0.01568627543747425;0.019607843831181526;-0.01568627543747425
207;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
208;0.007843137718737125;0.003921568859368563;0.019607843831181526;0.01568627543747425;0.003921568859368563
209;0.0;0.019607843831181526;0.0;0.003921568859368563;0.0
210;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.0117647061124444
211;0.0;0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.0
212;0.019607843831181526;-0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563
213;0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.019607843831181526;0.0
214;0.0;-0.019607843831181526;-0.0117647061124444;0.003921568859368563;0.007843137718737125
215;-0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563
216;0.007843137718737125;0.0117647061124444;-0.01568627543747425;0.003921568859368563;0.0
217;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444
218;0.0;0.0;0.0;0.01568627543747425;-0.01568627543747425
219;-0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563;0.0
220;-0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.003921568859368563
221;0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125;0.0
222;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0;0.019607843831181526
223;-0.007843137718737125;0.0;-0.01568627543747425;0.0;0.0
224;-0.003921568859368563;0.0235294122248888;0.0117647061124444;-0.0117647061124444;-0.003921568859368563
225;-0.0117647061124444;0.0;0.007843137718737125;0.0;0.0
226;-0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125
227;0.0;0.027450980618596077;0.0;0.0;0.003921568859368563
228;0.01568627543747425;0.0117647061124444;0.03529411926865578;0.0;-0.007843137718737125
229;-0.003921568859368563;0.007843137718737125;-0.0235294122248888;-0.007843137718737125;-0.003921568859368563
230;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0
231;0.0;0.01568627543747425;0.01568627543747425;0.0;0.0117647061124444
232;-0.007843137718737125;-0.01568627543747425;-0.019607843831181526;0.01568627543747425;-0.003921568859368563
233;-0.003921568859368563;0.0117647061124444;0.01568627543747425;0.0;0.0
234;0.007843137718737125;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.0
235;0.0;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.0117647061124444
236;-0.003921568859368563;0.0;0.0;0.003921568859368563;0.019607843831181526
237;0.0;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444
238;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.003921568859368563
239;0.007843137718737125;0.0235294122248888;0.01568627543747425;-0.007843137718737125;0.007843137718737125
240;-0.0117647061124444;-0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.0
241;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.0117647061124444;0.007843137718737125
242;0.019607843831181526;0.0;-0.01568627543747425;0.003921568859368563;-0.0117647061124444
243;0.003921568859368563;0.0;-0.0117647061124444;-0.0117647061124444;0.007843137718737125
244;0.007843137718737125;-0.003921568859368563;0.0;-0.01568627543747425;0.003921568859368563
245;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
246;0.003921568859368563;0.0;0.0;0.003921568859368563;-0.01568627543747425
247;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0
248;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.0
249;0.0;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.0
250;0.007843137718737125;0.007843137718737125;0.0;0.0;0.0
251;0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.003921568859368563;0.019607843831181526
252;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;-0.0117647061124444
253;-0.007843137718737125;0.0;0.0;0.0;0.0117647061124444
254;0.003921568859368563;-0.007843137718737125;0.0;-0.007843137718737125;0.0117647061124444
255;0.007843137718737125;0.0;0.01568627543747425;0.003921568859368563;0.01568627543747425
256;-0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0
257;0.007843137718737125;0.019607843831181526;-0.0117647061124444;0.0;0.0
258;-0.007843137718737125;0.0;-0.007843137718737125;-0.01568627543747425;0.003921568859368563
259;0.0;0.0117647061124444;0.01568627543747425;0.0;0.0
260;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.0117647061124444;0.0
261;0.007843137718737125;0.007843137718737125;0.0;0.0;0.0235294122248888
262;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
263;0.0;-0.007843137718737125;0.01568627543747425;0.007843137718737125;-0.007843137718737125
264;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.007843137718737125
265;0.0;0.0;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
266;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125
267;0.0;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0
268;-0.019607843831181526;0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0
269;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563;0.0
270;0.007843137718737125;0.0;0.01568627543747425;0.0;-0.007843137718737125
271;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.007843137718737125
272;0.0117647061124444;0.003921568859368563;0.0;0.019607843831181526;0.007843137718737125
273;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.003921568859368563
274;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
275;0.003921568859368563;0.0;0.003921568859368563;0.0;0.0
276;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.0117647061124444;0.007843137718737125
277;-0.01568627543747425;0.0117647061124444;-0.01568627543747425;0.0117647061124444;-0.0117647061124444
278;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.007843137718737125
279;0.0;0.0;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
280;0.0;0.0;0.003921568859368563;0.0;0.0
281;0.0;-0.019607843831181526;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
282;-0.003921568859368563;0.0;0.01568627543747425;-0.0235294122248888;-0.01568627543747425
283;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
284;0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563
285;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
286;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.003921568859368563
287;0.0;-0.01568627543747425;0.007843137718737125;0.019607843831181526;0.01568627543747425
288;0.0;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0117647061124444
289;-0.0117647061124444;0.01568627543747425;0.0;0.0;-0.0117647061124444
290;-0.003921568859368563;0.003921568859368563;-0.01568627543747425;-0.007843137718737125;0.01568627543747425
291;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0
292;0.0117647061124444;0.0;-0.003921568859368563;0.007843137718737125;0.0117647061124444
293;0.0;0.0;-0.007843137718737125;0.0;0.003921568859368563
294;0.007843137718737125;0.01568627543747425;0.019607843831181526;-0.007843137718737125;0.007843137718737125
295;0.0;0.0;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
296;-0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
297;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;0.0117647061124444
298;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;-0.0117647061124444;0.0117647061124444
299;-0.01568627543747425;0.01568627543747425;0.0117647061124444;-0.007843137718737125;0.0
300;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.003921568859368563
301;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.003921568859368563
302;-0.007843137718737125;0.007843137718737125;-0.0235294122248888;0.0117647061124444;0.007843137718737125
303;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0
304;0.0;0.0117647061124444;0.0235294122248888;-0.0235294122248888;0.003921568859368563
305;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.0117647061124444
306;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444
307;0.0;-0.007843137718737125;-0.003921568859368563;0.0;0.0
308;0.0117647061124444;0.007843137718737125;0.0;0.0;0.007843137718737125
309;0.0;0.0;-0.007843137718737125;-0.003921568859368563;-0.003921568859368563
310;-0.0235294122248888;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0
311;0.0;-0.007843137718737125;0.0;-0.007843137718737125;0.0
312;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.007843137718737125;0.007843137718737125
313;0.003921568859368563;0.0;0.01568627543747425;0.003921568859368563;-0.007843137718737125
314;-0.007843137718737125;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;-0.0117647061124444
315;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;-0.0313725508749485
316;0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0
317;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563
318;0.0;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
319;0.003921568859368563;0.0313725508749485;-0.007843137718737125;0.01568627543747425;0.003921568859368563
320;0.0;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
