Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
25;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.003921568859368563
26;0.01568627543747425;-0.007843137718737125;0.0;-0.003921568859368563;0.027450980618596077
27;0.01568627543747425;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.007843137718737125
28;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125
29;0.0;0.007843137718737125;0.01568627543747425;0.0;-0.0117647061124444
30;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.019607843831181526;0.003921568859368563
31;0.0;-0.003921568859368563;0.0;0.0117647061124444;0.019607843831181526
32;0.0117647061124444;0.019607843831181526;-0.007843137718737125;0.003921568859368563;0.003921568859368563
33;-0.0117647061124444;0.0;0.007843137718737125;0.0;0.01568627543747425
34;0.003921568859368563;-0.027450980618596077;0.0;0.027450980618596077;0.007843137718737125
35;0.0;0.0;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
36;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.01568627543747425;0.007843137718737125
37;0.01568627543747425;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
38;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
39;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
40;0.01568627543747425;0.019607843831181526;0.007843137718737125;0.007843137718737125;0.0117647061124444
41;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0
42;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
43;-0.003921568859368563;0.0;0.0;0.01568627543747425;0.0
44;-0.007843137718737125;0.007843137718737125;0.0313725508749485;0.0117647061124444;0.0
45;0.0;0.019607843831181526;0.003921568859368563;-0.007843137718737125;0.003921568859368563
46;0.0;0.0;-0.003921568859368563;0.019607843831181526;0.003921568859368563
47;0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0117647061124444
48;-0.0117647061124444;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563
49;0.0;-0.01568627543747425;0.0;-0.01568627543747425;0.0
50;-0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
51;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563
52;-0.0235294122248888;0.007843137718737125;0.0;0.0;0.003921568859368563
53;0.0235294122248888;-0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.0
54;-0.0117647061124444;-0.01568627543747425;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
55;0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563;0.0
56;0.0;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.019607843831181526
57;-0.01568627543747425;0.0;0.0;0.0117647061124444;-0.01568627543747425
58;0.007843137718737125;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563
59;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.007843137718737125
60;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
61;0.0;0.01568627543747425;-0.0117647061124444;0.0;0.0117647061124444
62;-0.003921568859368563;0.019607843831181526;-0.01568627543747425;0.007843137718737125;0.0
63;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.007843137718737125
64;0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0117647061124444
65;-0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563
66;-0.0117647061124444;-0.003921568859368563;0.01568627543747425;0.007843137718737125;0.007843137718737125
67;0.019607843831181526;0.007843137718737125;0.0;-0.01568627543747425;0.0117647061124444
68;0.0;-0.019607843831181526;0.003921568859368563;0.007843137718737125;-0.007843137718737125
69;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
70;-0.0117647061124444;0.0;0.003921568859368563;0.019607843831181526;0.007843137718737125
71;0.0;0.0;-0.003921568859368563;-0.0117647061124444;0.003921568859368563
72;-0.0117647061124444;0.019607843831181526;0.0117647061124444;0.0117647061124444;0.003921568859368563
73;-0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;-0.003921568859368563
74;-0.0117647061124444;0.0;-0.019607843831181526;0.003921568859368563;0.003921568859368563
75;-0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125;0.0
76;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.01568627543747425;0.003921568859368563
77;-0.003921568859368563;0.003921568859368563;0.0;0.019607843831181526;-0.0235294122248888
78;0.003921568859368563;-0.01568627543747425;0.019607843831181526;-0.0117647061124444;0.01568627543747425
79;0.0;0.007843137718737125;-0.007843137718737125;0.01568627543747425;-0.007843137718737125
80;0.019607843831181526;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125
81;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.01568627543747425;0.007843137718737125
82;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.019607843831181526
83;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
84;0.0;0.0;0.0;0.003921568859368563;0.0
85;0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444;-0.007843137718737125
86;0.007843137718737125;0.019607843831181526;0.007843137718737125;0.0;-0.007843137718737125
87;0.0;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.007843137718737125
88;-0.019607843831181526;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0
89;0.003921568859368563;0.0;0.003921568859368563;0.0;0.0117647061124444
90;-0.0117647061124444;0.0;0.0;0.0;0.007843137718737125
91;0.0117647061124444;-0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0117647061124444
92;0.0;0.0;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
93;0.003921568859368563;0.0;-0.003921568859368563;0.0;-0.01568627543747425
94;0.007843137718737125;0.007843137718737125;0.0;0.0;0.003921568859368563
95;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125
96;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.01568627543747425;-0.0117647061124444
97;0.0117647061124444;-0.007843137718737125;0.0;-0.003921568859368563;0.0235294122248888
98;0.007843137718737125;-0.0117647061124444;0.0;-0.003921568859368563;0.003921568859368563
99;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563
100;0.003921568859368563;0.007843137718737125;-0.019607843831181526;0.007843137718737125;-0.007843137718737125
101;0.0;0.003921568859368563;0.0117647061124444;-0.019607843831181526;0.0
102;-0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125;0.003921568859368563
103;0.007843137718737125;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.007843137718737125
104;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0
105;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
106;-0.0117647061124444;-0.003921568859368563;0.0;0.0;-0.01568627543747425
107;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0
108;-0.01568627543747425;-0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.019607843831181526
109;-0.003921568859368563;-0.0117647061124444;0.0235294122248888;-0.003921568859368563;0.0
110;0.0;0.003921568859368563;0.019607843831181526;-0.019607843831181526;0.019607843831181526
111;0.007843137718737125;0.019607843831181526;0.0;0.0117647061124444;0.003921568859368563
112;-0.003921568859368563;-0.027450980618596077;0.007843137718737125;0.007843137718737125;-0.003921568859368563
113;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
114;0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.007843137718737125
115;0.0117647061124444;0.003921568859368563;0.0;0.0;-0.003921568859368563
116;0.0;-0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.01568627543747425
117;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.01568627543747425
118;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0313725508749485
119;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.019607843831181526;0.003921568859368563
120;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
121;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
122;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;-0.003921568859368563
123;0.0;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563
124;-0.01568627543747425;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.007843137718737125
125;0.003921568859368563;-0.01568627543747425;0.0;-0.0117647061124444;0.0
126;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.0
127;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;0.0;0.0
128;0.003921568859368563;0.0;-0.0117647061124444;-0.007843137718737125;0.003921568859368563
129;0.0;-0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125
130;-0.003921568859368563;0.003921568859368563;0.0;-0.0117647061124444;0.0117647061124444
131;0.007843137718737125;0.0;-0.0117647061124444;0.0;0.0117647061124444
132;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
133;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.003921568859368563
134;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
135;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.007843137718737125
136;0.0;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.01568627543747425
137;-0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.0;0.003921568859368563
138;0.0117647061124444;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563
139;-0.007843137718737125;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0117647061124444
140;0.007843137718737125;0.0117647061124444;0.0;0.0;0.0
141;0.0;0.0;-0.003921568859368563;0.003921568859368563;0.0
142;0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563;0.0117647061124444
143;0.0;0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563
144;-0.007843137718737125;0.0;0.019607843831181526;-0.019607843831181526;0.007843137718737125
145;0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
146;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0
147;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
148;-0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563
149;0.0;-0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125
150;-0.0117647061124444;0.0235294122248888;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
151;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
152;0.0;0.007843137718737125;0.0;0.0;0.007843137718737125
153;-0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563;0.0
154;-0.01568627543747425;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0117647061124444
155;0.0;0.0;-0.0117647061124444;0.0117647061124444;-0.003921568859368563
156;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.027450980618596077
157;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.003921568859368563
158;0.007843137718737125;-0.01568627543747425;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125
159;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0;-0.003921568859368563
160;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
161;0.0;-0.003921568859368563;0.019607843831181526;0.0117647061124444;0.0117647061124444
162;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
163;0.0;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.007843137718737125
164;0.019607843831181526;-0.007843137718737125;0.0;0.007843137718737125;0.0
165;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.003921568859368563
166;0.0;0.019607843831181526;0.003921568859368563;-0.019607843831181526;0.01568627543747425
167;0.01568627543747425;-0.003921568859368563;0.0;-0.003921568859368563;0.0
168;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
169;-0.019607843831181526;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
170;0.003921568859368563;0.0;0.007843137718737125;0.0;-0.003921568859368563
171;0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.0117647061124444
172;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.01568627543747425
173;-0.0117647061124444;-0.007843137718737125;0.0;-0.007843137718737125;0.0
174;0.0117647061124444;-0.0117647061124444;0.0117647061124444;-0.0235294122248888;0.003921568859368563
175;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;0.0;0.003921568859368563
176;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.0117647061124444
177;-0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125;-0.003921568859368563
178;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.003921568859368563
179;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563
180;-0.0117647061124444;-0.0117647061124444;-0.007843137718737125;0.0;0.003921568859368563
181;-0.01568627543747425;0.0;0.0;0.003921568859368563;0.003921568859368563
182;-0.007843137718737125;0.0;0.0;-0.01568627543747425;0.0
183;0.01568627543747425;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444
184;0.0;0.019607843831181526;0.003921568859368563;0.0117647061124444;-0.0235294122248888
185;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;0.0
186;0.0117647061124444;0.0;-0.007843137718737125;-0.0117647061124444;0.0
187;0.0117647061124444;0.0;0.0;0.003921568859368563;-0.01568627543747425
188;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.019607843831181526
189;0.0;-0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.0
190;-0.01568627543747425;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;0.007843137718737125
191;0.01568627543747425;-0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563
192;0.007843137718737125;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
193;-0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125;0.0
194;0.0;0.01568627543747425;0.0;0.003921568859368563;0.01568627543747425
195;0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125
196;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
197;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0
198;0.0;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.019607843831181526
199;-0.01568627543747425;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125
200;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444
201;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.007843137718737125;-0.003921568859368563
202;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.01568627543747425;0.003921568859368563
203;0.0;0.003921568859368563;0.0;-0.0117647061124444;0.0
204;-0.003921568859368563;0.0;0.003921568859368563;-0.01568627543747425;-0.007843137718737125
205;0.0;0.003921568859368563;-0.019607843831181526;0.0;0.007843137718737125
206;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.0;-0.019607843831181526
207;0.0;0.0;0.0117647061124444;0.003921568859368563;0.01568627543747425
208;-0.007843137718737125;0.0;-0.0117647061124444;0.0;0.0
209;0.0;0.0117647061124444;0.0;-0.007843137718737125;0.01568627543747425
210;-0.0117647061124444;-0.007843137718737125;0.019607843831181526;-0.019607843831181526;0.0
211;0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.0117647061124444;0.0
212;0.003921568859368563;-0.0117647061124444;0.0235294122248888;0.0;0.01568627543747425
213;0.0;0.0;0.003921568859368563;0.003921568859368563;0.0
214;0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.01568627543747425;0.0
215;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125
216;0.0;0.0;0.01568627543747425;0.003921568859368563;0.0117647061124444
217;0.003921568859368563;0.0;-0.019607843831181526;-0.007843137718737125;0.003921568859368563
218;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.0
219;0.007843137718737125;-0.0117647061124444;0.0;0.003921568859368563;0.0
220;0.0;-0.019607843831181526;0.0117647061124444;0.0117647061124444;0.007843137718737125
221;0.007843137718737125;0.0117647061124444;0.0;0.0;-0.003921568859368563
222;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.019607843831181526
223;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.003921568859368563;0.003921568859368563
224;-0.01568627543747425;0.0117647061124444;0.0235294122248888;0.003921568859368563;0.0
225;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
226;-0.0117647061124444;0.0;-0.019607843831181526;-0.007843137718737125;-0.007843137718737125
227;0.01568627543747425;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563
228;0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.003921568859368563;0.0
229;0.003921568859368563;-0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.0
230;0.01568627543747425;-0.01568627543747425;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
231;-0.007843137718737125;0.007843137718737125;0.0;0.01568627543747425;0.003921568859368563
232;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.0117647061124444;-0.01568627543747425
233;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125;0.007843137718737125
234;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
235;0.0;0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.0
236;0.0;0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.019607843831181526
237;0.0;-0.003921568859368563;-0.01568627543747425;0.019607843831181526;0.003921568859368563
238;0.0117647061124444;0.01568627543747425;-0.01568627543747425;0.019607843831181526;-0.003921568859368563
239;0.007843137718737125;0.007843137718737125;0.0;-0.007843137718737125;0.0
240;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.0117647061124444
241;0.0;-0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563
242;0.019607843831181526;0.007843137718737125;0.0;-0.01568627543747425;0.0
243;0.0117647061124444;0.0;0.027450980618596077;0.0;-0.0117647061124444
244;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
245;0.0;0.0;0.0;0.0235294122248888;0.0
246;0.007843137718737125;-0.019607843831181526;0.003921568859368563;0.0;-0.003921568859368563
247;-0.003921568859368563;0.0;0.0117647061124444;-0.0117647061124444;0.003921568859368563
248;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
249;-0.01568627543747425;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
250;0.0;0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563
251;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.003921568859368563
252;0.0;-0.0117647061124444;0.003921568859368563;0.0235294122248888;-0.007843137718737125
253;0.0;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.003921568859368563
254;0.0;0.0;0.0117647061124444;-0.0235294122248888;-0.007843137718737125
255;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0;-0.0117647061124444
256;-0.007843137718737125;0.019607843831181526;-0.01568627543747425;-0.007843137718737125;0.003921568859368563
257;0.027450980618596077;-0.0117647061124444;0.0;-0.01568627543747425;-0.019607843831181526
258;-0.003921568859368563;0.0;-0.019607843831181526;0.0;0.003921568859368563
259;-0.007843137718737125;0.0;0.003921568859368563;0.027450980618596077;0.003921568859368563
260;0.0;0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.003921568859368563
261;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.01568627543747425
262;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.0
263;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.01568627543747425
264;-0.019607843831181526;-0.0117647061124444;0.0;-0.01568627543747425;0.0
265;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563
266;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444
267;-0.003921568859368563;0.0;0.003921568859368563;0.0;0.0
268;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;-0.0117647061124444
269;-0.0117647061124444;-0.0235294122248888;0.0;0.0;0.007843137718737125
270;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.0;-0.007843137718737125
271;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563
272;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.0;-0.003921568859368563
273;0.0;0.007843137718737125;0.0;0.0117647061124444;0.0
274;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444
275;0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125;0.007843137718737125
276;0.0117647061124444;0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125
277;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444
278;0.0;0.0235294122248888;-0.003921568859368563;0.0117647061124444;0.003921568859368563
279;0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125;0.0235294122248888
280;0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125
281;0.003921568859368563;-0.003921568859368563;0.027450980618596077;-0.007843137718737125;0.0117647061124444
282;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.003921568859368563
283;0.0;0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125
284;0.019607843831181526;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.007843137718737125
285;0.0;-0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0
286;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.0117647061124444;0.0
287;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.0;0.01568627543747425
288;0.0;0.0;-0.0117647061124444;0.01568627543747425;-0.0117647061124444
289;-0.003921568859368563;-0.007843137718737125;0.01568627543747425;-0.019607843831181526;0.003921568859368563
290;0.0;-0.003921568859368563;0.007843137718737125;0.019607843831181526;0.0
291;0.007843137718737125;0.0;-0.01568627543747425;0.007843137718737125;-0.007843137718737125
292;-0.007843137718737125;-0.0117647061124444;0.0;-0.027450980618596077;-0.007843137718737125
293;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0;-0.0117647061124444
294;-0.01568627543747425;0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.019607843831181526
295;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.01568627543747425
296;0.0117647061124444;0.003921568859368563;-0.019607843831181526;-0.007843137718737125;0.019607843831181526
297;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.019607843831181526
298;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
299;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.007843137718737125
300;0.01568627543747425;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.007843137718737125
301;0.0;0.003921568859368563;0.01568627543747425;0.0;-0.007843137718737125
302;0.003921568859368563;0.0;0.0;0.007843137718737125;0.0117647061124444
303;0.003921568859368563;-0.007843137718737125;0.0;0.019607843831181526;0.0
304;0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.01568627543747425;0.007843137718737125
305;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.0
306;0.0;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
307;-0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.003921568859368563
308;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563
309;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0;0.0
310;0.0;0.003921568859368563;0.003921568859368563;-0.019607843831181526;0.0
311;-0.01568627543747425;-0.003921568859368563;0.0;0.01568627543747425;0.0
312;0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.0
313;-0.0117647061124444;0.0;-0.0117647061124444;-0.003921568859368563;0.0
314;0.0;0.0;0.007843137718737125;0.01568627543747425;0.003921568859368563
315;0.0117647061124444;0.0;-0.0117647061124444;0.0117647061124444;0.003921568859368563
316;0.0;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
317;0.0;0.0117647061124444;0.0;-0.007843137718737125;0.003921568859368563
