Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
122;0.0;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.01568627543747425
123;0.0117647061124444;0.007843137718737125;0.0;0.007843137718737125;0.0
124;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.0117647061124444
125;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563
126;-0.007843137718737125;0.019607843831181526;-0.007843137718737125;-0.01568627543747425;0.0
127;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.019607843831181526
128;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.01568627543747425
129;0.0;0.0;0.01568627543747425;-0.007843137718737125;0.01568627543747425
130;0.0;0.007843137718737125;0.01568627543747425;0.027450980618596077;-0.019607843831181526
131;0.01568627543747425;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.007843137718737125
132;-0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.0
133;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.0117647061124444
134;0.0117647061124444;0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563
135;-0.0117647061124444;-0.01568627543747425;0.007843137718737125;0.0;0.003921568859368563
136;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.0117647061124444;-0.007843137718737125
137;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425;-0.01568627543747425;0.0
138;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0;-0.019607843831181526
139;0.0;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.003921568859368563
140;0.0117647061124444;-0.01568627543747425;0.01568627543747425;0.0117647061124444;-0.007843137718737125
141;0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0
142;-0.03529411926865578;0.0;-0.007843137718737125;0.0;0.007843137718737125
143;0.0;0.0;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
144;0.0;0.0;0.0;0.0117647061124444;0.007843137718737125
145;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.01568627543747425
146;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;0.007843137718737125
147;0.0;0.0117647061124444;0.01568627543747425;0.0;0.0
148;-0.003921568859368563;0.0;-0.0235294122248888;0.019607843831181526;-0.003921568859368563
149;-0.003921568859368563;0.0;0.0;0.0;0.019607843831181526
150;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.0;-0.01568627543747425
151;0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.007843137718737125;-0.007843137718737125
152;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0117647061124444
153;-0.003921568859368563;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.003921568859368563
154;0.0;0.0117647061124444;-0.007843137718737125;-0.01568627543747425;-0.007843137718737125
155;0.003921568859368563;-0.003921568859368563;0.0;0.0;0.0117647061124444
156;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0117647061124444
157;0.019607843831181526;0.0;0.0;0.0;0.0117647061124444
158;-0.01568627543747425;-0.019607843831181526;0.003921568859368563;-0.019607843831181526;0.003921568859368563
159;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
160;-0.01568627543747425;0.007843137718737125;0.007843137718737125;0.019607843831181526;0.003921568859368563
161;0.0;0.003921568859368563;0.0;0.0117647061124444;0.0
162;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
163;0.0;0.01568627543747425;0.0;0.003921568859368563;0.007843137718737125
164;0.007843137718737125;0.0117647061124444;0.0;-0.003921568859368563;0.007843137718737125
165;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0;0.0
166;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0235294122248888;0.007843137718737125
167;0.0;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0117647061124444
168;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.003921568859368563
169;-0.0235294122248888;0.0;0.003921568859368563;-0.019607843831181526;0.0117647061124444
170;0.007843137718737125;0.0;0.003921568859368563;-0.007843137718737125;0.0
171;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0;0.0
172;-0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.01568627543747425
173;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0
174;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563
175;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
176;-0.019607843831181526;0.0117647061124444;0.01568627543747425;-0.007843137718737125;0.0
177;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0;-0.0117647061124444
178;0.0117647061124444;-0.0117647061124444;-0.019607843831181526;-0.007843137718737125;-0.007843137718737125
179;0.01568627543747425;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.0
180;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0117647061124444
181;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0
182;0.01568627543747425;0.007843137718737125;-0.0235294122248888;-0.0117647061124444;0.01568627543747425
183;0.0117647061124444;-0.003921568859368563;0.0;0.019607843831181526;0.0
184;0.0117647061124444;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
185;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.007843137718737125
186;-0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.007843137718737125
187;0.0;-0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.003921568859368563
188;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563;0.0
189;0.0;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
190;0.019607843831181526;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.007843137718737125
191;0.0117647061124444;0.0;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
192;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125
193;0.0;0.0235294122248888;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
194;-0.003921568859368563;0.0;0.003921568859368563;0.0117647061124444;-0.007843137718737125
195;0.0117647061124444;0.0;0.01568627543747425;0.003921568859368563;-0.007843137718737125
196;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563
197;0.0;0.007843137718737125;0.0117647061124444;0.0;0.0
198;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.0235294122248888;0.0
199;0.0;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563
200;-0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;0.0117647061124444
201;-0.003921568859368563;0.0;0.0;0.0117647061124444;-0.007843137718737125
202;-0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
203;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
204;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125
205;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
206;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.01568627543747425
207;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563
208;0.0;0.003921568859368563;0.0;-0.0117647061124444;0.0117647061124444
209;0.0;-0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
210;-0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.007843137718737125;-0.0117647061124444
211;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0;0.0
212;0.0;-0.019607843831181526;0.007843137718737125;0.007843137718737125;0.01568627543747425
213;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0
214;0.01568627543747425;0.0117647061124444;-0.0117647061124444;-0.0235294122248888;0.0
215;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563
216;0.003921568859368563;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.01568627543747425
217;0.003921568859368563;0.0117647061124444;0.0;0.0;0.0117647061124444
218;0.01568627543747425;-0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125
219;0.0;0.0;0.003921568859368563;0.01568627543747425;0.0117647061124444
220;0.003921568859368563;0.0;0.01568627543747425;0.003921568859368563;0.0
221;-0.007843137718737125;-0.01568627543747425;0.0;-0.003921568859368563;-0.007843137718737125
222;-0.007843137718737125;0.027450980618596077;0.0;0.019607843831181526;0.007843137718737125
223;0.0;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563
224;0.0;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
225;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.019607843831181526;0.003921568859368563
226;-0.0117647061124444;0.0;0.01568627543747425;0.007843137718737125;0.003921568859368563
227;-0.0117647061124444;0.007843137718737125;0.01568627543747425;-0.007843137718737125;-0.01568627543747425
228;0.0;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.0117647061124444
229;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
230;-0.01568627543747425;0.0;0.0;0.0235294122248888;0.0
231;-0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;0.0117647061124444
232;0.019607843831181526;0.0;-0.01568627543747425;0.0;0.0
233;-0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.007843137718737125;0.003921568859368563
234;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.007843137718737125
235;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0
236;-0.0117647061124444;0.0;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444
237;-0.003921568859368563;0.0;-0.003921568859368563;-0.0235294122248888;0.003921568859368563
238;-0.0117647061124444;0.01568627543747425;0.0117647061124444;0.0;0.003921568859368563
239;0.019607843831181526;-0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
240;-0.01568627543747425;-0.007843137718737125;-0.007843137718737125;0.027450980618596077;0.007843137718737125
241;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0
242;-0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125
243;0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.01568627543747425
244;-0.0117647061124444;-0.0117647061124444;-0.019607843831181526;0.0;0.01568627543747425
245;0.003921568859368563;-0.027450980618596077;-0.003921568859368563;0.0117647061124444;-0.0117647061124444
246;0.0;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.003921568859368563
247;-0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;0.01568627543747425
248;0.0;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.019607843831181526
249;0.0;0.0;0.003921568859368563;0.01568627543747425;0.0
250;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125
251;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0117647061124444
252;-0.01568627543747425;0.0;0.003921568859368563;0.01568627543747425;0.003921568859368563
253;0.007843137718737125;0.0117647061124444;0.0;0.003921568859368563;-0.007843137718737125
254;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425
255;0.0;0.0;0.0;0.007843137718737125;0.0
256;0.0117647061124444;0.0117647061124444;0.0;-0.007843137718737125;0.0
257;0.007843137718737125;0.019607843831181526;-0.003921568859368563;0.0;-0.007843137718737125
258;0.007843137718737125;0.0;-0.003921568859368563;-0.01568627543747425;0.0
259;-0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
260;0.003921568859368563;0.01568627543747425;0.0;0.0;-0.0117647061124444
261;0.0;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0
262;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.0;0.0117647061124444
263;-0.003921568859368563;0.0;0.0;-0.003921568859368563;0.0
264;-0.007843137718737125;0.007843137718737125;0.0;0.0;0.007843137718737125
265;-0.003921568859368563;-0.003921568859368563;0.0;0.019607843831181526;-0.007843137718737125
266;-0.007843137718737125;0.01568627543747425;0.007843137718737125;0.0117647061124444;0.007843137718737125
267;0.0;-0.0117647061124444;-0.01568627543747425;0.0;0.019607843831181526
268;0.007843137718737125;0.007843137718737125;0.0;0.019607843831181526;0.019607843831181526
269;0.0;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0
270;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.007843137718737125
271;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.007843137718737125;0.0
272;0.0117647061124444;0.0;0.0;0.0;-0.007843137718737125
273;0.0;0.0;0.019607843831181526;0.003921568859368563;-0.003921568859368563
274;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563
275;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.0117647061124444
276;0.007843137718737125;-0.01568627543747425;-0.003921568859368563;0.0235294122248888;0.0
277;-0.0117647061124444;0.0;0.0117647061124444;0.0;-0.003921568859368563
278;0.007843137718737125;-0.01568627543747425;-0.0117647061124444;0.007843137718737125;-0.003921568859368563
279;0.007843137718737125;0.0;0.0;0.01568627543747425;0.0
280;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.007843137718737125
281;-0.007843137718737125;0.0;0.003921568859368563;0.01568627543747425;0.003921568859368563
282;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;-0.019607843831181526
283;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0
284;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0;-0.0117647061124444
285;0.0;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0
286;-0.007843137718737125;-0.019607843831181526;0.007843137718737125;0.003921568859368563;-0.007843137718737125
287;0.019607843831181526;0.0;-0.003921568859368563;-0.003921568859368563;0.003921568859368563
288;0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.003921568859368563;0.01568627543747425
289;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563
290;-0.007843137718737125;-0.019607843831181526;0.0;0.007843137718737125;-0.007843137718737125
291;-0.003921568859368563;0.0;0.0;0.0;0.007843137718737125
292;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.007843137718737125
293;0.0;-0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
294;0.01568627543747425;0.0;0.003921568859368563;0.0;-0.003921568859368563
295;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125
296;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444
297;-0.0117647061124444;0.0;-0.003921568859368563;0.007843137718737125;0.0
298;0.019607843831181526;-0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.003921568859368563
299;0.0;-0.003921568859368563;0.003921568859368563;0.0235294122248888;0.0117647061124444
300;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.003921568859368563
301;0.0;0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.007843137718737125
302;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444
303;0.0;0.007843137718737125;-0.007843137718737125;0.0;-0.007843137718737125
304;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
305;-0.019607843831181526;0.007843137718737125;0.0117647061124444;0.0;-0.01568627543747425
306;0.003921568859368563;-0.019607843831181526;-0.007843137718737125;0.0117647061124444;0.0
307;0.0;-0.003921568859368563;0.019607843831181526;-0.003921568859368563;0.007843137718737125
308;0.003921568859368563;0.0;-0.007843137718737125;0.0;0.007843137718737125
309;0.0;0.007843137718737125;-0.0117647061124444;0.0;0.003921568859368563
310;-0.003921568859368563;-0.019607843831181526;0.0117647061124444;0.003921568859368563;0.003921568859368563
311;-0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0;0.0
312;-0.019607843831181526;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.007843137718737125
313;0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.0;0.003921568859368563
314;0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563;0.0117647061124444
315;-0.003921568859368563;-0.0117647061124444;0.019607843831181526;0.01568627543747425;-0.003921568859368563
316;0.01568627543747425;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.01568627543747425
317;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0;0.0
318;0.0;0.003921568859368563;-0.0117647061124444;-0.01568627543747425;0.007843137718737125
319;0.0;-0.007843137718737125;0.0;0.003921568859368563;0.0
