Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
39;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.019607843831181526
40;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.007843137718737125
41;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125
42;0.0117647061124444;0.0235294122248888;-0.003921568859368563;-0.0117647061124444;-0.01568627543747425
43;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444
44;-0.007843137718737125;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563
45;0.0;0.007843137718737125;-0.003921568859368563;0.0;0.0
46;-0.0117647061124444;-0.019607843831181526;0.007843137718737125;-0.0117647061124444;0.003921568859368563
47;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0117647061124444
48;0.003921568859368563;-0.0235294122248888;0.0;-0.003921568859368563;0.0117647061124444
49;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.007843137718737125;0.003921568859368563
50;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125
51;0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.019607843831181526
52;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.0
53;0.0;0.007843137718737125;-0.01568627543747425;-0.007843137718737125;-0.003921568859368563
54;0.0;0.019607843831181526;0.0117647061124444;-0.01568627543747425;-0.007843137718737125
55;0.007843137718737125;0.0;0.003921568859368563;-0.01568627543747425;0.0235294122248888
56;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
57;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
58;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.007843137718737125
59;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0117647061124444
60;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.01568627543747425
61;-0.003921568859368563;0.0;0.0;-0.007843137718737125;0.0
62;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0
63;0.007843137718737125;0.0;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444
64;0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563;-0.0117647061124444
65;-0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563;-0.007843137718737125
66;0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.0117647061124444;-0.01568627543747425
67;0.003921568859368563;0.0;-0.007843137718737125;0.01568627543747425;0.007843137718737125
68;-0.003921568859368563;0.019607843831181526;0.0117647061124444;-0.007843137718737125;0.01568627543747425
69;0.007843137718737125;-0.019607843831181526;0.0;-0.003921568859368563;-0.003921568859368563
70;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0117647061124444
71;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.01568627543747425
72;0.0;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.003921568859368563
73;0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.0;0.019607843831181526
74;-0.003921568859368563;-0.019607843831181526;0.0117647061124444;-0.003921568859368563;0.01568627543747425
75;-0.007843137718737125;0.0;0.0;0.007843137718737125;0.007843137718737125
76;0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;0.0117647061124444
77;-0.0117647061124444;0.0;0.0;-0.003921568859368563;-0.007843137718737125
78;0.0;0.0;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
79;0.0;0.019607843831181526;0.003921568859368563;0.0117647061124444;0.007843137718737125
80;0.0117647061124444;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;-0.01568627543747425
81;-0.007843137718737125;-0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.003921568859368563
82;-0.007843137718737125;-0.007843137718737125;0.0;-0.007843137718737125;0.0117647061124444
83;0.0;0.007843137718737125;0.003921568859368563;0.0;0.0
84;0.0117647061124444;0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.019607843831181526
85;0.0;0.0;0.0;-0.003921568859368563;-0.003921568859368563
86;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.01568627543747425;0.01568627543747425
87;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563
88;0.0;-0.003921568859368563;0.0;0.0117647061124444;-0.01568627543747425
89;0.0235294122248888;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0
90;0.0;0.003921568859368563;0.027450980618596077;0.019607843831181526;-0.0117647061124444
91;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.0117647061124444
92;-0.0117647061124444;0.019607843831181526;0.0117647061124444;0.019607843831181526;-0.003921568859368563
93;0.0;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
94;0.003921568859368563;0.019607843831181526;-0.019607843831181526;0.007843137718737125;0.0117647061124444
95;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.003921568859368563
96;-0.0117647061124444;-0.0117647061124444;0.019607843831181526;0.0;-0.003921568859368563
97;-0.019607843831181526;0.007843137718737125;0.0;0.0;0.003921568859368563
98;0.0117647061124444;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425
99;0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0;0.0
100;-0.019607843831181526;0.0;0.0;-0.0117647061124444;0.007843137718737125
101;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563
102;-0.01568627543747425;0.0;0.01568627543747425;0.0;0.003921568859368563
103;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.0
104;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.01568627543747425;-0.007843137718737125
105;0.0117647061124444;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.007843137718737125
106;0.0;0.003921568859368563;0.003921568859368563;-0.019607843831181526;-0.01568627543747425
107;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.0235294122248888;0.0
108;0.007843137718737125;0.0235294122248888;0.0;0.019607843831181526;0.01568627543747425
109;0.0;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
110;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
111;-0.003921568859368563;-0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125
112;0.01568627543747425;0.0235294122248888;0.0117647061124444;0.007843137718737125;0.01568627543747425
113;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125
114;0.01568627543747425;0.0;0.0117647061124444;0.003921568859368563;-0.019607843831181526
115;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
116;0.007843137718737125;0.0;0.0;-0.01568627543747425;0.003921568859368563
117;0.0;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.01568627543747425
118;0.027450980618596077;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563
119;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563;-0.003921568859368563
120;0.0;0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0117647061124444
121;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
122;0.0;0.0117647061124444;-0.01568627543747425;0.0117647061124444;0.003921568859368563
123;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.03529411926865578
124;0.027450980618596077;0.003921568859368563;0.019607843831181526;-0.003921568859368563;0.007843137718737125
125;0.0;0.0;0.007843137718737125;0.003921568859368563;-0.003921568859368563
126;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.007843137718737125
127;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0
128;-0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.019607843831181526;-0.019607843831181526
129;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;0.0
130;0.0;0.0;0.007843137718737125;0.01568627543747425;0.0117647061124444
131;0.0;0.0117647061124444;-0.003921568859368563;-0.007843137718737125;0.019607843831181526
132;0.01568627543747425;0.019607843831181526;0.0;-0.01568627543747425;-0.007843137718737125
133;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0;0.0117647061124444
134;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.007843137718737125
135;0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.003921568859368563;0.003921568859368563
136;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.0117647061124444
137;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0
138;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0117647061124444
139;0.019607843831181526;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;-0.003921568859368563
140;0.0117647061124444;-0.007843137718737125;0.0235294122248888;0.0117647061124444;0.007843137718737125
141;0.003921568859368563;-0.0117647061124444;0.0;-0.0235294122248888;0.007843137718737125
142;-0.0117647061124444;0.019607843831181526;-0.0117647061124444;0.0;-0.019607843831181526
143;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563
144;0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.0117647061124444
145;0.003921568859368563;0.0;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125
146;-0.0117647061124444;-0.01568627543747425;0.0;0.007843137718737125;-0.003921568859368563
147;0.0;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.003921568859368563
148;0.0;-0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.01568627543747425
149;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
150;-0.007843137718737125;-0.003921568859368563;0.0;0.0;0.003921568859368563
151;0.01568627543747425;-0.0117647061124444;0.01568627543747425;0.019607843831181526;0.0
152;-0.0117647061124444;0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.01568627543747425
153;0.019607843831181526;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.01568627543747425
154;-0.019607843831181526;-0.0117647061124444;0.003921568859368563;0.0;-0.01568627543747425
155;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0117647061124444;-0.003921568859368563
156;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444
157;-0.0117647061124444;0.0;0.003921568859368563;0.019607843831181526;-0.007843137718737125
158;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.007843137718737125
159;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.003921568859368563
160;0.0;0.0;-0.003921568859368563;-0.01568627543747425;0.003921568859368563
161;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;0.0
162;-0.007843137718737125;0.0;0.0;0.007843137718737125;0.0117647061124444
163;0.0;0.01568627543747425;0.0117647061124444;-0.0117647061124444;0.003921568859368563
164;-0.003921568859368563;0.0235294122248888;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
165;0.0117647061124444;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.003921568859368563
166;-0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125;0.003921568859368563
167;0.0;0.003921568859368563;0.0117647061124444;-0.019607843831181526;0.007843137718737125
168;0.0;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.003921568859368563
169;0.0;-0.007843137718737125;0.0;-0.007843137718737125;-0.01568627543747425
170;0.007843137718737125;-0.0117647061124444;-0.01568627543747425;-0.007843137718737125;0.01568627543747425
171;0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.0;-0.0117647061124444
172;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.007843137718737125
173;0.0117647061124444;-0.003921568859368563;0.0;-0.007843137718737125;-0.019607843831181526
174;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.007843137718737125
175;0.027450980618596077;0.007843137718737125;0.0117647061124444;0.0;0.01568627543747425
176;0.0;0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.0
177;0.007843137718737125;0.0;0.0;0.0;0.003921568859368563
178;-0.01568627543747425;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125
179;0.0;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.019607843831181526
180;0.007843137718737125;0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.0
181;0.01568627543747425;0.01568627543747425;0.0;0.0;0.0117647061124444
182;0.003921568859368563;-0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.003921568859368563
183;-0.01568627543747425;0.019607843831181526;0.0;0.003921568859368563;0.0
184;-0.01568627543747425;0.01568627543747425;0.0117647061124444;0.007843137718737125;-0.007843137718737125
185;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0;0.0
186;-0.007843137718737125;0.0;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
187;0.007843137718737125;0.0;-0.007843137718737125;0.0;0.0
188;-0.007843137718737125;0.0;-0.007843137718737125;-0.019607843831181526;0.01568627543747425
189;0.01568627543747425;0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563
190;0.0117647061124444;-0.007843137718737125;0.0;0.0117647061124444;-0.01568627543747425
191;0.003921568859368563;0.0117647061124444;0.0;0.0;0.003921568859368563
192;-0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.019607843831181526;0.0117647061124444
193;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0117647061124444
194;0.0117647061124444;0.0;-0.007843137718737125;0.003921568859368563;-0.003921568859368563
195;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
196;0.0117647061124444;0.0;-0.0117647061124444;-0.007843137718737125;0.0
197;0.003921568859368563;0.0;0.0;0.003921568859368563;-0.0117647061124444
198;-0.007843137718737125;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563
199;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.007843137718737125
200;0.0235294122248888;-0.019607843831181526;-0.003921568859368563;0.003921568859368563;-0.0117647061124444
201;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.007843137718737125
202;-0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.007843137718737125
203;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.0117647061124444;-0.007843137718737125
204;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0117647061124444
205;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0
206;-0.0117647061124444;-0.01568627543747425;0.0;0.007843137718737125;0.0117647061124444
207;0.0;0.007843137718737125;0.0;0.0117647061124444;0.007843137718737125
208;0.007843137718737125;0.007843137718737125;0.0;0.0;0.019607843831181526
209;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.007843137718737125;-0.0235294122248888
210;-0.01568627543747425;0.0;0.0;0.003921568859368563;-0.007843137718737125
211;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.01568627543747425
212;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.0117647061124444
213;0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.01568627543747425;0.003921568859368563
214;-0.007843137718737125;-0.0117647061124444;-0.019607843831181526;0.007843137718737125;0.007843137718737125
215;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
216;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.0;0.003921568859368563
217;-0.019607843831181526;0.003921568859368563;0.019607843831181526;0.0117647061124444;0.0117647061124444
218;0.0117647061124444;-0.01568627543747425;-0.01568627543747425;-0.003921568859368563;0.003921568859368563
219;0.0;0.003921568859368563;0.003921568859368563;0.019607843831181526;0.003921568859368563
220;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.01568627543747425;-0.007843137718737125
221;0.0117647061124444;0.0117647061124444;0.0117647061124444;0.007843137718737125;-0.003921568859368563
222;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.0
223;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.003921568859368563
224;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;0.0
225;0.0;0.0;0.0117647061124444;0.0;0.0
226;0.01568627543747425;-0.003921568859368563;0.007843137718737125;-0.0235294122248888;0.0
227;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
228;-0.007843137718737125;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0
229;0.01568627543747425;-0.003921568859368563;0.007843137718737125;0.0;0.007843137718737125
230;0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.007843137718737125;0.0
231;0.0;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
232;0.0;-0.003921568859368563;0.003921568859368563;-0.019607843831181526;-0.01568627543747425
233;0.0;0.0;-0.0117647061124444;-0.007843137718737125;0.0
234;0.01568627543747425;0.0;0.0;0.01568627543747425;0.019607843831181526
235;0.0117647061124444;0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.01568627543747425
236;0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563
237;-0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125
238;0.0;0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.01568627543747425
239;0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563;0.0117647061124444
240;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;-0.0117647061124444
241;-0.007843137718737125;0.0;0.0235294122248888;0.003921568859368563;0.0117647061124444
242;-0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125;0.0
243;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.007843137718737125
244;0.0;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0
245;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
246;-0.01568627543747425;0.003921568859368563;0.0;0.0;0.0
247;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
248;0.003921568859368563;0.0;-0.007843137718737125;0.0;0.0
249;0.0117647061124444;-0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.0
250;0.0;0.0;0.003921568859368563;0.0117647061124444;0.0
251;0.0;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0
252;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.01568627543747425
253;0.01568627543747425;0.0;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125
254;0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;-0.0117647061124444
255;0.0;0.003921568859368563;0.019607843831181526;0.007843137718737125;-0.003921568859368563
256;-0.01568627543747425;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0
257;0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.01568627543747425
258;0.007843137718737125;-0.003921568859368563;0.0;0.007843137718737125;0.027450980618596077
259;-0.007843137718737125;0.0;-0.01568627543747425;0.0117647061124444;0.0
260;0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
261;0.0117647061124444;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563
262;-0.007843137718737125;0.019607843831181526;-0.003921568859368563;0.0;0.003921568859368563
263;0.0117647061124444;0.0235294122248888;0.003921568859368563;0.01568627543747425;0.003921568859368563
264;0.019607843831181526;0.003921568859368563;0.0;0.0117647061124444;0.0
265;-0.003921568859368563;-0.007843137718737125;0.0;-0.0117647061124444;-0.0117647061124444
266;0.0;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0
267;0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563;0.0
268;0.003921568859368563;0.003921568859368563;0.0;0.0;0.003921568859368563
269;-0.003921568859368563;0.0;0.003921568859368563;0.0;0.0
270;0.0117647061124444;0.0;0.003921568859368563;0.007843137718737125;0.0
271;0.0;-0.003921568859368563;0.0;-0.003921568859368563;0.007843137718737125
272;-0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.007843137718737125;-0.007843137718737125
273;0.0;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.003921568859368563
274;0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563
275;0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0117647061124444
276;-0.01568627543747425;0.003921568859368563;0.007843137718737125;-0.0117647061124444;0.003921568859368563
277;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.0117647061124444
278;-0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.007843137718737125
279;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.019607843831181526;0.0
280;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.019607843831181526;0.0
281;0.019607843831181526;0.0;-0.003921568859368563;0.007843137718737125;0.007843137718737125
282;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0;-0.003921568859368563
283;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
284;0.019607843831181526;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.0117647061124444
285;0.0117647061124444;-0.0117647061124444;0.0;0.0;-0.003921568859368563
286;-0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.007843137718737125
287;0.01568627543747425;0.0;0.01568627543747425;-0.0117647061124444;0.003921568859368563
288;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.01568627543747425
289;0.0;0.0;0.003921568859368563;0.003921568859368563;0.019607843831181526
290;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.0117647061124444
291;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0;0.0235294122248888
292;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125
293;0.0;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
294;0.003921568859368563;0.0117647061124444;-0.0117647061124444;-0.0117647061124444;0.003921568859368563
295;0.0117647061124444;-0.0117647061124444;0.0;0.0;-0.003921568859368563
296;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563
297;0.0;-0.007843137718737125;-0.01568627543747425;-0.0235294122248888;0.003921568859368563
298;0.0;-0.007843137718737125;-0.0117647061124444;0.0;-0.003921568859368563
299;0.0;0.0;0.0117647061124444;0.01568627543747425;0.003921568859368563
300;0.0117647061124444;0.003921568859368563;-0.01568627543747425;-0.01568627543747425;0.003921568859368563
301;-0.0117647061124444;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563
302;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.019607843831181526;0.01568627543747425
303;0.0;0.0;0.0;0.007843137718737125;0.0
304;0.007843137718737125;0.01568627543747425;0.01568627543747425;0.003921568859368563;-0.003921568859368563
305;0.007843137718737125;-0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563
306;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0117647061124444
307;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563
308;0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.0235294122248888;0.003921568859368563
309;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0;0.003921568859368563
310;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.0117647061124444
311;0.01568627543747425;0.01568627543747425;0.01568627543747425;0.0;0.019607843831181526
312;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.007843137718737125
313;0.007843137718737125;0.0;0.0;-0.003921568859368563;0.0
314;0.007843137718737125;0.003921568859368563;-0.01568627543747425;-0.0235294122248888;0.0117647061124444
315;0.0;0.0;0.007843137718737125;0.0117647061124444;0.0
