Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
29;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0;0.0
30;0.019607843831181526;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.01568627543747425
31;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;0.01568627543747425
32;-0.019607843831181526;0.003921568859368563;-0.003921568859368563;0.0;0.0
33;0.0;0.003921568859368563;0.0;0.0;0.0
34;-0.007843137718737125;-0.003921568859368563;-0.019607843831181526;-0.007843137718737125;0.007843137718737125
35;0.0;0.003921568859368563;0.0235294122248888;0.0;0.0117647061124444
36;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0117647061124444
37;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.01568627543747425
38;-0.003921568859368563;-0.003921568859368563;0.0;-0.007843137718737125;0.0
39;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0
40;0.0235294122248888;0.01568627543747425;-0.01568627543747425;0.027450980618596077;-0.007843137718737125
41;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0;0.0
42;0.003921568859368563;-0.019607843831181526;-0.007843137718737125;0.0;0.0
43;0.003921568859368563;0.0;-0.0117647061124444;0.003921568859368563;0.003921568859368563
44;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.01568627543747425
45;0.0;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
46;0.0117647061124444;-0.0117647061124444;0.0117647061124444;0.003921568859368563;0.01568627543747425
47;0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.0
48;0.0;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125
49;0.01568627543747425;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.003921568859368563
50;-0.003921568859368563;0.0117647061124444;0.0;0.01568627543747425;0.0
51;0.0;0.007843137718737125;0.0117647061124444;0.0117647061124444;0.007843137718737125
52;0.007843137718737125;-0.01568627543747425;0.01568627543747425;-0.007843137718737125;0.0
53;0.0117647061124444;0.0;-0.003921568859368563;0.0;0.0117647061124444
54;0.0;0.0;0.003921568859368563;0.003921568859368563;0.019607843831181526
55;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.0;-0.003921568859368563
56;-0.0117647061124444;-0.0117647061124444;0.0117647061124444;-0.019607843831181526;-0.007843137718737125
57;0.0;0.0;-0.007843137718737125;0.01568627543747425;-0.003921568859368563
58;0.01568627543747425;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.019607843831181526
59;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0235294122248888;0.007843137718737125
60;0.01568627543747425;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125
61;0.0117647061124444;0.0;0.01568627543747425;0.003921568859368563;0.0
62;-0.003921568859368563;0.0;-0.0117647061124444;0.003921568859368563;0.0
63;0.0;0.0;0.0;0.0117647061124444;0.003921568859368563
64;0.0117647061124444;-0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.003921568859368563
65;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
66;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
67;-0.0117647061124444;0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.003921568859368563
68;0.003921568859368563;0.007843137718737125;0.0;0.0;0.003921568859368563
69;0.0;0.007843137718737125;-0.003921568859368563;0.0;0.0
70;0.007843137718737125;-0.01568627543747425;-0.007843137718737125;0.007843137718737125;0.01568627543747425
71;0.0;0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
72;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.0117647061124444;0.007843137718737125
73;-0.007843137718737125;0.0;0.003921568859368563;-0.0117647061124444;-0.003921568859368563
74;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.0;0.0117647061124444
75;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.003921568859368563
76;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.0117647061124444
77;0.0;-0.0117647061124444;0.019607843831181526;-0.003921568859368563;0.0
78;0.0117647061124444;0.019607843831181526;0.0117647061124444;0.007843137718737125;-0.0117647061124444
79;0.0117647061124444;0.0235294122248888;0.007843137718737125;-0.007843137718737125;-0.003921568859368563
80;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.007843137718737125
81;0.0;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
82;-0.003921568859368563;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.003921568859368563
83;0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125;0.0117647061124444
84;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.019607843831181526;0.003921568859368563
85;0.003921568859368563;0.003921568859368563;0.0;-0.0117647061124444;-0.007843137718737125
86;-0.007843137718737125;0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.0
87;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.003921568859368563
88;0.0;0.0117647061124444;0.0117647061124444;0.0117647061124444;0.0117647061124444
89;0.0;-0.0117647061124444;-0.01568627543747425;0.0117647061124444;0.007843137718737125
90;-0.0117647061124444;0.0;0.0;0.0;0.007843137718737125
91;0.0;-0.01568627543747425;-0.003921568859368563;-0.0117647061124444;0.003921568859368563
92;-0.003921568859368563;0.01568627543747425;-0.007843137718737125;-0.003921568859368563;0.007843137718737125
93;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.01568627543747425
94;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.0
95;0.01568627543747425;0.0;0.007843137718737125;0.01568627543747425;0.0
96;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125
97;0.0;0.0;0.0;0.007843137718737125;0.0
98;0.0117647061124444;0.007843137718737125;-0.01568627543747425;0.0;0.003921568859368563
99;0.0117647061124444;0.0;0.0;0.007843137718737125;0.0
100;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.01568627543747425
101;-0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.0
102;0.0;0.007843137718737125;-0.0117647061124444;0.007843137718737125;-0.0117647061124444
103;0.0;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0
104;0.0;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.01568627543747425
105;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.007843137718737125
106;0.003921568859368563;0.003921568859368563;0.0235294122248888;0.003921568859368563;-0.007843137718737125
107;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.003921568859368563
108;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0117647061124444
109;0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563;0.0117647061124444
110;0.007843137718737125;-0.019607843831181526;0.019607843831181526;-0.0117647061124444;0.0
111;-0.0117647061124444;-0.003921568859368563;0.0;0.007843137718737125;0.0
112;0.01568627543747425;-0.0117647061124444;0.007843137718737125;0.01568627543747425;0.01568627543747425
113;0.0;0.0;0.0;-0.003921568859368563;0.003921568859368563
114;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125
115;-0.007843137718737125;0.0;0.0;0.0;0.0
116;0.0117647061124444;0.01568627543747425;0.0;0.007843137718737125;-0.007843137718737125
117;-0.003921568859368563;0.0;-0.007843137718737125;0.01568627543747425;-0.01568627543747425
118;-0.01568627543747425;-0.007843137718737125;0.0;0.0;0.007843137718737125
119;0.003921568859368563;0.01568627543747425;0.0;0.0117647061124444;0.0
120;-0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0117647061124444
121;0.0;-0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.0
122;0.0117647061124444;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.007843137718737125
123;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0;0.0117647061124444
124;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.0235294122248888
125;0.0117647061124444;0.0;0.01568627543747425;-0.003921568859368563;-0.007843137718737125
126;-0.007843137718737125;-0.01568627543747425;-0.0117647061124444;0.007843137718737125;0.0
127;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.01568627543747425
128;0.01568627543747425;-0.01568627543747425;0.007843137718737125;0.007843137718737125;-0.003921568859368563
129;-0.003921568859368563;0.0;-0.01568627543747425;-0.0117647061124444;0.0
130;0.01568627543747425;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563
131;0.0;0.0117647061124444;0.0;0.0;0.007843137718737125
132;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0
133;0.003921568859368563;-0.0235294122248888;0.0;0.0;-0.007843137718737125
134;-0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.0;-0.007843137718737125
135;0.003921568859368563;0.019607843831181526;-0.0117647061124444;0.0235294122248888;0.03529411926865578
136;0.007843137718737125;0.0;0.01568627543747425;0.0;-0.007843137718737125
137;-0.01568627543747425;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.01568627543747425
138;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.003921568859368563
139;-0.007843137718737125;-0.003921568859368563;0.0;-0.0117647061124444;0.007843137718737125
140;0.0117647061124444;0.01568627543747425;0.027450980618596077;0.0;0.0
141;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.003921568859368563
142;-0.0117647061124444;-0.0117647061124444;-0.007843137718737125;0.0;0.0
143;0.01568627543747425;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0117647061124444
144;-0.007843137718737125;-0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.0117647061124444
145;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.0
146;-0.007843137718737125;0.0;-0.003921568859368563;0.01568627543747425;0.0
147;0.0;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125
148;0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
149;0.01568627543747425;0.003921568859368563;0.0;0.003921568859368563;0.0
150;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
151;-0.003921568859368563;-0.0117647061124444;0.0117647061124444;0.0;-0.003921568859368563
152;0.007843137718737125;0.0;0.0;0.0;-0.003921568859368563
153;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;0.0
154;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0
155;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.0
156;0.0;0.01568627543747425;0.0117647061124444;0.0;-0.003921568859368563
157;-0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563
158;0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563;0.0235294122248888
159;0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.019607843831181526;0.003921568859368563
160;0.0;-0.007843137718737125;0.003921568859368563;0.0;-0.01568627543747425
161;0.0;-0.007843137718737125;0.01568627543747425;0.01568627543747425;0.0
162;0.0;0.0;0.0;0.0;0.0
163;0.019607843831181526;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.01568627543747425
164;0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0
165;0.0;-0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.007843137718737125
166;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0;0.007843137718737125
167;0.003921568859368563;0.0117647061124444;0.019607843831181526;-0.003921568859368563;-0.007843137718737125
168;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125
169;-0.019607843831181526;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.01568627543747425
170;0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444;0.0117647061124444
171;0.007843137718737125;0.0;0.003921568859368563;0.0;-0.007843137718737125
172;0.01568627543747425;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0
173;-0.003921568859368563;0.0;0.0;0.0;0.003921568859368563
174;0.003921568859368563;-0.01568627543747425;0.01568627543747425;-0.007843137718737125;0.003921568859368563
175;0.003921568859368563;0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.003921568859368563
176;0.01568627543747425;0.01568627543747425;0.019607843831181526;0.0117647061124444;0.007843137718737125
177;0.0;0.0;0.007843137718737125;0.0;-0.007843137718737125
178;0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.0117647061124444;0.003921568859368563
179;-0.01568627543747425;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125
180;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0
181;0.027450980618596077;0.007843137718737125;0.0;0.0117647061124444;-0.0235294122248888
182;-0.0117647061124444;0.01568627543747425;0.007843137718737125;0.0;-0.003921568859368563
183;0.0;0.0;0.0;0.0;0.003921568859368563
184;-0.01568627543747425;-0.007843137718737125;0.0;0.007843137718737125;-0.003921568859368563
185;0.01568627543747425;0.0;-0.01568627543747425;0.0117647061124444;0.007843137718737125
186;-0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444
187;0.003921568859368563;0.0;-0.01568627543747425;0.0;-0.003921568859368563
188;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.0
189;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0
190;0.003921568859368563;0.0117647061124444;0.0;0.0117647061124444;-0.0117647061124444
191;-0.003921568859368563;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0
192;0.019607843831181526;-0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0
193;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0117647061124444
194;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0117647061124444;-0.007843137718737125
195;0.003921568859368563;0.0;0.01568627543747425;0.003921568859368563;-0.0117647061124444
196;0.0117647061124444;-0.019607843831181526;0.0117647061124444;0.0117647061124444;-0.0235294122248888
197;0.003921568859368563;0.0;-0.003921568859368563;0.0;0.0
198;0.003921568859368563;-0.0117647061124444;0.0;0.007843137718737125;0.0
199;0.0;0.0;0.0;-0.003921568859368563;0.019607843831181526
200;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
201;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.0;0.0
202;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.027450980618596077;0.0117647061124444
203;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0117647061124444
204;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.007843137718737125
205;-0.003921568859368563;0.0;0.0;0.0117647061124444;-0.003921568859368563
206;0.01568627543747425;0.007843137718737125;0.0117647061124444;0.0;0.0117647061124444
207;-0.007843137718737125;0.027450980618596077;-0.003921568859368563;-0.003921568859368563;0.019607843831181526
208;0.0;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0117647061124444
209;-0.007843137718737125;0.019607843831181526;0.007843137718737125;-0.003921568859368563;0.01568627543747425
210;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.0
211;0.0235294122248888;-0.003921568859368563;0.0;0.003921568859368563;0.0
212;-0.0117647061124444;0.019607843831181526;0.0117647061124444;0.0117647061124444;0.007843137718737125
213;-0.007843137718737125;-0.003921568859368563;0.0;-0.007843137718737125;-0.007843137718737125
214;-0.0117647061124444;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.003921568859368563
215;0.007843137718737125;0.0235294122248888;0.007843137718737125;0.0;0.0117647061124444
216;0.0;0.0117647061124444;-0.019607843831181526;0.0;0.0
217;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125
218;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563;-0.007843137718737125
219;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.007843137718737125
220;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.027450980618596077
221;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.003921568859368563
222;-0.003921568859368563;-0.007843137718737125;0.01568627543747425;-0.0117647061124444;0.0235294122248888
223;0.0;0.01568627543747425;0.0117647061124444;0.0117647061124444;0.0117647061124444
224;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0;0.019607843831181526
225;-0.007843137718737125;0.0;-0.01568627543747425;0.007843137718737125;0.003921568859368563
226;0.0117647061124444;0.0;0.007843137718737125;-0.007843137718737125;0.0
227;0.019607843831181526;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125
228;0.0;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.007843137718737125
229;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.003921568859368563
230;0.0;0.0;0.007843137718737125;0.0117647061124444;0.0117647061124444
231;0.0;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.003921568859368563
232;0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.007843137718737125
233;0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.007843137718737125;0.0
234;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563
235;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
236;-0.003921568859368563;0.0;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444
237;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
238;0.003921568859368563;-0.019607843831181526;-0.007843137718737125;-0.0117647061124444;-0.0117647061124444
239;-0.003921568859368563;0.0117647061124444;0.019607843831181526;-0.003921568859368563;0.003921568859368563
240;-0.007843137718737125;0.0;0.007843137718737125;-0.007843137718737125;0.0
241;0.0;0.0;0.0;0.007843137718737125;-0.007843137718737125
242;0.0;0.003921568859368563;0.0;-0.01568627543747425;-0.0235294122248888
243;0.0117647061124444;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125
244;0.01568627543747425;0.0;0.007843137718737125;0.0;0.0
245;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
246;0.0;-0.003921568859368563;0.003921568859368563;0.0;0.0
247;0.0117647061124444;0.01568627543747425;0.003921568859368563;0.0;-0.003921568859368563
248;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.0;0.019607843831181526
249;-0.0117647061124444;0.01568627543747425;0.007843137718737125;-0.0117647061124444;0.0
250;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.007843137718737125
251;-0.007843137718737125;0.0117647061124444;0.01568627543747425;0.0117647061124444;0.007843137718737125
252;0.0;-0.01568627543747425;-0.0117647061124444;-0.0235294122248888;0.0
253;0.007843137718737125;0.01568627543747425;0.01568627543747425;0.0;0.0117647061124444
254;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.01568627543747425
255;0.0;0.0117647061124444;-0.01568627543747425;-0.007843137718737125;0.0
256;-0.019607843831181526;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0
257;0.0117647061124444;0.007843137718737125;0.0;-0.003921568859368563;0.01568627543747425
258;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0;0.0117647061124444
259;-0.019607843831181526;0.003921568859368563;0.0;0.0117647061124444;0.01568627543747425
260;0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563;0.003921568859368563
261;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
262;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.0235294122248888
263;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0;0.003921568859368563
264;-0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125
265;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
266;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.0117647061124444;0.019607843831181526
267;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.003921568859368563
268;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125
269;-0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.003921568859368563
270;0.003921568859368563;-0.003921568859368563;-0.019607843831181526;0.007843137718737125;0.019607843831181526
271;0.0;0.007843137718737125;0.0;0.01568627543747425;-0.01568627543747425
272;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;-0.019607843831181526;0.007843137718737125
273;0.0;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563
274;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563;-0.007843137718737125
275;0.01568627543747425;-0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.003921568859368563
276;0.003921568859368563;0.0117647061124444;0.0;0.01568627543747425;-0.0117647061124444
277;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563
278;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
279;0.003921568859368563;-0.0117647061124444;0.027450980618596077;0.007843137718737125;0.0117647061124444
280;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
281;0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.01568627543747425
282;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
283;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.0117647061124444
284;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.0;0.027450980618596077
285;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
286;0.007843137718737125;-0.01568627543747425;0.0117647061124444;0.0117647061124444;0.01568627543747425
287;0.0;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.007843137718737125
288;0.003921568859368563;0.0;0.007843137718737125;-0.007843137718737125;0.003921568859368563
289;0.003921568859368563;0.0;0.0;0.0;-0.007843137718737125
290;-0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.003921568859368563
291;0.003921568859368563;0.0;0.0;-0.003921568859368563;0.0
292;0.003921568859368563;0.027450980618596077;0.019607843831181526;-0.007843137718737125;-0.003921568859368563
293;0.0;0.003921568859368563;-0.01568627543747425;-0.007843137718737125;0.0
294;0.007843137718737125;0.007843137718737125;-0.0117647061124444;0.019607843831181526;0.003921568859368563
295;0.0;0.01568627543747425;-0.0117647061124444;0.0117647061124444;0.0117647061124444
296;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.003921568859368563
297;-0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125;-0.003921568859368563
298;-0.01568627543747425;0.0117647061124444;0.0;0.003921568859368563;-0.0235294122248888
299;0.003921568859368563;0.01568627543747425;0.0;0.007843137718737125;0.0
300;-0.007843137718737125;-0.0117647061124444;-0.01568627543747425;0.0;-0.01568627543747425
301;-0.019607843831181526;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
302;0.007843137718737125;-0.003921568859368563;0.0;-0.0117647061124444;-0.003921568859368563
303;0.0;0.0;0.01568627543747425;-0.007843137718737125;0.0117647061124444
304;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125
305;0.0117647061124444;-0.0117647061124444;-0.019607843831181526;0.019607843831181526;-0.01568627543747425
306;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.0
307;0.0;0.0117647061124444;0.003921568859368563;0.0;0.003921568859368563
308;-0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125;0.0117647061124444
309;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.003921568859368563
310;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
311;-0.007843137718737125;0.0;0.0;0.003921568859368563;0.003921568859368563
312;0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.007843137718737125;-0.003921568859368563
313;0.0;-0.007843137718737125;-0.01568627543747425;0.0;-0.0117647061124444
314;-0.007843137718737125;0.019607843831181526;0.0117647061124444;-0.0117647061124444;0.01568627543747425
315;-0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125
316;-0.01568627543747425;0.0117647061124444;-0.019607843831181526;0.0;0.003921568859368563
317;0.0;-0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125
318;0.003921568859368563;-0.0117647061124444;-0.0235294122248888;0.003921568859368563;-0.0117647061124444
319;0.0;0.0;0.0117647061124444;0.01568627543747425;0.0117647061124444
320;0.019607843831181526;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.003921568859368563
