Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
51;0.0;-0.0019607844296842813;0.009803921915590763;-0.0049019609577953815;0.0117647061124444
52;-0.020588235929608345;0.006862745154649019;-0.0117647061124444;0.003921568859368563;-0.008823529817163944
53;0.0049019609577953815;-0.0235294122248888;-0.0058823530562222;-0.0019607844296842813;0.0058823530562222
54;-0.019607843831181526;-0.01666666753590107;0.01568627543747425;0.003921568859368563;-0.003921568859368563
55;0.003921568859368563;-0.010784314014017582;-0.0049019609577953815;-0.010784314014017582;-0.0029411765281111
56;-0.003921568859368563;0.030392156913876534;-0.01274509821087122;-0.0058823530562222;0.0
57;0.008823529817163944;0.0019607844296842813;-0.006862745154649019;0.0;-0.0019607844296842813
58;0.013725490309298038;0.01764705963432789;0.0;0.018627451732754707;0.0
59;-0.003921568859368563;-0.0049019609577953815;-0.007843137718737125;-0.007843137718737125;0.007843137718737125
60;0.0;-0.01274509821087122;0.0029411765281111;-0.0049019609577953815;0.0049019609577953815
61;0.0;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.0049019609577953815
62;-0.009803921915590763;0.0058823530562222;0.0058823530562222;0.009803921915590763;0.0019607844296842813
63;0.0019607844296842813;-0.0029411765281111;-0.006862745154649019;0.0058823530562222;0.0009803922148421407
64;-0.0058823530562222;-0.003921568859368563;0.007843137718737125;0.0049019609577953815;-0.0049019609577953815
65;0.0;0.0019607844296842813;-0.0058823530562222;0.007843137718737125;0.010784314014017582
66;-0.0049019609577953815;-0.0049019609577953815;-0.0019607844296842813;0.007843137718737125;-0.0019607844296842813
67;0.0009803922148421407;0.0049019609577953815;-0.006862745154649019;0.0049019609577953815;0.0019607844296842813
68;-0.028431372717022896;0.0029411765281111;-0.0029411765281111;0.010784314014017582;-0.0058823530562222
69;0.013725490309298038;0.0117647061124444;-0.01274509821087122;0.0019607844296842813;-0.0029411765281111
70;-0.0019607844296842813;-0.008823529817163944;-0.0019607844296842813;0.01568627543747425;0.0019607844296842813
71;0.0049019609577953815;0.0;0.0019607844296842813;0.0029411765281111;-0.01274509821087122
72;0.01274509821087122;0.008823529817163944;0.01274509821087122;-0.006862745154649019;-0.0049019609577953815
73;0.008823529817163944;-0.006862745154649019;0.0049019609577953815;-0.006862745154649019;0.013725490309298038
74;-0.007843137718737125;0.013725490309298038;0.0009803922148421407;-0.014705882407724857;0.006862745154649019
75;0.0019607844296842813;0.0049019609577953815;-0.003921568859368563;-0.0058823530562222;0.003921568859368563
76;0.009803921915590763;0.0009803922148421407;-0.01764705963432789;-0.0019607844296842813;0.010784314014017582
77;-0.007843137718737125;0.009803921915590763;0.0117647061124444;-0.008823529817163944;-0.0029411765281111
78;-0.009803921915590763;0.0058823530562222;-0.0049019609577953815;0.0049019609577953815;-0.009803921915590763
79;-0.007843137718737125;0.02450980432331562;0.0058823530562222;-0.003921568859368563;0.01568627543747425
80;0.0009803922148421407;0.007843137718737125;-0.0049019609577953815;-0.014705882407724857;-0.01764705963432789
81;0.006862745154649019;-0.007843137718737125;0.0019607844296842813;-0.0019607844296842813;-0.006862745154649019
82;-0.007843137718737125;-0.006862745154649019;0.0117647061124444;0.0029411765281111;0.006862745154649019
83;0.0;0.0058823530562222;0.021568628028035164;-0.0049019609577953815;0.0029411765281111
84;0.0029411765281111;-0.003921568859368563;0.0;0.0058823530562222;0.006862745154649019
85;0.008823529817163944;0.0117647061124444;0.0009803922148421407;0.008823529817163944;0.009803921915590763
86;0.014705882407724857;0.0;0.01274509821087122;0.006862745154649019;-0.0058823530562222
87;0.006862745154649019;-0.01666666753590107;0.01764705963432789;0.0029411765281111;0.0019607844296842813
88;0.01764705963432789;-0.019607843831181526;0.019607843831181526;-0.003921568859368563;-0.01764705963432789
89;-0.01568627543747425;0.0049019609577953815;-0.009803921915590763;0.010784314014017582;-0.008823529817163944
90;-0.0049019609577953815;0.008823529817163944;0.006862745154649019;0.006862745154649019;-0.008823529817163944
91;0.020588235929608345;-0.0019607844296842813;0.003921568859368563;0.008823529817163944;-0.010784314014017582
92;0.006862745154649019;-0.0117647061124444;0.010784314014017582;-0.022549020126461983;-0.010784314014017582
93;0.010784314014017582;-0.0029411765281111;0.003921568859368563;0.0058823530562222;-0.0117647061124444
94;-0.0049019609577953815;0.01568627543747425;-0.008823529817163944;0.0049019609577953815;0.0019607844296842813
95;0.013725490309298038;-0.0117647061124444;-0.0058823530562222;-0.003921568859368563;0.0117647061124444
96;0.003921568859368563;-0.007843137718737125;-0.006862745154649019;0.003921568859368563;0.0029411765281111
97;-0.0019607844296842813;0.008823529817163944;0.0009803922148421407;-0.01274509821087122;0.01666666753590107
98;0.0058823530562222;0.008823529817163944;-0.0029411765281111;0.0029411765281111;-0.0019607844296842813
99;0.008823529817163944;0.006862745154649019;-0.0029411765281111;-0.01666666753590107;0.0049019609577953815
100;0.009803921915590763;-0.0029411765281111;0.0019607844296842813;0.010784314014017582;-0.003921568859368563
101;-0.009803921915590763;-0.0117647061124444;-0.009803921915590763;0.0058823530562222;0.010784314014017582
102;0.0029411765281111;-0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.013725490309298038
103;0.0019607844296842813;0.0009803922148421407;0.0;0.009803921915590763;-0.003921568859368563
104;-0.006862745154649019;0.0058823530562222;0.01666666753590107;0.0058823530562222;-0.0058823530562222
105;0.0029411765281111;0.007843137718737125;-0.003921568859368563;-0.0049019609577953815;-0.0029411765281111
106;-0.007843137718737125;0.0235294122248888;-0.006862745154649019;-0.0019607844296842813;0.007843137718737125
107;0.007843137718737125;0.01274509821087122;-0.010784314014017582;-0.008823529817163944;-0.0049019609577953815
108;0.007843137718737125;0.0;-0.007843137718737125;0.008823529817163944;-0.003921568859368563
109;0.003921568859368563;0.006862745154649019;-0.0049019609577953815;0.0058823530562222;0.0049019609577953815
110;0.008823529817163944;0.0;-0.0049019609577953815;-0.01274509821087122;0.008823529817163944
111;-0.0019607844296842813;-0.0049019609577953815;-0.0058823530562222;-0.007843137718737125;0.006862745154649019
112;0.0019607844296842813;0.006862745154649019;-0.0019607844296842813;0.0049019609577953815;-0.0049019609577953815
113;0.01764705963432789;-0.018627451732754707;0.006862745154649019;0.0009803922148421407;-0.0029411765281111
114;0.0;0.0019607844296842813;0.0049019609577953815;0.0009803922148421407;0.0019607844296842813
115;0.01274509821087122;0.0049019609577953815;0.007843137718737125;0.010784314014017582;-0.0029411765281111
116;-0.0029411765281111;-0.008823529817163944;0.010784314014017582;0.007843137718737125;0.010784314014017582
117;0.03333333507180214;0.0049019609577953815;-0.006862745154649019;0.0019607844296842813;0.0029411765281111
118;0.003921568859368563;0.0049019609577953815;0.014705882407724857;0.0029411765281111;0.010784314014017582
119;-0.0049019609577953815;0.003921568859368563;0.02450980432331562;0.021568628028035164;0.0
120;0.0058823530562222;0.007843137718737125;-0.007843137718737125;0.0;-0.0019607844296842813
121;0.009803921915590763;0.007843137718737125;-0.0029411765281111;-0.007843137718737125;0.0019607844296842813
122;0.008823529817163944;-0.006862745154649019;0.0049019609577953815;-0.021568628028035164;0.007843137718737125
123;-0.0029411765281111;0.009803921915590763;0.0058823530562222;0.0117647061124444;-0.0019607844296842813
124;-0.0019607844296842813;-0.009803921915590763;-0.01666666753590107;0.0019607844296842813;0.0
125;0.0049019609577953815;-0.0019607844296842813;0.0058823530562222;-0.006862745154649019;-0.0019607844296842813
126;0.003921568859368563;0.006862745154649019;0.0009803922148421407;0.0029411765281111;-0.008823529817163944
127;-0.009803921915590763;0.01666666753590107;0.0019607844296842813;0.007843137718737125;0.01568627543747425
128;-0.009803921915590763;0.003921568859368563;-0.006862745154649019;-0.009803921915590763;0.007843137718737125
129;0.02450980432331562;0.020588235929608345;-0.007843137718737125;0.01568627543747425;-0.006862745154649019
130;-0.006862745154649019;0.007843137718737125;0.0049019609577953815;-0.013725490309298038;0.006862745154649019
131;0.006862745154649019;0.007843137718737125;0.014705882407724857;-0.0058823530562222;0.018627451732754707
132;-0.0019607844296842813;-0.0019607844296842813;0.0029411765281111;0.01764705963432789;0.0117647061124444
133;0.003921568859368563;0.01274509821087122;0.007843137718737125;0.010784314014017582;0.009803921915590763
134;0.0029411765281111;-0.010784314014017582;-0.010784314014017582;0.0049019609577953815;0.009803921915590763
135;0.0009803922148421407;0.0049019609577953815;0.003921568859368563;0.0029411765281111;-0.0049019609577953815
136;-0.0029411765281111;-0.010784314014017582;-0.01274509821087122;-0.0049019609577953815;0.003921568859368563
137;-0.0029411765281111;0.009803921915590763;-0.008823529817163944;-0.009803921915590763;0.007843137718737125
138;-0.006862745154649019;0.010784314014017582;0.0058823530562222;-0.0049019609577953815;-0.008823529817163944
139;0.0029411765281111;0.0049019609577953815;-0.0058823530562222;-0.0029411765281111;0.014705882407724857
140;-0.010784314014017582;0.003921568859368563;0.022549020126461983;-0.003921568859368563;0.009803921915590763
141;-0.008823529817163944;0.007843137718737125;0.0009803922148421407;-0.0049019609577953815;0.0019607844296842813
142;0.021568628028035164;-0.003921568859368563;0.0058823530562222;-0.0049019609577953815;0.0049019609577953815
143;-0.0117647061124444;-0.0029411765281111;0.01274509821087122;-0.0019607844296842813;-0.01666666753590107
144;-0.006862745154649019;-0.006862745154649019;0.014705882407724857;0.0117647061124444;0.006862745154649019
145;-0.0019607844296842813;0.009803921915590763;0.003921568859368563;-0.018627451732754707;0.01666666753590107
146;0.0029411765281111;0.014705882407724857;-0.007843137718737125;-0.0049019609577953815;-0.0049019609577953815
147;0.0009803922148421407;0.0019607844296842813;-0.014705882407724857;0.0009803922148421407;-0.0019607844296842813
148;0.0;0.0;0.0029411765281111;0.0029411765281111;0.0
149;0.01274509821087122;-0.007843137718737125;0.020588235929608345;0.0009803922148421407;0.003921568859368563
150;0.0029411765281111;-0.028431372717022896;-0.0029411765281111;0.013725490309298038;0.006862745154649019
151;-0.008823529817163944;-0.0058823530562222;0.006862745154649019;-0.007843137718737125;0.003921568859368563
152;0.006862745154649019;-0.0117647061124444;-0.009803921915590763;0.007843137718737125;0.006862745154649019
153;-0.0029411765281111;-0.0019607844296842813;-0.0019607844296842813;-0.0019607844296842813;0.013725490309298038
154;0.0029411765281111;0.0049019609577953815;0.0117647061124444;0.003921568859368563;-0.0019607844296842813
155;0.008823529817163944;0.0117647061124444;0.008823529817163944;-0.0049019609577953815;-0.0117647061124444
156;0.0029411765281111;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.0029411765281111
157;-0.003921568859368563;-0.0019607844296842813;-0.0019607844296842813;-0.01568627543747425;-0.013725490309298038
158;0.021568628028035164;0.0029411765281111;0.0029411765281111;-0.0029411765281111;-0.0049019609577953815
159;0.0019607844296842813;0.013725490309298038;0.013725490309298038;0.0019607844296842813;-0.009803921915590763
160;0.01568627543747425;-0.003921568859368563;0.0009803922148421407;-0.013725490309298038;0.006862745154649019
161;-0.009803921915590763;0.0009803922148421407;-0.013725490309298038;-0.009803921915590763;0.003921568859368563
162;0.018627451732754707;0.0019607844296842813;0.020588235929608345;0.0;0.0
163;0.0029411765281111;0.0009803922148421407;0.0009803922148421407;0.0117647061124444;-0.003921568859368563
164;-0.006862745154649019;-0.0049019609577953815;-0.0058823530562222;0.0029411765281111;-0.0117647061124444
165;0.01568627543747425;0.0029411765281111;0.008823529817163944;0.0029411765281111;-0.01764705963432789
166;-0.0058823530562222;-0.0019607844296842813;0.003921568859368563;0.0;-0.019607843831181526
167;-0.0117647061124444;0.013725490309298038;-0.0117647061124444;0.008823529817163944;0.0235294122248888
168;-0.010784314014017582;-0.010784314014017582;0.006862745154649019;0.0029411765281111;0.013725490309298038
169;0.0029411765281111;-0.0058823530562222;0.010784314014017582;-0.009803921915590763;0.008823529817163944
170;-0.010784314014017582;0.0049019609577953815;-0.018627451732754707;0.0;0.019607843831181526
171;0.006862745154649019;-0.0049019609577953815;-0.0117647061124444;-0.0058823530562222;0.003921568859368563
172;-0.006862745154649019;0.008823529817163944;-0.006862745154649019;0.0009803922148421407;-0.0029411765281111
173;0.0029411765281111;-0.006862745154649019;0.0019607844296842813;-0.007843137718737125;0.0
174;0.007843137718737125;0.010784314014017582;-0.02450980432331562;-0.010784314014017582;0.007843137718737125
175;-0.006862745154649019;0.006862745154649019;-0.006862745154649019;0.010784314014017582;0.010784314014017582
176;-0.010784314014017582;-0.0029411765281111;-0.006862745154649019;0.019607843831181526;0.0019607844296842813
177;0.006862745154649019;0.0009803922148421407;0.01666666753590107;0.0009803922148421407;0.020588235929608345
178;0.003921568859368563;0.003921568859368563;0.013725490309298038;-0.0058823530562222;-0.003921568859368563
179;-0.003921568859368563;0.0029411765281111;-0.0049019609577953815;-0.009803921915590763;-0.01274509821087122
180;0.008823529817163944;0.0019607844296842813;0.0029411765281111;0.01666666753590107;-0.006862745154649019
181;-0.01274509821087122;0.0058823530562222;-0.0019607844296842813;0.0049019609577953815;0.0009803922148421407
182;-0.0029411765281111;0.0117647061124444;-0.0058823530562222;0.01274509821087122;0.0009803922148421407
183;-0.0117647061124444;-0.0029411765281111;-0.019607843831181526;-0.0019607844296842813;0.007843137718737125
184;0.009803921915590763;-0.0019607844296842813;-0.006862745154649019;0.0058823530562222;0.0058823530562222
185;0.0029411765281111;0.01666666753590107;0.0019607844296842813;0.003921568859368563;-0.0117647061124444
186;0.003921568859368563;-0.006862745154649019;0.006862745154649019;0.0029411765281111;0.0029411765281111
187;0.01666666753590107;0.0019607844296842813;-0.01274509821087122;0.01764705963432789;0.010784314014017582
188;-0.0019607844296842813;0.003921568859368563;0.0049019609577953815;0.003921568859368563;-0.009803921915590763
189;0.0;-0.01666666753590107;-0.0058823530562222;-0.0117647061124444;0.0019607844296842813
190;-0.02450980432331562;-0.0049019609577953815;-0.0049019609577953815;0.009803921915590763;0.013725490309298038
191;0.022549020126461983;-0.008823529817163944;0.0029411765281111;-0.0058823530562222;-0.01666666753590107
192;-0.01666666753590107;0.009803921915590763;-0.006862745154649019;0.0058823530562222;0.01568627543747425
193;-0.003921568859368563;0.008823529817163944;-0.0058823530562222;0.0019607844296842813;-0.0019607844296842813
194;-0.0019607844296842813;-0.0019607844296842813;0.010784314014017582;0.0029411765281111;-0.009803921915590763
195;-0.0029411765281111;-0.0029411765281111;0.020588235929608345;0.003921568859368563;0.003921568859368563
196;-0.01764705963432789;0.0019607844296842813;0.0029411765281111;-0.0049019609577953815;0.0019607844296842813
197;-0.019607843831181526;0.0019607844296842813;-0.0019607844296842813;0.01274509821087122;0.01568627543747425
198;-0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0029411765281111;-0.006862745154649019
199;0.008823529817163944;-0.003921568859368563;-0.006862745154649019;0.01666666753590107;-0.009803921915590763
200;-0.0117647061124444;0.0117647061124444;-0.009803921915590763;-0.0029411765281111;0.008823529817163944
201;0.0117647061124444;0.009803921915590763;0.0009803922148421407;0.007843137718737125;-0.01568627543747425
202;0.0049019609577953815;0.007843137718737125;-0.01568627543747425;-0.006862745154649019;0.008823529817163944
203;-0.0019607844296842813;-0.003921568859368563;-0.007843137718737125;0.0009803922148421407;-0.014705882407724857
204;-0.014705882407724857;0.006862745154649019;-0.0019607844296842813;-0.0019607844296842813;-0.0019607844296842813
205;0.0029411765281111;0.003921568859368563;0.010784314014017582;-0.006862745154649019;0.0009803922148421407
206;0.0117647061124444;-0.007843137718737125;-0.0029411765281111;-0.0117647061124444;-0.0019607844296842813
207;-0.01274509821087122;0.01274509821087122;0.0019607844296842813;0.0009803922148421407;-0.02450980432331562
208;-0.0058823530562222;-0.021568628028035164;0.0009803922148421407;0.01666666753590107;0.010784314014017582
209;-0.008823529817163944;0.007843137718737125;0.020588235929608345;0.010784314014017582;-0.0049019609577953815
210;0.0058823530562222;-0.0049019609577953815;0.009803921915590763;-0.007843137718737125;0.0058823530562222
211;0.014705882407724857;-0.006862745154649019;-0.003921568859368563;-0.0019607844296842813;-0.010784314014017582
212;0.008823529817163944;0.009803921915590763;0.008823529817163944;-0.0117647061124444;0.0
213;0.006862745154649019;0.019607843831181526;0.0049019609577953815;-0.008823529817163944;0.0009803922148421407
214;-0.0029411765281111;0.007843137718737125;0.0049019609577953815;0.0009803922148421407;0.003921568859368563
215;0.0019607844296842813;-0.020588235929608345;-0.0117647061124444;0.0009803922148421407;0.0049019609577953815
216;0.01666666753590107;-0.006862745154649019;0.007843137718737125;-0.02549019642174244;0.0058823530562222
217;0.0019607844296842813;0.01666666753590107;0.0049019609577953815;0.0058823530562222;0.008823529817163944
218;0.007843137718737125;-0.009803921915590763;-0.010784314014017582;0.014705882407724857;0.0029411765281111
219;0.0049019609577953815;0.003921568859368563;-0.020588235929608345;0.0058823530562222;0.0117647061124444
220;-0.006862745154649019;-0.027450980618596077;-0.003921568859368563;-0.0019607844296842813;0.01274509821087122
221;-0.01666666753590107;0.0;-0.0058823530562222;-0.0019607844296842813;0.007843137718737125
222;0.0009803922148421407;-0.003921568859368563;-0.008823529817163944;0.0049019609577953815;0.0058823530562222
223;0.009803921915590763;0.009803921915590763;0.013725490309298038;0.0009803922148421407;0.009803921915590763
224;0.0029411765281111;0.013725490309298038;-0.0049019609577953815;-0.0029411765281111;-0.007843137718737125
225;-0.010784314014017582;-0.0058823530562222;-0.003921568859368563;0.014705882407724857;0.009803921915590763
226;0.0117647061124444;-0.0019607844296842813;0.003921568859368563;0.0029411765281111;-0.0019607844296842813
227;0.0009803922148421407;0.013725490309298038;0.009803921915590763;-0.008823529817163944;0.003921568859368563
228;0.0009803922148421407;0.0009803922148421407;-0.003921568859368563;0.0058823530562222;-0.019607843831181526
229;-0.0019607844296842813;0.0058823530562222;-0.007843137718737125;0.007843137718737125;-0.007843137718737125
230;-0.0117647061124444;-0.009803921915590763;-0.01274509821087122;-0.0058823530562222;-0.006862745154649019
231;0.013725490309298038;0.01274509821087122;-0.0029411765281111;-0.006862745154649019;0.013725490309298038
232;-0.010784314014017582;0.003921568859368563;0.008823529817163944;-0.009803921915590763;0.019607843831181526
233;0.0009803922148421407;0.009803921915590763;0.0117647061124444;0.0235294122248888;0.0029411765281111
234;0.014705882407724857;0.010784314014017582;0.01274509821087122;0.0019607844296842813;0.01274509821087122
235;0.007843137718737125;-0.0029411765281111;-0.007843137718737125;0.008823529817163944;0.007843137718737125
236;0.007843137718737125;0.008823529817163944;0.006862745154649019;0.0;0.0019607844296842813
237;-0.0019607844296842813;0.006862745154649019;-0.006862745154649019;-0.003921568859368563;0.007843137718737125
238;0.0049019609577953815;-0.009803921915590763;0.0029411765281111;0.008823529817163944;0.009803921915590763
239;0.0058823530562222;0.0;0.0049019609577953815;-0.006862745154649019;-0.0019607844296842813
240;0.0029411765281111;0.0058823530562222;-0.0058823530562222;-0.007843137718737125;-0.003921568859368563
241;-0.006862745154649019;0.0009803922148421407;0.0058823530562222;-0.0058823530562222;0.0009803922148421407
242;0.007843137718737125;-0.014705882407724857;0.0049019609577953815;-0.0058823530562222;0.0117647061124444
243;0.0019607844296842813;0.01666666753590107;-0.008823529817163944;-0.003921568859368563;0.0058823530562222
244;-0.0029411765281111;-0.0029411765281111;0.008823529817163944;-0.01274509821087122;-0.0049019609577953815
245;-0.0019607844296842813;0.0058823530562222;0.0029411765281111;0.0;-0.0049019609577953815
246;-0.006862745154649019;-0.010784314014017582;-0.009803921915590763;0.010784314014017582;0.0009803922148421407
247;0.014705882407724857;0.02549019642174244;-0.01568627543747425;0.0;0.0029411765281111
248;-0.009803921915590763;-0.013725490309298038;0.008823529817163944;-0.018627451732754707;0.007843137718737125
249;-0.009803921915590763;-0.010784314014017582;0.003921568859368563;0.009803921915590763;0.0019607844296842813
250;-0.008823529817163944;-0.003921568859368563;0.01568627543747425;-0.008823529817163944;-0.007843137718737125
251;0.0009803922148421407;-0.007843137718737125;0.009803921915590763;-0.0117647061124444;0.01764705963432789
252;-0.0049019609577953815;-0.010784314014017582;0.018627451732754707;-0.0049019609577953815;-0.006862745154649019
253;0.019607843831181526;-0.006862745154649019;-0.009803921915590763;-0.0029411765281111;-0.007843137718737125
254;-0.0019607844296842813;0.018627451732754707;0.0;0.0019607844296842813;-0.007843137718737125
255;0.0019607844296842813;0.0058823530562222;0.0019607844296842813;-0.0049019609577953815;0.0058823530562222
256;0.0049019609577953815;-0.01274509821087122;-0.0058823530562222;-0.008823529817163944;-0.0058823530562222
257;0.003921568859368563;0.010784314014017582;-0.006862745154649019;0.0049019609577953815;0.0117647061124444
258;-0.0049019609577953815;0.0019607844296842813;-0.0019607844296842813;-0.007843137718737125;-0.006862745154649019
259;0.006862745154649019;-0.009803921915590763;-0.01764705963432789;0.01568627543747425;0.0058823530562222
260;-0.010784314014017582;-0.0019607844296842813;-0.006862745154649019;-0.0049019609577953815;0.0
261;-0.019607843831181526;-0.019607843831181526;0.0;-0.013725490309298038;-0.0029411765281111
262;-0.0029411765281111;0.01666666753590107;-0.0058823530562222;0.0049019609577953815;0.003921568859368563
263;0.009803921915590763;-0.0029411765281111;-0.0019607844296842813;-0.0058823530562222;0.0009803922148421407
264;0.014705882407724857;-0.003921568859368563;-0.0029411765281111;0.003921568859368563;0.007843137718737125
265;0.01274509821087122;0.009803921915590763;0.0;-0.0029411765281111;-0.010784314014017582
266;0.0058823530562222;-0.007843137718737125;0.0029411765281111;-0.01568627543747425;-0.0019607844296842813
267;0.0;0.0019607844296842813;0.0009803922148421407;0.014705882407724857;0.0117647061124444
268;-0.003921568859368563;0.0009803922148421407;0.0;0.0;-0.009803921915590763
269;-0.007843137718737125;-0.0019607844296842813;0.0019607844296842813;0.0029411765281111;0.01274509821087122
270;-0.008823529817163944;0.0058823530562222;-0.0029411765281111;0.0;0.009803921915590763
271;-0.003921568859368563;-0.0029411765281111;0.0049019609577953815;0.006862745154649019;0.007843137718737125
272;0.01764705963432789;0.014705882407724857;-0.008823529817163944;0.003921568859368563;-0.007843137718737125
273;0.009803921915590763;-0.0049019609577953815;-0.0019607844296842813;-0.010784314014017582;-0.009803921915590763
274;0.0058823530562222;0.01764705963432789;-0.010784314014017582;0.003921568859368563;0.018627451732754707
275;0.0029411765281111;0.022549020126461983;0.0;-0.0058823530562222;0.014705882407724857
276;0.0;-0.014705882407724857;0.009803921915590763;0.01666666753590107;-0.003921568859368563
277;-0.0049019609577953815;-0.01666666753590107;-0.0058823530562222;0.01764705963432789;0.007843137718737125
278;0.009803921915590763;-0.010784314014017582;-0.009803921915590763;0.006862745154649019;-0.0058823530562222
279;0.006862745154649019;0.008823529817163944;0.010784314014017582;0.0019607844296842813;-0.009803921915590763
280;-0.0019607844296842813;-0.003921568859368563;-0.006862745154649019;-0.008823529817163944;0.0029411765281111
281;-0.009803921915590763;-0.0029411765281111;0.01568627543747425;-0.006862745154649019;0.0
