Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
56;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
57;-0.003921568859368563;-0.007843137718737125;0.0;-0.01568627543747425;-0.01568627543747425
58;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125
59;-0.003921568859368563;-0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.007843137718737125
60;0.0117647061124444;0.0;0.007843137718737125;-0.019607843831181526;-0.007843137718737125
61;0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;-0.007843137718737125
62;0.003921568859368563;0.0;-0.0117647061124444;-0.01568627543747425;0.003921568859368563
63;0.01568627543747425;0.0;-0.003921568859368563;0.0;0.007843137718737125
64;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0
65;-0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.01568627543747425;0.0117647061124444
66;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.027450980618596077;0.01568627543747425
67;0.0;0.0;-0.003921568859368563;0.0;0.007843137718737125
68;0.0;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563
69;0.007843137718737125;0.01568627543747425;0.0;-0.003921568859368563;0.0117647061124444
70;0.007843137718737125;0.01568627543747425;0.007843137718737125;-0.019607843831181526;-0.003921568859368563
71;0.003921568859368563;0.0;0.027450980618596077;0.0;0.007843137718737125
72;0.019607843831181526;-0.0117647061124444;0.007843137718737125;0.027450980618596077;-0.003921568859368563
73;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.003921568859368563
74;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.007843137718737125
75;-0.01568627543747425;0.0;0.003921568859368563;0.003921568859368563;-0.0117647061124444
76;0.003921568859368563;0.01568627543747425;0.0;0.003921568859368563;-0.0117647061124444
77;0.019607843831181526;0.0;-0.007843137718737125;0.01568627543747425;0.007843137718737125
78;-0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125;0.0
79;0.019607843831181526;0.0;0.007843137718737125;-0.007843137718737125;0.0
80;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.0235294122248888;-0.0117647061124444
81;0.0;0.0;0.01568627543747425;0.019607843831181526;0.0117647061124444
82;0.027450980618596077;0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444
83;-0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;0.019607843831181526
84;0.01568627543747425;0.019607843831181526;0.003921568859368563;-0.01568627543747425;0.007843137718737125
85;0.0;0.0;0.007843137718737125;0.003921568859368563;-0.01568627543747425
86;0.0;0.01568627543747425;0.0117647061124444;0.0;-0.003921568859368563
87;0.0;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.027450980618596077
88;0.01568627543747425;0.01568627543747425;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563
89;0.0;0.003921568859368563;0.0;0.003921568859368563;-0.007843137718737125
90;0.019607843831181526;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.003921568859368563
91;0.0;0.003921568859368563;0.0;0.01568627543747425;-0.003921568859368563
92;0.0117647061124444;0.003921568859368563;0.0;0.0235294122248888;0.007843137718737125
93;-0.007843137718737125;0.019607843831181526;0.0117647061124444;0.007843137718737125;0.0
94;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.01568627543747425
95;-0.003921568859368563;0.01568627543747425;0.0;0.0;0.0
96;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.019607843831181526
97;0.0;0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125
98;0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.0117647061124444;-0.0117647061124444
99;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.0
100;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.0;0.0
101;0.0;0.007843137718737125;-0.0117647061124444;-0.007843137718737125;0.007843137718737125
102;-0.0117647061124444;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0117647061124444
103;0.0;0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563
104;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
105;-0.01568627543747425;-0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444
106;-0.003921568859368563;0.0;0.0117647061124444;-0.007843137718737125;-0.0235294122248888
107;0.003921568859368563;0.003921568859368563;0.0;0.0313725508749485;0.01568627543747425
108;0.0117647061124444;0.0;-0.01568627543747425;0.0117647061124444;0.0
109;0.003921568859368563;0.0;0.007843137718737125;0.007843137718737125;-0.019607843831181526
110;-0.01568627543747425;0.0117647061124444;0.0;-0.01568627543747425;-0.007843137718737125
111;-0.007843137718737125;0.019607843831181526;0.0;-0.0117647061124444;0.003921568859368563
112;0.003921568859368563;0.01568627543747425;0.0;0.0;-0.0117647061124444
113;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.0;-0.0117647061124444
114;-0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.007843137718737125
115;0.01568627543747425;-0.01568627543747425;0.003921568859368563;0.007843137718737125;-0.003921568859368563
116;-0.0235294122248888;-0.007843137718737125;-0.019607843831181526;0.0117647061124444;0.007843137718737125
117;-0.0117647061124444;0.0;0.0;0.0;0.01568627543747425
118;0.0;0.0;0.0;-0.0117647061124444;-0.007843137718737125
119;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0;0.007843137718737125
120;-0.0235294122248888;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
121;0.0;0.0117647061124444;-0.007843137718737125;0.0;-0.01568627543747425
122;0.0235294122248888;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.007843137718737125
123;0.007843137718737125;0.003921568859368563;0.0;0.0;0.003921568859368563
124;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;-0.01568627543747425;0.0
125;-0.01568627543747425;0.0;-0.003921568859368563;-0.007843137718737125;0.0235294122248888
126;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.003921568859368563
127;0.007843137718737125;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125
128;-0.007843137718737125;0.019607843831181526;0.007843137718737125;0.0117647061124444;-0.019607843831181526
129;0.003921568859368563;0.0;0.003921568859368563;-0.019607843831181526;0.019607843831181526
130;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;0.003921568859368563
131;0.003921568859368563;0.0;0.01568627543747425;0.003921568859368563;0.003921568859368563
132;-0.0117647061124444;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
133;0.003921568859368563;0.0;0.007843137718737125;0.0;-0.0117647061124444
134;-0.0117647061124444;0.0;-0.007843137718737125;0.0;-0.007843137718737125
135;0.01568627543747425;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.019607843831181526
136;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.01568627543747425
137;-0.003921568859368563;0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
138;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;-0.01568627543747425
139;0.003921568859368563;0.007843137718737125;0.0;0.0;0.003921568859368563
140;0.0;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.003921568859368563
141;-0.007843137718737125;0.0;-0.0117647061124444;-0.007843137718737125;0.0117647061124444
142;-0.027450980618596077;0.0;-0.0117647061124444;0.0;0.0117647061124444
143;0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444;-0.019607843831181526
144;0.007843137718737125;0.01568627543747425;0.0235294122248888;-0.01568627543747425;0.003921568859368563
145;-0.01568627543747425;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
146;0.0;0.01568627543747425;-0.003921568859368563;0.007843137718737125;0.003921568859368563
147;-0.007843137718737125;0.0;0.0;0.0;0.007843137718737125
148;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.003921568859368563
149;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;-0.01568627543747425;-0.01568627543747425
150;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.007843137718737125
151;0.0;0.01568627543747425;0.0117647061124444;-0.003921568859368563;0.0117647061124444
152;0.0;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
153;-0.01568627543747425;0.0;0.003921568859368563;-0.007843137718737125;0.0
154;0.003921568859368563;-0.003921568859368563;0.019607843831181526;0.0235294122248888;0.003921568859368563
155;0.01568627543747425;0.0;0.007843137718737125;0.007843137718737125;0.0
156;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0
157;0.007843137718737125;0.0;0.0;0.003921568859368563;-0.007843137718737125
158;0.007843137718737125;0.0;0.003921568859368563;-0.01568627543747425;0.007843137718737125
159;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.007843137718737125
160;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.007843137718737125
161;0.0;0.003921568859368563;0.0117647061124444;-0.003921568859368563;-0.007843137718737125
162;-0.01568627543747425;0.0;0.0;0.007843137718737125;0.027450980618596077
163;0.0;-0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563
164;-0.0117647061124444;-0.0117647061124444;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
165;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0;0.0
166;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563
167;0.0;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0117647061124444
168;0.0117647061124444;-0.003921568859368563;-0.019607843831181526;0.0;0.003921568859368563
169;0.007843137718737125;0.0;0.0117647061124444;-0.003921568859368563;-0.0117647061124444
170;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.007843137718737125
171;0.0;0.01568627543747425;0.0;-0.003921568859368563;-0.0117647061124444
172;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0117647061124444
173;-0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125;0.0
174;0.003921568859368563;0.01568627543747425;0.019607843831181526;0.0;0.01568627543747425
175;0.0117647061124444;0.007843137718737125;0.01568627543747425;0.0;0.0
176;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.019607843831181526;0.0117647061124444
177;-0.003921568859368563;0.01568627543747425;0.0;-0.003921568859368563;0.003921568859368563
178;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
179;0.0;0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0
180;0.007843137718737125;-0.0117647061124444;0.007843137718737125;0.019607843831181526;0.01568627543747425
181;0.01568627543747425;0.0;0.003921568859368563;0.0;-0.007843137718737125
182;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563
183;0.0;-0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563
184;0.003921568859368563;0.0;0.0235294122248888;0.007843137718737125;0.003921568859368563
185;0.0;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
186;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.01568627543747425
187;0.007843137718737125;0.0235294122248888;-0.003921568859368563;-0.003921568859368563;0.0
188;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.0117647061124444
189;0.0;0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.007843137718737125
190;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0;0.0117647061124444
191;0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.0;0.01568627543747425
192;0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563
193;0.003921568859368563;-0.019607843831181526;0.0;0.0;0.01568627543747425
194;0.01568627543747425;0.003921568859368563;0.0;-0.007843137718737125;-0.003921568859368563
195;0.0;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0
196;-0.007843137718737125;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.003921568859368563
197;0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;0.019607843831181526
198;-0.007843137718737125;0.01568627543747425;-0.01568627543747425;-0.0117647061124444;-0.003921568859368563
199;0.01568627543747425;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563
200;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0;0.0
201;0.0117647061124444;0.0;-0.007843137718737125;0.0;0.019607843831181526
202;0.0117647061124444;-0.007843137718737125;-0.0313725508749485;0.007843137718737125;0.007843137718737125
203;0.0;0.0;0.0117647061124444;0.003921568859368563;-0.003921568859368563
204;0.0117647061124444;-0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.0235294122248888
205;0.007843137718737125;0.0;0.0;0.003921568859368563;0.003921568859368563
206;-0.01568627543747425;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.0117647061124444
207;0.01568627543747425;-0.007843137718737125;0.0;-0.003921568859368563;-0.007843137718737125
208;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.019607843831181526
209;0.003921568859368563;-0.01568627543747425;0.0;-0.003921568859368563;0.0
210;0.0;0.003921568859368563;0.003921568859368563;0.0;0.0117647061124444
211;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125
212;0.007843137718737125;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.003921568859368563
213;0.003921568859368563;0.003921568859368563;0.0;0.0;0.0
214;0.0;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.0
215;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.003921568859368563
216;-0.0117647061124444;0.01568627543747425;0.019607843831181526;0.0;0.019607843831181526
217;0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;0.0235294122248888
218;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.003921568859368563
219;-0.003921568859368563;0.01568627543747425;0.007843137718737125;-0.0235294122248888;0.007843137718737125
220;0.007843137718737125;-0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.007843137718737125
221;-0.0117647061124444;-0.003921568859368563;0.0;0.003921568859368563;0.01568627543747425
222;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.003921568859368563
223;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0117647061124444
224;0.003921568859368563;0.0117647061124444;0.007843137718737125;0.019607843831181526;0.003921568859368563
225;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0
226;-0.019607843831181526;0.0235294122248888;-0.01568627543747425;-0.019607843831181526;0.0
227;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125
228;0.0;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0117647061124444
229;-0.007843137718737125;-0.019607843831181526;-0.007843137718737125;0.0117647061124444;0.007843137718737125
230;-0.01568627543747425;0.0;0.007843137718737125;-0.0117647061124444;-0.019607843831181526
231;0.0;0.0;0.01568627543747425;0.0;-0.007843137718737125
232;0.0;0.0117647061124444;0.0;-0.007843137718737125;-0.003921568859368563
233;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125;0.003921568859368563
234;-0.007843137718737125;0.0;0.003921568859368563;0.003921568859368563;-0.007843137718737125
235;0.0;0.003921568859368563;-0.003921568859368563;0.027450980618596077;0.003921568859368563
236;-0.003921568859368563;-0.007843137718737125;-0.019607843831181526;-0.01568627543747425;-0.01568627543747425
237;0.007843137718737125;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563
238;-0.007843137718737125;-0.003921568859368563;0.0;-0.0235294122248888;-0.007843137718737125
239;0.0117647061124444;0.0117647061124444;0.0;0.0;0.01568627543747425
240;0.0;-0.003921568859368563;0.0117647061124444;0.0;0.0
241;0.0;0.003921568859368563;0.0117647061124444;-0.01568627543747425;-0.003921568859368563
242;0.003921568859368563;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0
243;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0;0.0117647061124444
244;0.0;0.007843137718737125;-0.007843137718737125;0.019607843831181526;0.0
245;-0.007843137718737125;-0.003921568859368563;0.0;0.027450980618596077;0.0
246;0.0;-0.0235294122248888;0.003921568859368563;-0.003921568859368563;0.027450980618596077
247;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.0
248;-0.007843137718737125;0.0;0.0117647061124444;-0.01568627543747425;-0.003921568859368563
249;0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.0117647061124444
250;0.0;0.0;0.003921568859368563;0.0;0.003921568859368563
251;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125
252;0.01568627543747425;0.0;0.0117647061124444;0.019607843831181526;0.007843137718737125
253;0.019607843831181526;0.0;0.0117647061124444;0.0117647061124444;-0.0117647061124444
254;0.01568627543747425;-0.0117647061124444;-0.0117647061124444;-0.003921568859368563;0.0
255;0.0;0.01568627543747425;-0.0117647061124444;0.007843137718737125;-0.0117647061124444
256;0.007843137718737125;0.0;0.003921568859368563;0.0;0.0117647061124444
257;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
258;0.0;0.003921568859368563;0.0;0.0;0.0235294122248888
259;0.0117647061124444;0.0117647061124444;0.01568627543747425;0.007843137718737125;0.007843137718737125
260;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
261;-0.003921568859368563;0.007843137718737125;0.019607843831181526;0.0;0.007843137718737125
262;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;-0.0117647061124444
263;0.0117647061124444;0.0;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
264;0.003921568859368563;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.0117647061124444
265;0.0;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
266;0.0;-0.0117647061124444;0.0117647061124444;0.0117647061124444;0.007843137718737125
267;0.0117647061124444;-0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563
268;0.003921568859368563;0.0;0.01568627543747425;0.0117647061124444;0.0
269;0.0;-0.01568627543747425;0.003921568859368563;0.0;-0.0117647061124444
270;0.0117647061124444;0.0;-0.0117647061124444;-0.01568627543747425;0.003921568859368563
271;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.003921568859368563;0.007843137718737125
272;0.0;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.007843137718737125
273;0.019607843831181526;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.007843137718737125
274;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.01568627543747425
275;0.01568627543747425;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.019607843831181526
276;-0.007843137718737125;0.003921568859368563;-0.0235294122248888;0.0117647061124444;0.0117647061124444
277;0.003921568859368563;0.01568627543747425;0.01568627543747425;0.003921568859368563;0.0
278;0.0;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.003921568859368563
279;0.0117647061124444;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.003921568859368563
280;0.003921568859368563;0.019607843831181526;0.0117647061124444;0.0;0.027450980618596077
281;0.003921568859368563;-0.0117647061124444;0.0;0.0;0.0
282;-0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.0;-0.0117647061124444
283;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0117647061124444
284;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125
285;-0.01568627543747425;0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.01568627543747425
286;-0.007843137718737125;0.007843137718737125;0.01568627543747425;0.003921568859368563;0.01568627543747425
287;0.0;0.0;0.0;0.01568627543747425;0.003921568859368563
288;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0;0.0
289;-0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;-0.003921568859368563
290;0.007843137718737125;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.0117647061124444
291;-0.007843137718737125;-0.003921568859368563;0.019607843831181526;0.007843137718737125;0.0235294122248888
292;0.007843137718737125;-0.007843137718737125;-0.01568627543747425;0.003921568859368563;-0.007843137718737125
293;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125
294;0.003921568859368563;-0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.0117647061124444
295;0.003921568859368563;0.019607843831181526;0.007843137718737125;0.0;0.007843137718737125
296;0.0117647061124444;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563
297;0.0;0.019607843831181526;0.007843137718737125;0.0117647061124444;-0.003921568859368563
298;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125
299;0.027450980618596077;0.01568627543747425;0.0;0.0117647061124444;0.007843137718737125
300;-0.0117647061124444;0.0117647061124444;0.019607843831181526;-0.007843137718737125;-0.007843137718737125
301;0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.007843137718737125
302;-0.007843137718737125;0.019607843831181526;-0.007843137718737125;0.0;-0.0117647061124444
303;0.007843137718737125;0.0;-0.003921568859368563;0.0117647061124444;-0.007843137718737125
304;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563
305;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563
306;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.0117647061124444
307;0.01568627543747425;-0.003921568859368563;-0.007843137718737125;0.0;0.01568627543747425
308;-0.007843137718737125;-0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.007843137718737125
309;0.007843137718737125;0.0;0.01568627543747425;0.007843137718737125;-0.007843137718737125
310;0.0;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.0
311;0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.0;0.0
312;0.003921568859368563;0.0;0.003921568859368563;0.0;0.0
313;0.0;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563
314;0.0117647061124444;-0.0117647061124444;0.0313725508749485;-0.01568627543747425;0.0
315;0.007843137718737125;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.007843137718737125
316;0.007843137718737125;0.0235294122248888;-0.0117647061124444;0.01568627543747425;0.01568627543747425
317;0.007843137718737125;-0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.0
318;-0.003921568859368563;0.0;-0.0117647061124444;0.0117647061124444;0.003921568859368563
