Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
195;-0.0117647061124444;0.0;0.0;0.01568627543747425;0.0117647061124444
196;-0.003921568859368563;0.01568627543747425;0.0117647061124444;-0.007843137718737125;0.019607843831181526
197;-0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.019607843831181526;-0.007843137718737125
198;0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.003921568859368563;0.007843137718737125
199;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.003921568859368563
200;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0117647061124444
201;0.007843137718737125;0.003921568859368563;0.0;0.0;-0.019607843831181526
202;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
203;0.0;0.007843137718737125;0.0;0.007843137718737125;-0.003921568859368563
204;0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;0.0117647061124444
205;0.0;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0
206;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0;-0.007843137718737125
207;0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.003921568859368563
208;-0.0117647061124444;0.007843137718737125;0.0;0.0117647061124444;0.0
209;0.0117647061124444;0.0;0.0;-0.003921568859368563;0.003921568859368563
210;0.01568627543747425;0.01568627543747425;0.0;-0.0117647061124444;-0.0117647061124444
211;-0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.01568627543747425;-0.007843137718737125
212;0.0235294122248888;0.003921568859368563;0.0;0.0;0.007843137718737125
213;-0.003921568859368563;0.0;0.0;-0.01568627543747425;0.003921568859368563
214;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.007843137718737125
215;0.01568627543747425;0.0;0.003921568859368563;0.007843137718737125;0.027450980618596077
216;0.0;0.01568627543747425;0.01568627543747425;0.003921568859368563;0.003921568859368563
217;-0.007843137718737125;0.019607843831181526;0.003921568859368563;0.019607843831181526;-0.0117647061124444
218;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.003921568859368563
219;0.0;0.007843137718737125;-0.01568627543747425;0.0;0.003921568859368563
220;0.01568627543747425;-0.01568627543747425;0.0;0.003921568859368563;0.0
221;-0.007843137718737125;0.0;-0.003921568859368563;-0.019607843831181526;0.003921568859368563
222;-0.01568627543747425;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.01568627543747425
223;0.007843137718737125;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.003921568859368563
224;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125
225;-0.007843137718737125;0.0117647061124444;0.0;0.0;0.0117647061124444
226;-0.007843137718737125;0.0235294122248888;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
227;0.0117647061124444;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.0
228;-0.007843137718737125;0.0;0.007843137718737125;0.0;0.01568627543747425
229;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0117647061124444
230;0.003921568859368563;0.003921568859368563;0.019607843831181526;0.0;-0.007843137718737125
231;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444
232;0.01568627543747425;0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125
233;0.0;-0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0
234;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.007843137718737125;-0.0117647061124444
235;-0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
236;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.01568627543747425;-0.007843137718737125
237;0.0;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563
238;0.007843137718737125;0.0117647061124444;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
239;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;0.007843137718737125
240;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563;0.007843137718737125
241;0.007843137718737125;0.01568627543747425;0.0;0.0117647061124444;0.007843137718737125
242;0.003921568859368563;0.0235294122248888;-0.003921568859368563;0.003921568859368563;0.01568627543747425
243;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.0117647061124444
244;-0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.003921568859368563;0.003921568859368563
245;0.0;-0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
246;0.0;0.0;0.0;0.007843137718737125;0.003921568859368563
247;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125
248;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563
249;0.0;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563
250;0.003921568859368563;0.01568627543747425;0.0;0.0117647061124444;0.0117647061124444
251;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0
252;0.0117647061124444;-0.007843137718737125;0.0117647061124444;0.0235294122248888;0.003921568859368563
253;-0.007843137718737125;0.0;0.027450980618596077;-0.01568627543747425;0.0
254;-0.007843137718737125;0.01568627543747425;-0.003921568859368563;0.0;-0.007843137718737125
255;0.0;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0117647061124444
256;0.0;0.0;0.01568627543747425;-0.007843137718737125;0.0
257;0.0;-0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
258;-0.003921568859368563;-0.007843137718737125;0.0;-0.007843137718737125;-0.003921568859368563
259;0.007843137718737125;0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0
260;0.0;0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.019607843831181526
261;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563
262;0.0117647061124444;-0.007843137718737125;0.0117647061124444;0.01568627543747425;-0.007843137718737125
263;0.0117647061124444;0.019607843831181526;0.003921568859368563;0.0;-0.007843137718737125
264;0.003921568859368563;0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.007843137718737125
265;-0.007843137718737125;0.0;0.0;0.003921568859368563;-0.007843137718737125
266;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
267;0.0117647061124444;0.0;0.0;0.0117647061124444;0.003921568859368563
268;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0;0.003921568859368563
269;-0.003921568859368563;0.0;0.01568627543747425;0.0;0.0117647061124444
270;-0.0117647061124444;0.0;0.019607843831181526;0.0;0.01568627543747425
271;0.0;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.0
272;0.003921568859368563;0.0117647061124444;0.0;-0.0117647061124444;0.007843137718737125
273;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.01568627543747425
274;0.0117647061124444;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.007843137718737125
275;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.019607843831181526
276;0.007843137718737125;0.0;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
277;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.0;-0.0117647061124444
278;-0.007843137718737125;-0.0117647061124444;0.01568627543747425;0.007843137718737125;0.003921568859368563
279;-0.003921568859368563;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
280;0.003921568859368563;0.019607843831181526;0.003921568859368563;0.003921568859368563;0.003921568859368563
281;0.0;0.0117647061124444;0.0117647061124444;0.0;0.0235294122248888
282;0.0;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563
283;0.0235294122248888;0.0;0.0;-0.003921568859368563;0.003921568859368563
284;-0.01568627543747425;0.0;0.003921568859368563;0.003921568859368563;0.0
285;-0.007843137718737125;0.0;0.0;0.003921568859368563;0.007843137718737125
286;-0.01568627543747425;-0.0235294122248888;-0.007843137718737125;0.0117647061124444;0.003921568859368563
287;0.019607843831181526;0.0117647061124444;0.0;0.0313725508749485;-0.003921568859368563
288;0.019607843831181526;0.019607843831181526;-0.007843137718737125;0.007843137718737125;0.007843137718737125
289;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.003921568859368563
290;0.003921568859368563;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.003921568859368563
291;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.01568627543747425;-0.007843137718737125
292;0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.007843137718737125
293;0.0;-0.01568627543747425;0.007843137718737125;0.0117647061124444;0.0117647061124444
294;-0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563;0.01568627543747425
295;0.0;0.0;0.0;0.003921568859368563;0.003921568859368563
296;-0.0117647061124444;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.0117647061124444
297;-0.01568627543747425;-0.003921568859368563;-0.019607843831181526;0.003921568859368563;-0.003921568859368563
298;0.007843137718737125;0.01568627543747425;0.0;0.01568627543747425;0.003921568859368563
299;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0;0.0
300;0.01568627543747425;0.019607843831181526;-0.007843137718737125;0.0;0.003921568859368563
301;0.0;0.003921568859368563;0.0;0.01568627543747425;0.007843137718737125
302;-0.019607843831181526;0.0;0.003921568859368563;0.0;0.007843137718737125
303;0.0117647061124444;0.003921568859368563;0.01568627543747425;0.027450980618596077;-0.003921568859368563
304;0.003921568859368563;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.007843137718737125
305;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.007843137718737125;0.007843137718737125
306;0.0;0.0;-0.0117647061124444;0.01568627543747425;-0.0117647061124444
307;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.0;-0.0117647061124444
308;-0.0117647061124444;0.0235294122248888;0.0235294122248888;0.003921568859368563;0.007843137718737125
309;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
310;-0.027450980618596077;0.007843137718737125;0.003921568859368563;0.0;-0.003921568859368563
311;0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.007843137718737125
312;0.01568627543747425;0.0235294122248888;-0.003921568859368563;-0.007843137718737125;0.01568627543747425
313;0.003921568859368563;-0.007843137718737125;0.0;-0.019607843831181526;0.0
314;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;-0.0117647061124444
315;0.003921568859368563;0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125
316;0.01568627543747425;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0
317;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.01568627543747425
