Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
48;0.003921568859368563;0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.0
49;0.0117647061124444;-0.007843137718737125;0.027450980618596077;0.0;0.0
50;-0.007843137718737125;0.007843137718737125;-0.019607843831181526;0.003921568859368563;0.0
51;0.007843137718737125;-0.0117647061124444;0.0;0.003921568859368563;0.003921568859368563
52;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.003921568859368563
53;-0.01568627543747425;0.0;-0.003921568859368563;0.01568627543747425;-0.003921568859368563
54;0.0;0.0117647061124444;0.007843137718737125;-0.003921568859368563;-0.007843137718737125
55;0.007843137718737125;0.0;0.0117647061124444;0.0117647061124444;0.0
56;0.0;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.003921568859368563
57;-0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563;-0.003921568859368563
58;0.007843137718737125;0.0;-0.019607843831181526;0.0;0.007843137718737125
59;0.003921568859368563;0.0;0.0117647061124444;0.0;0.007843137718737125
60;0.01568627543747425;0.007843137718737125;0.0;-0.027450980618596077;0.0
61;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.003921568859368563
62;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444;0.01568627543747425;0.0
63;0.0;0.003921568859368563;0.007843137718737125;0.003921568859368563;0.019607843831181526
64;0.019607843831181526;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.01568627543747425
65;0.007843137718737125;0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0
66;-0.019607843831181526;0.0;-0.0117647061124444;0.003921568859368563;0.0
67;0.003921568859368563;0.0117647061124444;0.0;0.0;0.003921568859368563
68;0.007843137718737125;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
69;-0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444
70;0.0117647061124444;-0.019607843831181526;0.019607843831181526;0.0117647061124444;0.019607843831181526
71;0.003921568859368563;0.0;0.0;0.019607843831181526;0.0
72;0.01568627543747425;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125
73;-0.019607843831181526;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.0
74;0.0;0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.007843137718737125
75;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.01568627543747425;0.003921568859368563
76;0.007843137718737125;0.0;-0.0117647061124444;0.01568627543747425;0.0
77;0.027450980618596077;0.0117647061124444;0.003921568859368563;0.0;-0.003921568859368563
78;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0
79;0.01568627543747425;0.0;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125
80;0.003921568859368563;0.0;0.003921568859368563;0.0;0.0117647061124444
81;-0.003921568859368563;-0.003921568859368563;-0.007843137718737125;-0.007843137718737125;0.01568627543747425
82;-0.007843137718737125;0.0;-0.0117647061124444;0.01568627543747425;-0.007843137718737125
83;0.007843137718737125;0.0117647061124444;-0.01568627543747425;0.007843137718737125;0.003921568859368563
84;0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.019607843831181526;-0.007843137718737125
85;0.007843137718737125;0.0;0.007843137718737125;-0.0117647061124444;0.0
86;0.0117647061124444;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;0.0235294122248888
87;0.007843137718737125;0.003921568859368563;0.0;0.0;-0.003921568859368563
88;-0.007843137718737125;-0.0117647061124444;0.0;0.0;-0.007843137718737125
89;0.0;0.01568627543747425;0.0;0.0;0.0
90;0.003921568859368563;0.0;0.007843137718737125;-0.0117647061124444;-0.007843137718737125
91;0.0;0.007843137718737125;0.0;0.01568627543747425;0.01568627543747425
92;-0.007843137718737125;0.003921568859368563;0.007843137718737125;-0.0117647061124444;-0.003921568859368563
93;0.003921568859368563;0.003921568859368563;-0.01568627543747425;-0.0117647061124444;0.0
94;-0.019607843831181526;0.0235294122248888;0.007843137718737125;-0.003921568859368563;-0.019607843831181526
95;0.007843137718737125;0.0117647061124444;0.0;0.007843137718737125;0.007843137718737125
96;0.0117647061124444;0.007843137718737125;0.0;0.0235294122248888;0.01568627543747425
97;0.007843137718737125;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.0
98;0.019607843831181526;-0.007843137718737125;0.0;0.0;0.019607843831181526
99;0.0;0.007843137718737125;0.019607843831181526;0.007843137718737125;0.0117647061124444
100;-0.003921568859368563;0.0;0.0117647061124444;-0.019607843831181526;0.007843137718737125
101;0.003921568859368563;0.0;0.0117647061124444;0.01568627543747425;0.0117647061124444
102;0.0117647061124444;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0
103;0.01568627543747425;0.0;0.003921568859368563;0.007843137718737125;-0.003921568859368563
104;0.0117647061124444;0.003921568859368563;0.003921568859368563;-0.0117647061124444;-0.007843137718737125
105;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.01568627543747425;-0.003921568859368563
106;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125
107;0.003921568859368563;0.0117647061124444;0.01568627543747425;0.003921568859368563;-0.003921568859368563
108;0.003921568859368563;-0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0
109;-0.003921568859368563;0.0;0.0117647061124444;0.007843137718737125;-0.01568627543747425
110;-0.007843137718737125;0.0117647061124444;0.0313725508749485;0.003921568859368563;0.007843137718737125
111;0.0;0.007843137718737125;0.0;0.003921568859368563;0.01568627543747425
112;-0.007843137718737125;0.0;-0.0235294122248888;0.0117647061124444;0.007843137718737125
113;0.0;0.0117647061124444;0.0;-0.003921568859368563;0.003921568859368563
114;0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.0235294122248888;-0.01568627543747425
115;0.003921568859368563;0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
116;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.01568627543747425
117;-0.007843137718737125;0.0;-0.0117647061124444;0.01568627543747425;0.007843137718737125
118;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.0117647061124444
119;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0;-0.007843137718737125
120;-0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.01568627543747425;0.003921568859368563
121;-0.007843137718737125;0.0117647061124444;0.027450980618596077;-0.01568627543747425;-0.0117647061124444
122;-0.019607843831181526;0.0;0.0;-0.003921568859368563;0.0
123;0.01568627543747425;0.007843137718737125;0.007843137718737125;0.0;0.0117647061124444
124;0.01568627543747425;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;-0.0117647061124444
125;0.019607843831181526;0.0;0.0;0.007843137718737125;-0.0117647061124444
126;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.019607843831181526;0.007843137718737125
127;0.007843137718737125;0.003921568859368563;0.0;0.027450980618596077;0.0
128;0.0;0.0117647061124444;0.019607843831181526;-0.007843137718737125;0.0
129;0.0;-0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563
130;-0.019607843831181526;0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563
131;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.019607843831181526;0.01568627543747425
132;0.0;-0.007843137718737125;0.0;0.007843137718737125;0.0117647061124444
133;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.0;-0.007843137718737125
134;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.0117647061124444
135;0.0;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.0117647061124444
136;-0.003921568859368563;0.003921568859368563;0.0235294122248888;-0.007843137718737125;-0.0117647061124444
137;0.003921568859368563;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.007843137718737125
138;0.003921568859368563;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.01568627543747425
139;0.007843137718737125;0.007843137718737125;0.027450980618596077;-0.003921568859368563;0.003921568859368563
140;0.0117647061124444;-0.01568627543747425;-0.003921568859368563;0.0117647061124444;0.019607843831181526
141;0.007843137718737125;0.0;0.0117647061124444;0.0;0.0
142;-0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;0.0
143;0.0;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.01568627543747425
144;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.003921568859368563;-0.007843137718737125
145;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563
146;-0.027450980618596077;0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.007843137718737125
147;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.007843137718737125
148;-0.003921568859368563;0.003921568859368563;0.0;0.0;0.007843137718737125
149;0.007843137718737125;0.003921568859368563;0.0;0.01568627543747425;-0.007843137718737125
150;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.0235294122248888
151;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563
152;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.003921568859368563
153;0.003921568859368563;-0.0117647061124444;0.0;0.0117647061124444;-0.003921568859368563
154;0.003921568859368563;-0.027450980618596077;0.007843137718737125;0.007843137718737125;-0.007843137718737125
155;0.01568627543747425;0.01568627543747425;0.01568627543747425;0.0;-0.003921568859368563
156;0.019607843831181526;0.003921568859368563;0.003921568859368563;-0.01568627543747425;-0.003921568859368563
157;0.0;-0.0117647061124444;0.0;0.0;0.01568627543747425
158;0.003921568859368563;-0.003921568859368563;-0.019607843831181526;0.0;-0.007843137718737125
159;0.01568627543747425;0.003921568859368563;0.0235294122248888;0.01568627543747425;0.0
160;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0;0.0
161;0.01568627543747425;-0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.0
162;-0.0117647061124444;-0.01568627543747425;-0.003921568859368563;-0.0117647061124444;0.003921568859368563
163;0.003921568859368563;0.007843137718737125;0.007843137718737125;0.0;0.0
164;0.0;0.0;0.003921568859368563;0.0117647061124444;0.003921568859368563
165;-0.003921568859368563;0.0;0.003921568859368563;-0.003921568859368563;0.003921568859368563
166;0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.003921568859368563
167;0.0117647061124444;0.0117647061124444;-0.003921568859368563;0.0;0.003921568859368563
168;0.003921568859368563;0.0117647061124444;0.0;0.003921568859368563;0.0
169;0.0117647061124444;0.0;-0.003921568859368563;0.01568627543747425;-0.0117647061124444
170;0.007843137718737125;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
171;0.0117647061124444;0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.003921568859368563
172;0.0;0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.01568627543747425
173;-0.003921568859368563;0.007843137718737125;0.0;0.0;0.003921568859368563
174;-0.003921568859368563;0.0117647061124444;0.019607843831181526;0.0117647061124444;0.007843137718737125
175;0.0;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0
176;0.019607843831181526;-0.007843137718737125;0.01568627543747425;0.003921568859368563;-0.003921568859368563
177;0.003921568859368563;0.007843137718737125;0.0;0.0;0.019607843831181526
178;0.003921568859368563;0.0;0.0117647061124444;0.01568627543747425;0.0
179;-0.003921568859368563;0.0117647061124444;0.0;0.003921568859368563;-0.003921568859368563
180;0.0;0.0;0.003921568859368563;0.007843137718737125;0.007843137718737125
181;0.0;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
182;0.007843137718737125;-0.0117647061124444;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125
183;0.0117647061124444;0.0117647061124444;0.0;0.0117647061124444;0.0
184;0.0;-0.0117647061124444;0.0117647061124444;0.0;0.007843137718737125
185;0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0
186;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;-0.0117647061124444
187;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0;-0.007843137718737125
188;-0.007843137718737125;0.0;0.0117647061124444;-0.007843137718737125;-0.003921568859368563
189;-0.003921568859368563;-0.007843137718737125;0.0;-0.003921568859368563;0.0
190;0.007843137718737125;0.019607843831181526;-0.0117647061124444;0.007843137718737125;-0.007843137718737125
191;0.0117647061124444;0.0117647061124444;-0.019607843831181526;0.007843137718737125;0.0117647061124444
192;0.003921568859368563;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
193;0.003921568859368563;-0.003921568859368563;0.0235294122248888;-0.003921568859368563;-0.007843137718737125
194;-0.007843137718737125;-0.01568627543747425;0.027450980618596077;0.01568627543747425;0.0235294122248888
195;0.0235294122248888;0.0;0.019607843831181526;-0.01568627543747425;0.003921568859368563
196;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0;-0.0117647061124444
197;-0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.0
198;0.0235294122248888;-0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444
199;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.019607843831181526
200;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0235294122248888;-0.007843137718737125
201;0.01568627543747425;0.003921568859368563;-0.003921568859368563;0.01568627543747425;0.01568627543747425
202;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.027450980618596077;0.019607843831181526
203;0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.0;0.0
204;-0.019607843831181526;0.019607843831181526;-0.003921568859368563;0.003921568859368563;0.0
205;0.0;0.003921568859368563;-0.01568627543747425;0.0117647061124444;0.0
206;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
207;-0.003921568859368563;0.0235294122248888;0.0;0.0235294122248888;0.0
208;0.007843137718737125;-0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.01568627543747425
209;0.0;0.003921568859368563;0.01568627543747425;0.003921568859368563;0.0
210;0.007843137718737125;0.0;-0.01568627543747425;0.01568627543747425;-0.003921568859368563
211;0.01568627543747425;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0
212;0.003921568859368563;-0.0117647061124444;0.01568627543747425;0.01568627543747425;0.007843137718737125
213;0.003921568859368563;-0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
214;0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.0;0.003921568859368563
215;0.0;0.01568627543747425;0.0;-0.0117647061124444;0.003921568859368563
216;0.019607843831181526;0.003921568859368563;0.0;0.019607843831181526;0.003921568859368563
217;-0.007843137718737125;0.007843137718737125;0.0;0.007843137718737125;0.003921568859368563
218;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.003921568859368563
219;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.0
220;0.007843137718737125;0.0;0.019607843831181526;0.0117647061124444;-0.003921568859368563
221;0.0117647061124444;0.0;-0.01568627543747425;0.0;0.019607843831181526
222;-0.0117647061124444;0.0117647061124444;0.01568627543747425;0.01568627543747425;-0.0235294122248888
223;0.019607843831181526;0.003921568859368563;0.0;-0.019607843831181526;0.0117647061124444
224;0.0;-0.007843137718737125;0.0;0.007843137718737125;-0.003921568859368563
225;-0.003921568859368563;-0.01568627543747425;0.0;0.007843137718737125;-0.007843137718737125
226;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125
227;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0
228;0.01568627543747425;-0.003921568859368563;0.01568627543747425;-0.007843137718737125;0.0117647061124444
229;0.0;0.0;0.0;0.01568627543747425;0.0
230;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
231;0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.0;0.0
232;0.0;0.0117647061124444;0.0;0.007843137718737125;0.007843137718737125
233;0.003921568859368563;-0.007843137718737125;-0.007843137718737125;-0.01568627543747425;-0.003921568859368563
234;0.0;-0.01568627543747425;-0.007843137718737125;0.01568627543747425;0.007843137718737125
235;0.0;0.01568627543747425;0.0;0.007843137718737125;-0.0117647061124444
236;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.003921568859368563;0.0117647061124444
237;-0.0117647061124444;0.0;0.0;0.0;0.019607843831181526
238;0.003921568859368563;0.0235294122248888;0.003921568859368563;0.003921568859368563;0.0117647061124444
239;0.007843137718737125;0.0;0.003921568859368563;0.007843137718737125;0.0
240;-0.01568627543747425;-0.007843137718737125;0.0117647061124444;0.007843137718737125;0.027450980618596077
241;0.007843137718737125;0.027450980618596077;0.003921568859368563;0.01568627543747425;0.0
242;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.007843137718737125
243;0.0;-0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.003921568859368563
244;0.01568627543747425;-0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.003921568859368563
245;-0.003921568859368563;0.0117647061124444;0.0;-0.003921568859368563;0.007843137718737125
246;0.0117647061124444;0.003921568859368563;-0.019607843831181526;0.003921568859368563;0.0
247;0.003921568859368563;0.0;0.007843137718737125;-0.003921568859368563;0.007843137718737125
248;-0.01568627543747425;0.003921568859368563;0.01568627543747425;0.01568627543747425;-0.003921568859368563
249;-0.0117647061124444;0.0;0.01568627543747425;0.007843137718737125;0.007843137718737125
250;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.01568627543747425
251;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125;0.019607843831181526
252;0.0117647061124444;0.003921568859368563;-0.01568627543747425;0.01568627543747425;0.019607843831181526
253;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.0
254;-0.003921568859368563;0.0;0.0;0.003921568859368563;0.0117647061124444
255;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0;-0.003921568859368563
256;0.007843137718737125;0.0;-0.0117647061124444;0.0;0.0
257;0.003921568859368563;0.0;0.003921568859368563;0.0;0.01568627543747425
258;-0.0117647061124444;0.007843137718737125;-0.0117647061124444;-0.0235294122248888;-0.007843137718737125
259;0.0117647061124444;0.019607843831181526;0.003921568859368563;-0.01568627543747425;0.003921568859368563
260;0.01568627543747425;0.007843137718737125;-0.0235294122248888;0.003921568859368563;0.0117647061124444
261;0.007843137718737125;0.003921568859368563;0.0117647061124444;-0.003921568859368563;0.0313725508749485
262;0.0235294122248888;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0117647061124444
263;0.0;0.007843137718737125;0.007843137718737125;-0.003921568859368563;-0.0117647061124444
264;0.0117647061124444;0.007843137718737125;0.0117647061124444;0.0117647061124444;-0.007843137718737125
265;-0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125;-0.0117647061124444
266;0.01568627543747425;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.007843137718737125
267;0.0;0.0117647061124444;0.0;0.003921568859368563;-0.019607843831181526
268;0.0117647061124444;0.0;-0.003921568859368563;0.003921568859368563;0.003921568859368563
269;0.019607843831181526;0.019607843831181526;0.003921568859368563;0.0;0.003921568859368563
270;0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.003921568859368563
271;0.019607843831181526;-0.007843137718737125;0.0;0.019607843831181526;0.0
272;0.0;0.0;0.0117647061124444;-0.007843137718737125;0.019607843831181526
273;-0.007843137718737125;0.0;0.0117647061124444;-0.003921568859368563;0.003921568859368563
274;-0.019607843831181526;0.0;0.0117647061124444;0.0;-0.007843137718737125
275;0.01568627543747425;0.0;0.003921568859368563;0.003921568859368563;0.0
276;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.0117647061124444
277;-0.003921568859368563;0.0;-0.0117647061124444;-0.003921568859368563;0.0117647061124444
278;-0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.0;0.003921568859368563
279;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.01568627543747425
280;0.003921568859368563;0.007843137718737125;0.007843137718737125;-0.007843137718737125;-0.0235294122248888
281;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125;0.003921568859368563
282;0.0;-0.0117647061124444;-0.003921568859368563;0.01568627543747425;0.003921568859368563
283;0.0117647061124444;0.0;0.0117647061124444;0.0;0.003921568859368563
284;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.019607843831181526;0.0
285;0.0;0.0;0.019607843831181526;-0.003921568859368563;0.0
286;0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0
287;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.01568627543747425;-0.003921568859368563
288;0.007843137718737125;0.0;0.0;-0.019607843831181526;0.007843137718737125
289;-0.007843137718737125;0.0117647061124444;-0.003921568859368563;0.0117647061124444;0.007843137718737125
290;-0.007843137718737125;0.0117647061124444;0.0;0.0;0.01568627543747425
291;0.007843137718737125;-0.003921568859368563;0.0;0.003921568859368563;0.003921568859368563
292;-0.007843137718737125;-0.003921568859368563;0.0;0.0117647061124444;-0.027450980618596077
293;0.0;-0.01568627543747425;0.0117647061124444;-0.003921568859368563;0.019607843831181526
294;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0117647061124444
295;0.01568627543747425;0.0235294122248888;0.0117647061124444;0.01568627543747425;0.0117647061124444
296;-0.007843137718737125;0.0;0.0;-0.007843137718737125;-0.01568627543747425
297;-0.007843137718737125;-0.0235294122248888;0.007843137718737125;0.003921568859368563;0.007843137718737125
298;-0.003921568859368563;-0.007843137718737125;-0.01568627543747425;0.007843137718737125;0.0117647061124444
299;0.003921568859368563;0.01568627543747425;0.01568627543747425;-0.003921568859368563;0.0117647061124444
300;0.0;-0.0117647061124444;0.003921568859368563;-0.0117647061124444;0.003921568859368563
301;0.0;0.0117647061124444;0.0;0.0;0.003921568859368563
302;-0.003921568859368563;-0.01568627543747425;0.003921568859368563;0.0;-0.007843137718737125
303;0.019607843831181526;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
304;0.01568627543747425;-0.0117647061124444;0.0117647061124444;-0.01568627543747425;0.003921568859368563
305;0.0;0.007843137718737125;0.0117647061124444;0.007843137718737125;0.019607843831181526
306;0.0117647061124444;0.01568627543747425;0.0;0.003921568859368563;-0.007843137718737125
307;0.0117647061124444;0.0313725508749485;0.007843137718737125;0.007843137718737125;0.0
308;0.003921568859368563;-0.01568627543747425;-0.003921568859368563;0.01568627543747425;0.0
309;-0.007843137718737125;-0.007843137718737125;0.0;0.0;0.01568627543747425
310;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.003921568859368563
311;0.019607843831181526;-0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.0117647061124444
312;0.007843137718737125;-0.0117647061124444;0.003921568859368563;0.019607843831181526;0.019607843831181526
313;-0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0
314;-0.007843137718737125;0.0;0.019607843831181526;-0.007843137718737125;-0.003921568859368563
315;0.003921568859368563;-0.003921568859368563;-0.003921568859368563;0.0;0.0
316;-0.007843137718737125;0.007843137718737125;0.0;0.01568627543747425;0.0117647061124444
317;0.003921568859368563;0.0;-0.003921568859368563;0.01568627543747425;-0.007843137718737125
