Sample;Segment 1;Segment 2;Segment 3;Segment 4;Segment 5
51;-0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.0117647061124444
52;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.007843137718737125
53;0.0;0.0117647061124444;-0.007843137718737125;-0.027450980618596077;-0.007843137718737125
54;-0.007843137718737125;0.0;-0.0117647061124444;0.0;0.01568627543747425
55;0.0;0.007843137718737125;-0.0117647061124444;0.019607843831181526;0.007843137718737125
56;-0.01568627543747425;0.0117647061124444;-0.0117647061124444;0.003921568859368563;0.027450980618596077
57;0.019607843831181526;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444
58;0.0;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563
59;0.003921568859368563;-0.003921568859368563;-0.0117647061124444;0.0;0.003921568859368563
60;0.003921568859368563;0.0;0.007843137718737125;0.019607843831181526;0.003921568859368563
61;0.003921568859368563;-0.0235294122248888;0.003921568859368563;-0.003921568859368563;-0.0117647061124444
62;0.01568627543747425;0.0117647061124444;-0.01568627543747425;0.01568627543747425;0.01568627543747425
63;0.003921568859368563;0.0;0.0235294122248888;0.0;-0.007843137718737125
64;0.027450980618596077;0.003921568859368563;-0.007843137718737125;-0.0117647061124444;0.007843137718737125
65;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.003921568859368563
66;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125
67;0.0;0.0;-0.003921568859368563;0.003921568859368563;0.0
68;0.003921568859368563;0.003921568859368563;0.0;0.0117647061124444;-0.0117647061124444
69;0.0235294122248888;0.0117647061124444;0.007843137718737125;0.003921568859368563;0.0
70;-0.007843137718737125;0.0117647061124444;-0.01568627543747425;0.0117647061124444;-0.0117647061124444
71;0.0;-0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.01568627543747425
72;0.0;0.003921568859368563;0.0;-0.007843137718737125;0.007843137718737125
73;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.019607843831181526
74;0.0117647061124444;0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0117647061124444
75;0.0;0.0;0.0;-0.003921568859368563;0.0
76;0.0;0.01568627543747425;0.007843137718737125;0.003921568859368563;0.0
77;0.0;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0117647061124444
78;-0.0117647061124444;0.007843137718737125;0.0;-0.003921568859368563;0.007843137718737125
79;0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563;-0.003921568859368563
80;0.0117647061124444;-0.027450980618596077;0.003921568859368563;0.0117647061124444;-0.007843137718737125
81;0.01568627543747425;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.0
82;0.007843137718737125;0.0117647061124444;0.0;-0.007843137718737125;0.003921568859368563
83;0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125;0.01568627543747425
84;0.007843137718737125;0.007843137718737125;0.0;-0.003921568859368563;0.003921568859368563
85;-0.01568627543747425;0.0;0.01568627543747425;0.0;0.003921568859368563
86;0.007843137718737125;-0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0117647061124444
87;0.003921568859368563;0.0;0.007843137718737125;-0.0117647061124444;0.01568627543747425
88;-0.0117647061124444;-0.0117647061124444;0.0;0.003921568859368563;0.01568627543747425
89;-0.003921568859368563;0.0;-0.0117647061124444;-0.01568627543747425;-0.007843137718737125
90;0.003921568859368563;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.007843137718737125
91;0.003921568859368563;-0.007843137718737125;0.0;0.003921568859368563;-0.007843137718737125
92;0.01568627543747425;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125
93;0.0;0.0;0.003921568859368563;0.003921568859368563;0.003921568859368563
94;0.0;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.007843137718737125
95;-0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0;0.0117647061124444
96;0.003921568859368563;0.0117647061124444;0.01568627543747425;0.0117647061124444;-0.0117647061124444
97;0.0;0.003921568859368563;0.0;0.0;0.003921568859368563
98;0.0117647061124444;0.0;0.0;0.0;0.0
99;0.007843137718737125;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0
100;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0
101;-0.0117647061124444;0.007843137718737125;0.0235294122248888;-0.003921568859368563;0.0117647061124444
102;0.003921568859368563;0.0117647061124444;0.0;-0.0117647061124444;-0.007843137718737125
103;0.019607843831181526;-0.003921568859368563;0.0;-0.0117647061124444;0.01568627543747425
104;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563;-0.0117647061124444
105;0.019607843831181526;-0.003921568859368563;-0.01568627543747425;0.0;0.0
106;0.003921568859368563;-0.019607843831181526;0.0117647061124444;-0.007843137718737125;0.0117647061124444
107;0.007843137718737125;0.007843137718737125;0.0117647061124444;-0.0117647061124444;0.019607843831181526
108;0.003921568859368563;-0.0235294122248888;-0.0117647061124444;-0.007843137718737125;0.007843137718737125
109;0.0117647061124444;0.0;-0.007843137718737125;0.007843137718737125;0.0
110;0.01568627543747425;0.0;0.01568627543747425;0.0;-0.003921568859368563
111;0.003921568859368563;0.003921568859368563;0.003921568859368563;0.0;-0.027450980618596077
112;0.0;0.03529411926865578;-0.0117647061124444;0.0;0.0117647061124444
113;0.007843137718737125;0.01568627543747425;0.0;0.003921568859368563;-0.003921568859368563
114;0.0;0.0;-0.019607843831181526;-0.003921568859368563;-0.003921568859368563
115;0.007843137718737125;0.003921568859368563;0.0117647061124444;0.0;0.0
116;-0.003921568859368563;0.019607843831181526;0.0117647061124444;0.019607843831181526;0.003921568859368563
117;0.0;0.0117647061124444;0.003921568859368563;0.0;-0.003921568859368563
118;0.003921568859368563;0.0;-0.0117647061124444;-0.003921568859368563;0.003921568859368563
119;0.019607843831181526;0.007843137718737125;-0.007843137718737125;0.0235294122248888;0.0117647061124444
120;-0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125;0.01568627543747425
121;-0.007843137718737125;0.007843137718737125;-0.007843137718737125;0.0;0.003921568859368563
122;0.0;0.003921568859368563;0.0117647061124444;-0.0117647061124444;0.0117647061124444
123;0.003921568859368563;0.0;0.0;0.007843137718737125;-0.003921568859368563
124;0.003921568859368563;0.003921568859368563;-0.007843137718737125;0.007843137718737125;0.007843137718737125
125;-0.003921568859368563;0.003921568859368563;0.0;-0.003921568859368563;-0.007843137718737125
126;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;0.003921568859368563
127;0.003921568859368563;0.003921568859368563;-0.019607843831181526;-0.003921568859368563;0.0117647061124444
128;0.0;-0.003921568859368563;0.0117647061124444;0.0;0.007843137718737125
129;0.0;0.0;0.019607843831181526;-0.007843137718737125;-0.007843137718737125
130;0.003921568859368563;0.007843137718737125;0.01568627543747425;-0.003921568859368563;-0.007843137718737125
131;0.0117647061124444;0.003921568859368563;0.007843137718737125;-0.007843137718737125;0.0
132;0.007843137718737125;0.003921568859368563;-0.01568627543747425;-0.007843137718737125;0.003921568859368563
133;-0.003921568859368563;0.003921568859368563;-0.01568627543747425;0.007843137718737125;0.0235294122248888
134;0.0117647061124444;-0.01568627543747425;0.019607843831181526;0.007843137718737125;-0.007843137718737125
135;0.0117647061124444;0.01568627543747425;-0.003921568859368563;0.0;-0.003921568859368563
136;0.0117647061124444;0.007843137718737125;0.0;-0.007843137718737125;-0.01568627543747425
137;-0.003921568859368563;0.007843137718737125;-0.01568627543747425;-0.0313725508749485;0.01568627543747425
138;-0.0117647061124444;0.007843137718737125;0.0117647061124444;0.01568627543747425;0.003921568859368563
139;0.0117647061124444;0.007843137718737125;0.0;0.0313725508749485;0.003921568859368563
140;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.007843137718737125
141;0.0;0.0;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125
142;0.01568627543747425;0.007843137718737125;-0.003921568859368563;0.003921568859368563;-0.003921568859368563
143;-0.0235294122248888;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563
144;0.03529411926865578;0.0117647061124444;-0.0117647061124444;0.007843137718737125;0.003921568859368563
145;-0.003921568859368563;0.0;0.0117647061124444;-0.003921568859368563;0.003921568859368563
146;0.0;0.0117647061124444;0.007843137718737125;0.007843137718737125;-0.007843137718737125
147;0.007843137718737125;0.007843137718737125;0.007843137718737125;0.01568627543747425;0.0
148;0.0117647061124444;0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563
149;-0.003921568859368563;0.007843137718737125;0.0;-0.01568627543747425;0.003921568859368563
150;-0.0117647061124444;-0.003921568859368563;0.0;0.0;0.01568627543747425
151;-0.007843137718737125;0.003921568859368563;0.019607843831181526;0.0;0.0
152;0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.003921568859368563;0.0117647061124444
153;-0.003921568859368563;0.0;0.0;0.003921568859368563;0.003921568859368563
154;0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.0117647061124444;0.003921568859368563
155;0.0;0.0;0.0;0.01568627543747425;0.003921568859368563
156;0.0117647061124444;-0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.01568627543747425
157;-0.007843137718737125;-0.003921568859368563;0.0;-0.003921568859368563;-0.019607843831181526
158;-0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.0
159;0.0;0.0;-0.007843137718737125;-0.007843137718737125;0.007843137718737125
160;0.0117647061124444;-0.007843137718737125;0.019607843831181526;0.0;0.01568627543747425
161;0.0;-0.003921568859368563;0.003921568859368563;0.0;0.007843137718737125
162;0.007843137718737125;0.007843137718737125;0.003921568859368563;-0.007843137718737125;0.0
163;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.0;0.0
164;-0.01568627543747425;0.007843137718737125;0.003921568859368563;0.027450980618596077;0.003921568859368563
165;0.0;0.0;0.007843137718737125;-0.003921568859368563;0.0
166;0.0;0.007843137718737125;0.003921568859368563;0.003921568859368563;-0.01568627543747425
167;0.007843137718737125;0.007843137718737125;0.0;0.003921568859368563;0.01568627543747425
168;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.01568627543747425;0.007843137718737125
169;0.003921568859368563;0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.003921568859368563
170;0.007843137718737125;-0.0117647061124444;0.0117647061124444;0.007843137718737125;0.0117647061124444
171;0.0;-0.003921568859368563;0.01568627543747425;-0.003921568859368563;0.01568627543747425
172;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.01568627543747425;0.003921568859368563
173;-0.01568627543747425;-0.01568627543747425;-0.003921568859368563;0.0;0.0
174;-0.007843137718737125;0.0;0.0235294122248888;0.003921568859368563;0.003921568859368563
175;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0117647061124444;0.003921568859368563
176;0.007843137718737125;0.007843137718737125;0.003921568859368563;0.01568627543747425;0.003921568859368563
177;0.0235294122248888;-0.003921568859368563;-0.0117647061124444;0.0;0.0117647061124444
178;0.0117647061124444;-0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563
179;0.003921568859368563;0.019607843831181526;0.0;0.003921568859368563;-0.0117647061124444
180;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0;-0.007843137718737125
181;0.003921568859368563;0.007843137718737125;0.0;0.003921568859368563;-0.0117647061124444
182;-0.0117647061124444;0.007843137718737125;-0.003921568859368563;0.007843137718737125;0.027450980618596077
183;0.003921568859368563;0.0;0.007843137718737125;0.0;0.0
184;0.01568627543747425;0.0;-0.01568627543747425;0.0;0.007843137718737125
185;-0.007843137718737125;0.0;0.007843137718737125;-0.0117647061124444;0.0117647061124444
186;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
187;0.007843137718737125;0.007843137718737125;-0.003921568859368563;0.003921568859368563;0.0
188;0.007843137718737125;0.0;0.0;0.003921568859368563;-0.003921568859368563
189;0.007843137718737125;-0.007843137718737125;0.0;0.0;0.0
190;0.007843137718737125;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;-0.0117647061124444
191;0.0;0.0;0.0;0.0;0.0
192;0.01568627543747425;-0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0
193;0.0;-0.007843137718737125;0.007843137718737125;0.007843137718737125;0.0
194;0.003921568859368563;0.0117647061124444;-0.007843137718737125;-0.007843137718737125;-0.0117647061124444
195;0.01568627543747425;-0.003921568859368563;0.003921568859368563;0.003921568859368563;-0.0117647061124444
196;-0.007843137718737125;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;0.003921568859368563
197;0.0117647061124444;0.01568627543747425;0.0;0.007843137718737125;0.01568627543747425
198;-0.003921568859368563;-0.003921568859368563;0.01568627543747425;-0.01568627543747425;0.01568627543747425
199;0.0;0.0;0.0;0.0;0.01568627543747425
200;0.003921568859368563;0.003921568859368563;-0.0235294122248888;0.003921568859368563;0.0
201;0.0;-0.003921568859368563;0.0;0.0;0.0
202;-0.003921568859368563;-0.019607843831181526;0.007843137718737125;0.0;0.0
203;-0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0117647061124444
204;0.003921568859368563;-0.01568627543747425;0.007843137718737125;-0.007843137718737125;-0.01568627543747425
205;0.007843137718737125;0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0
206;-0.007843137718737125;-0.003921568859368563;-0.0117647061124444;0.007843137718737125;0.0117647061124444
207;-0.0117647061124444;0.0;0.0;0.019607843831181526;0.003921568859368563
208;0.0117647061124444;0.0;0.0;0.0117647061124444;0.003921568859368563
209;0.019607843831181526;0.003921568859368563;0.0;0.0;0.0
210;0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.019607843831181526
211;0.0;0.019607843831181526;0.003921568859368563;0.007843137718737125;0.0117647061124444
212;0.0;0.0;0.003921568859368563;-0.01568627543747425;0.0
213;0.0117647061124444;0.0235294122248888;0.003921568859368563;0.007843137718737125;0.0
214;0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
215;-0.003921568859368563;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0117647061124444
216;0.003921568859368563;0.0;0.007843137718737125;-0.019607843831181526;0.01568627543747425
217;0.0;0.0;-0.01568627543747425;-0.003921568859368563;0.003921568859368563
218;0.0117647061124444;0.0235294122248888;0.003921568859368563;0.0117647061124444;0.0117647061124444
219;0.003921568859368563;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
220;-0.003921568859368563;-0.0117647061124444;-0.007843137718737125;0.0;0.003921568859368563
221;0.0117647061124444;0.0;0.0117647061124444;0.007843137718737125;0.003921568859368563
222;0.0;0.0313725508749485;0.01568627543747425;0.019607843831181526;0.007843137718737125
223;0.0;0.0;0.0;0.0;0.0117647061124444
224;0.007843137718737125;-0.003921568859368563;0.0;0.0;-0.003921568859368563
225;0.0;-0.007843137718737125;0.0;0.0117647061124444;0.0
226;0.0117647061124444;0.0117647061124444;0.0;0.007843137718737125;0.003921568859368563
227;-0.003921568859368563;0.01568627543747425;-0.0117647061124444;0.003921568859368563;0.003921568859368563
228;0.007843137718737125;-0.007843137718737125;0.0;-0.003921568859368563;0.003921568859368563
229;-0.0117647061124444;0.003921568859368563;0.0117647061124444;0.0235294122248888;-0.0117647061124444
230;0.0235294122248888;0.01568627543747425;0.0117647061124444;0.0;-0.003921568859368563
231;0.0117647061124444;0.0;0.0117647061124444;0.003921568859368563;-0.007843137718737125
232;0.003921568859368563;0.007843137718737125;0.01568627543747425;0.01568627543747425;-0.0117647061124444
233;0.0;0.003921568859368563;0.0;0.003921568859368563;0.007843137718737125
234;0.003921568859368563;0.0;-0.007843137718737125;0.003921568859368563;-0.01568627543747425
235;0.0117647061124444;-0.003921568859368563;0.003921568859368563;0.0117647061124444;0.007843137718737125
236;-0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;-0.003921568859368563
237;-0.007843137718737125;0.007843137718737125;0.019607843831181526;0.0;0.0
238;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.007843137718737125;0.0117647061124444
239;0.0117647061124444;-0.003921568859368563;0.007843137718737125;-0.003921568859368563;0.003921568859368563
240;-0.0117647061124444;0.0;0.01568627543747425;0.003921568859368563;0.003921568859368563
241;-0.003921568859368563;0.003921568859368563;-0.003921568859368563;-0.007843137718737125;0.0117647061124444
242;-0.0117647061124444;0.0;0.003921568859368563;0.019607843831181526;-0.007843137718737125
243;0.0;0.003921568859368563;0.003921568859368563;0.0;0.003921568859368563
244;0.007843137718737125;0.003921568859368563;0.0;-0.0117647061124444;-0.003921568859368563
245;0.0117647061124444;0.0;0.0117647061124444;-0.003921568859368563;0.0
246;-0.007843137718737125;0.019607843831181526;0.003921568859368563;0.01568627543747425;-0.007843137718737125
247;-0.0117647061124444;0.019607843831181526;-0.007843137718737125;-0.0117647061124444;0.003921568859368563
248;-0.007843137718737125;0.003921568859368563;0.003921568859368563;0.01568627543747425;-0.007843137718737125
249;0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.0235294122248888;0.019607843831181526
250;0.0;0.003921568859368563;0.0;0.0117647061124444;0.003921568859368563
251;0.0;-0.0117647061124444;0.003921568859368563;-0.007843137718737125;0.0
252;0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125;0.0
253;0.019607843831181526;-0.007843137718737125;0.003921568859368563;0.007843137718737125;0.0117647061124444
254;0.019607843831181526;-0.01568627543747425;0.0;0.007843137718737125;0.0
255;0.0;0.003921568859368563;0.003921568859368563;0.01568627543747425;0.0
256;0.003921568859368563;-0.003921568859368563;0.003921568859368563;0.0;0.0
257;0.007843137718737125;-0.007843137718737125;0.01568627543747425;0.003921568859368563;0.007843137718737125
258;0.003921568859368563;0.0117647061124444;-0.007843137718737125;0.003921568859368563;0.0117647061124444
259;0.003921568859368563;0.0;-0.007843137718737125;0.0;-0.007843137718737125
260;-0.0117647061124444;0.003921568859368563;0.007843137718737125;0.01568627543747425;-0.007843137718737125
261;-0.0117647061124444;-0.007843137718737125;0.007843137718737125;0.019607843831181526;0.007843137718737125
262;0.0235294122248888;-0.003921568859368563;-0.007843137718737125;-0.003921568859368563;-0.019607843831181526
263;0.01568627543747425;0.0;0.007843137718737125;0.003921568859368563;0.007843137718737125
264;-0.0117647061124444;0.01568627543747425;0.0;0.019607843831181526;0.0117647061124444
265;-0.007843137718737125;-0.003921568859368563;0.0;-0.0117647061124444;0.0
266;-0.003921568859368563;-0.0117647061124444;0.003921568859368563;0.01568627543747425;-0.01568627543747425
267;-0.003921568859368563;0.019607843831181526;-0.003921568859368563;-0.007843137718737125;0.003921568859368563
268;0.0;-0.007843137718737125;0.0;0.007843137718737125;0.0
269;0.01568627543747425;0.019607843831181526;-0.003921568859368563;0.01568627543747425;-0.0117647061124444
270;0.019607843831181526;-0.003921568859368563;-0.019607843831181526;0.007843137718737125;0.003921568859368563
271;-0.003921568859368563;0.0;0.0;0.01568627543747425;0.0
272;0.0117647061124444;0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0
273;-0.007843137718737125;0.003921568859368563;-0.003921568859368563;0.0;0.003921568859368563
274;0.0;0.01568627543747425;-0.0235294122248888;-0.007843137718737125;0.0
275;0.0;0.003921568859368563;0.0235294122248888;-0.003921568859368563;0.007843137718737125
276;-0.007843137718737125;-0.007843137718737125;-0.003921568859368563;0.0117647061124444;-0.007843137718737125
277;-0.003921568859368563;0.003921568859368563;0.0;0.0;-0.007843137718737125
278;-0.003921568859368563;-0.007843137718737125;0.0117647061124444;0.0;0.01568627543747425
279;0.0;-0.007843137718737125;0.0;-0.0117647061124444;0.007843137718737125
280;0.007843137718737125;0.0;0.0;0.0117647061124444;0.007843137718737125
281;-0.003921568859368563;-0.019607843831181526;0.003921568859368563;-0.0117647061124444;0.003921568859368563
282;-0.01568627543747425;0.019607843831181526;0.003921568859368563;0.0;0.019607843831181526
283;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.003921568859368563;0.003921568859368563
284;-0.019607843831181526;-0.0117647061124444;0.0117647061124444;0.0117647061124444;0.0
285;-0.0117647061124444;0.0;0.003921568859368563;0.0;-0.003921568859368563
286;-0.003921568859368563;-0.019607843831181526;0.003921568859368563;-0.019607843831181526;0.0117647061124444
287;0.0;0.003921568859368563;-0.003921568859368563;0.0;-0.003921568859368563
288;0.0;0.0;-0.007843137718737125;0.0117647061124444;0.007843137718737125
289;0.003921568859368563;0.007843137718737125;-0.003921568859368563;-0.003921568859368563;0.007843137718737125
290;-0.0117647061124444;0.003921568859368563;0.003921568859368563;0.007843137718737125;-0.01568627543747425
291;0.007843137718737125;-0.003921568859368563;0.0117647061124444;0.003921568859368563;0.007843137718737125
292;-0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.003921568859368563;-0.0117647061124444
293;0.0;0.01568627543747425;0.0;-0.007843137718737125;0.003921568859368563
294;0.003921568859368563;0.007843137718737125;0.0;0.0117647061124444;0.003921568859368563
295;0.0117647061124444;0.0;0.0;-0.0117647061124444;0.003921568859368563
296;0.0117647061124444;0.0;0.01568627543747425;0.003921568859368563;-0.003921568859368563
297;-0.007843137718737125;0.0117647061124444;0.007843137718737125;-0.01568627543747425;-0.019607843831181526
298;0.019607843831181526;0.007843137718737125;-0.003921568859368563;0.007843137718737125;-0.007843137718737125
299;0.019607843831181526;0.007843137718737125;0.003921568859368563;0.003921568859368563;0.003921568859368563
300;0.0;-0.007843137718737125;0.019607843831181526;0.0;0.01568627543747425
301;-0.003921568859368563;-0.007843137718737125;0.003921568859368563;0.01568627543747425;0.0
302;0.003921568859368563;0.0;-0.0117647061124444;0.0;0.0117647061124444
303;0.0117647061124444;0.007843137718737125;-0.007843137718737125;0.0117647061124444;0.0
304;0.027450980618596077;0.0;-0.0117647061124444;0.003921568859368563;0.01568627543747425
305;0.007843137718737125;0.01568627543747425;-0.007843137718737125;0.0117647061124444;-0.003921568859368563
306;0.0;0.0;0.007843137718737125;0.0117647061124444;-0.007843137718737125
307;0.0117647061124444;0.0117647061124444;0.003921568859368563;-0.003921568859368563;-0.007843137718737125
308;0.01568627543747425;0.003921568859368563;0.007843137718737125;0.0117647061124444;-0.007843137718737125
309;0.0;0.0;-0.003921568859368563;0.0117647061124444;-0.0117647061124444
310;-0.007843137718737125;0.0;-0.007843137718737125;0.003921568859368563;0.0
311;0.0;0.01568627543747425;0.003921568859368563;0.019607843831181526;0.0
312;0.0;0.007843137718737125;0.0;0.007843137718737125;0.007843137718737125
313;0.007843137718737125;0.007843137718737125;0.0;-0.007843137718737125;0.0
314;0.007843137718737125;0.0117647061124444;0.003921568859368563;-0.007843137718737125;-0.007843137718737125
315;0.0;0.003921568859368563;0.01568627543747425;0.003921568859368563;-0.007843137718737125
316;-0.007843137718737125;-0.007843137718737125;0.007843137718737125;0.007843137718737125;-0.007843137718737125
317;-0.007843137718737125;-0.01568627543747425;-0.0117647061124444;0.0;-0.01568627543747425
318;0.0117647061124444;0.003921568859368563;0.0;-0.007843137718737125;0.0117647061124444
319;0.0;0.0;0.0;0.0;0.0
320;0.003921568859368563;0.0117647061124444;0.0117647061124444;0.007843137718737125;0.007843137718737125
321;0.0117647061124444;-0.007843137718737125;0.0;0.01568627543747425;0.0
